Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Rest4Net.ePochta.Responses,CampaignStatus,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\CampaignStatus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Rest4Net.ePochta.Responses,IBalance,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\IBalance.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Amount' AmountCurrency
Unnecessary Abstraction,Rest4Net.ePochta.Responses,IPhoneException,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\IPhoneException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Phone' DateOfCreation' Comment
Unnecessary Abstraction,Rest4Net.ePochta.Responses,IPhoneExceptions,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\IPhoneExceptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Count' Items
Unnecessary Abstraction,Rest4Net.ePochta.Responses,ISenders,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\ISenders.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Count' Items
Unnecessary Abstraction,Rest4Net.ePochta.Responses,IPhones,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\IPhones.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Count' Items
Unnecessary Abstraction,Rest4Net.ePochta.Responses,IAddressBooks,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\IAddressBooks.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Count' Items
Unnecessary Abstraction,Rest4Net.ePochta.Responses,ISender,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\ISender.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Status' Country
Unnecessary Abstraction,Rest4Net.ePochta.Responses,ISendPrice,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\ISendPrice.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Price' PriceCurrency
Unnecessary Abstraction,Rest4Net.ePochta.Responses,ISendResult,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\ISendResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unnecessary Abstraction,Rest4Net.ePochta.Responses,ICampaign,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\ICampaign.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Sender' Text' Status
Unnecessary Abstraction,Rest4Net.ePochta.Responses,ISmsDeliveryInfo,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\ISmsDeliveryInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Phone' SentAt' FinalStatusAt' Status
Unutilized Abstraction,Rest4Net.ePochta.Responses,ReviewStatus,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\ReviewStatus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rest4Net.ePochta.Responses,SmsDeliveryStatusUtils,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\SmsDeliveryStatus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Rest4Net.ePochta.Responses.Implementation,PhoneExceptionCreateImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\PhoneExceptionCreateImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' exseption_id
Unnecessary Abstraction,Rest4Net.ePochta.Responses.Implementation,PhoneExceptionsImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\PhoneExceptionsImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Count' Items' count' items
Unnecessary Abstraction,Rest4Net.ePochta.Responses.Implementation,SendersImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\SendersImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Count' Items' count' items
Unnecessary Abstraction,Rest4Net.ePochta.Responses.Implementation,SenderRegisterImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\SenderRegisterImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' name_id
Unnecessary Abstraction,Rest4Net.ePochta.Responses.Implementation,BalanceImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\BalanceImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Amount' AmountCurrency' balance_currency' currency
Unnecessary Abstraction,Rest4Net.ePochta.Responses.Implementation,PhonesImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\PhonesImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Count' Items' count' items
Unnecessary Abstraction,Rest4Net.ePochta.Responses.Implementation,PhoneCreateImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\PhoneCreateImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' phone_id
Unnecessary Abstraction,Rest4Net.ePochta.Responses.Implementation,AddressBooksImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\AddressBooksImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Count' Items' count' items
Unnecessary Abstraction,Rest4Net.ePochta.Responses.Implementation,SuccessImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\SuccessImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' successful
Unutilized Abstraction,Rest4Net.ePochta.Responses.Implementation,SuccessImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\SuccessImpl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Rest4Net.ePochta.Responses.Implementation,SuccessResultImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\SuccessResultImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Rest4Net.ePochta.Responses.Implementation,AddressbookCreateImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\AddressbookCreateImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' addressbook_id
Unnecessary Abstraction,Rest4Net.ePochta.Responses.Implementation,AddressbookCloneImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\AddressbookCreateImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' idAddressBook
Unnecessary Abstraction,Rest4Net.ePochta.Responses.Implementation,ResponsePureImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\ResponsePureImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' result
Unnecessary Abstraction,Rest4Net.ePochta.Responses.Implementation,ResponseImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\ResponseImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' result
Deficient Encapsulation,Rest4Net.ePochta.Responses.Implementation,PhoneExceptionCreateImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\PhoneExceptionCreateImpl.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: exseption_id
Deficient Encapsulation,Rest4Net.ePochta.Responses.Implementation,SenderRegisterImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\SenderRegisterImpl.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name_id
Deficient Encapsulation,Rest4Net.ePochta.Responses.Implementation,PhoneCreateImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\PhoneCreateImpl.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: phone_id
Deficient Encapsulation,Rest4Net.ePochta.Responses.Implementation,SuccessImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\SuccessImpl.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: successful
Deficient Encapsulation,Rest4Net.ePochta.Responses.Implementation,AddressbookCreateImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\AddressbookCreateImpl.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: addressbook_id
Deficient Encapsulation,Rest4Net.ePochta.Responses.Implementation,AddressbookCloneImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\AddressbookCreateImpl.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: idAddressBook
Deficient Encapsulation,Rest4Net.ePochta.Responses.Implementation,ResponsePureImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\ResponsePureImpl.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: result
Insufficient Modularization,Rest4Net.ePochta,ePochtaProvider,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\ePochtaProvider.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 39 public methods
Insufficient Modularization,Rest4Net.ePochta,ePochtaProvider,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\ePochtaProvider.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 45 methods
Broken Modularization,Rest4Net.ePochta.Responses,IAddressBook,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\IAddressBook.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Name' Description' PhonesCount' ExceptionsCount' Created
Broken Modularization,Rest4Net.ePochta.Responses,ICampaignInfo,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\ICampaignInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: SentCount' DeliveredCount' NonDeliveredCount' Status' Price' PriceCurrency
Broken Modularization,Rest4Net.ePochta.Responses,IPhone,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\IPhone.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' AddressbookId' Phone' NormalPhone' Variables' Status' Code
Broken Modularization,Rest4Net.ePochta.Responses.Implementation,CampaignImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\CampaignImpl.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Sender' Text' Status' id' from' body' status
Broken Modularization,Rest4Net.ePochta.Responses.Implementation,CampaignInfoImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\CampaignInfoImpl.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: SentCount' DeliveredCount' NonDeliveredCount' Status' Price' PriceCurrency' sent' delivered' not_delivered' status' price' currency
Broken Modularization,Rest4Net.ePochta.Responses.Implementation,PhoneExceptionImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\PhoneExceptionImpl.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Phone' DateOfCreation' Comment' id' phone' added' comment
Broken Modularization,Rest4Net.ePochta.Responses.Implementation,AddressBookImpl,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\Responses\Implementation\AddressBookImpl.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Name' Description' PhonesCount' ExceptionsCount' Created' id' name' description' phones' exceptions' creationdate' date
Broken Hierarchy,Rest4Net.ePochta,ePochtaProvider,C:\repos\acropolium_Rest4Net\src\Rest4Net.ePochta\ePochtaProvider.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RestApiProvider
