Method,LOC,CC,PC
AdoNetTransaction:AdoNetTransaction,7,2,2
AdoNetTransaction:Dispose,13,3,0
AdoNetTransaction:Commit,4,1,0
AdoNetTransaction:Rollback,4,1,0
EFCodeFirstRepository:EFCodeFirstRepository,4,1,1
EFCodeFirstRepository:GetEnumerator,3,1,0
EFCodeFirstRepository:Commit,4,1,0
EFCodeFirstRepository:Delete,5,1,1
EFCodeFirstRepository:DeleteAll,4,1,0
EFCodeFirstRepository:Persist,5,1,1
EFCodeFirstRepository:Refresh,5,1,1
EFCodeFirstRepository:Transaction,3,1,1
EFModelRepository:EFModelRepository,5,1,1
EFModelRepository:EFModelRepository,6,1,1
EFModelRepository:Commit,4,1,0
EFModelRepository:Delete,5,1,1
EFModelRepository:DeleteAll,6,2,0
EFModelRepository:GetEnumerator,3,1,0
EFModelRepository:Persist,5,1,1
EFModelRepository:Refresh,5,1,1
EFModelRepository:Transaction,3,1,1
EFModelRepository:OnDisposing,5,2,0
IRepository:Commit,1,1,0
IRepository:Delete,1,1,1
IRepository:DeleteAll,1,1,0
IRepository:Persist,1,1,1
IRepository:Refresh,1,1,1
IRepository:Transaction,1,1,1
IRepositoryExtensions:Transaction,9,3,2
IRepositoryExtensions:Transaction,9,3,2
ITransaction:Commit,1,1,0
ITransaction:Rollback,1,1,0
LinqToSqlRepository:LinqToSqlRepository,5,1,1
LinqToSqlRepository:LinqToSqlRepository,7,2,1
LinqToSqlRepository:Commit,4,1,0
LinqToSqlRepository:Delete,5,1,1
LinqToSqlRepository:DeleteAll,4,1,0
LinqToSqlRepository:GetEnumerator,3,1,0
LinqToSqlRepository:Persist,5,1,1
LinqToSqlRepository:Refresh,5,1,1
LinqToSqlRepository:Transaction,3,1,1
LinqToSqlRepository:OnDisposing,6,2,0
MemoryRepository:Commit,3,1,0
MemoryRepository:Delete,5,1,1
MemoryRepository:DeleteAll,4,1,0
MemoryRepository:GetEnumerator,3,1,0
MemoryRepository:Persist,5,1,1
MemoryRepository:Refresh,4,1,1
MemoryRepository:Transaction,3,1,1
NHibernateRepository:NHibernateRepository,5,1,1
NHibernateRepository:NHibernateRepository,6,1,1
NHibernateRepository:NHibernateRepository,2,1,1
NHibernateRepository:GetEnumerator,3,1,0
NHibernateRepository:Commit,4,1,0
NHibernateRepository:Delete,5,1,1
NHibernateRepository:DeleteAll,4,1,0
NHibernateRepository:Persist,5,1,1
NHibernateRepository:Refresh,5,1,1
NHibernateRepository:Transaction,3,1,1
NHibernateRepository:OnDisposing,5,2,0
NHibernateTransaction:NHibernateTransaction,6,1,2
NHibernateTransaction:Dispose,14,3,0
NHibernateTransaction:Commit,4,1,0
NHibernateTransaction:Rollback,4,1,0
NoOpTransaction:NoOpTransaction,6,2,1
NoOpTransaction:Dispose,2,1,0
NoOpTransaction:Commit,3,1,0
NoOpTransaction:Rollback,3,1,0
ObjectExtensions:Delete,9,2,2
ObjectExtensions:Persist,9,2,2
ObjectExtensions:Refresh,9,2,2
Repository:For,3,1,0
RepositoryBase:Dispose,7,2,0
RepositoryBase:GetEnumerator,1,1,0
RepositoryBase:Commit,1,1,0
RepositoryBase:Delete,1,1,1
RepositoryBase:DeleteAll,1,1,0
RepositoryBase:Persist,1,1,1
RepositoryBase:Refresh,1,1,1
RepositoryBase:Transaction,1,1,1
RepositoryBase:OnDisposing,2,1,0
RepositoryBase:GetEnumerator,3,1,0
