Namespace,Type,Method,LOC,CC,PC
MyExpenses.Helpers,ServiceRegistrar,Startup,28,1,0
MyExpenses.iOS.Helpers,UIHelpers,EnsureInvokedOnMainThread,10,3,1
MyExpenses.PlatformSpecific,MessageDialog,SendMessage,7,1,2
MyExpenses.iOS.Views,ExpensesViewController,ExpensesViewController,3,1,0
MyExpenses.iOS.Views,ExpensesViewController,ViewDidLoad,29,1,0
MyExpenses.iOS.Views,ExpensesViewController,ViewDidAppear,8,2,1
MyExpenses.iOS.Views,ExpensesViewController,Authenticate,19,3,0
MyExpenses.iOS.Views,ExpensesSource,ExpensesSource,4,1,2
MyExpenses.iOS.Views,ExpensesSource,RowsInSection,3,1,2
MyExpenses.iOS.Views,ExpensesSource,EditingStyleForRow,3,1,2
MyExpenses.iOS.Views,ExpensesSource,CommitEditingStyle,5,1,3
MyExpenses.iOS.Views,ExpensesSource,GetCell,12,2,2
MyExpenses.iOS.Views,ExpensesSource,RowSelected,6,2,2
MyExpenses.iOS.Views,ExpenseViewController,ExpenseViewController,13,1,1
MyExpenses.iOS.Views,ExpenseViewController,ViewDidLoad,46,1,0
MyExpenses.iOS,Application,Main,5,1,1
MyExpenses.iOS,AppDelegate,FinishedLaunching,11,1,2
