Namespace,Type,Method,LOC,CC,PC
MyExpenses.Helpers,ServiceRegistrar,Startup,28,1,0
MyExpenses.Android.Adapters,ExpenseAdapter,ExpenseAdapter,4,1,2
MyExpenses.Android.Adapters,ExpenseAdapter,GetView,22,2,3
MyExpenses.Android.Adapters,ExpenseAdapter,GetItemId,3,1,1
MyExpenses.Android,MyExpensesApplication,MyExpensesApplication,3,1,2
MyExpenses.Android,MyExpensesApplication,OnCreate,6,1,0
MyExpenses.Android,Resource,Resource,3,1,0
MyExpenses.Android,Resource,UpdateIdValues,41,1,0
MyExpenses.Android,Attribute,Attribute,3,1,0
MyExpenses.Android,Attribute,Attribute,2,1,0
MyExpenses.Android,Color,Color,3,1,0
MyExpenses.Android,Color,Color,2,1,0
MyExpenses.Android,Dimension,Dimension,3,1,0
MyExpenses.Android,Dimension,Dimension,2,1,0
MyExpenses.Android,Drawable,Drawable,3,1,0
MyExpenses.Android,Drawable,Drawable,2,1,0
MyExpenses.Android,Id,Id,3,1,0
MyExpenses.Android,Id,Id,2,1,0
MyExpenses.Android,Layout,Layout,3,1,0
MyExpenses.Android,Layout,Layout,2,1,0
MyExpenses.Android,Menu,Menu,3,1,0
MyExpenses.Android,Menu,Menu,2,1,0
MyExpenses.Android,String,String,3,1,0
MyExpenses.Android,String,String,2,1,0
MyExpenses.Android,Styleable,Styleable,3,1,0
MyExpenses.Android,Styleable,Styleable,2,1,0
MyExpenses.PlatformSpecific,MessageDialog,SendMessage,13,2,2
MyExpenses.Android.Views,ExpenseActivity,OnCreate,29,1,1
MyExpenses.Android.Views,ExpenseActivity,OnStart,4,1,0
MyExpenses.Android.Views,ExpenseActivity,OnCreateOptionsMenu,4,1,1
MyExpenses.Android.Views,ExpenseActivity,OnOptionsItemSelected,21,1,1
MyExpenses.Android.Views,ExpensesActivity,OnCreate,25,2,1
MyExpenses.Android.Views,ExpensesActivity,OnStart,11,2,0
MyExpenses.Android.Views,ExpensesActivity,OnListItemClick,6,1,4
MyExpenses.Android.Views,ExpensesActivity,OnCreateOptionsMenu,4,1,1
MyExpenses.Android.Views,ExpensesActivity,OnOptionsItemSelected,13,2,1
MyExpenses.Android.Views,ExpensesActivity,Sync,4,1,0
MyExpenses.Android.Views,ExpensesActivity,Authenticate,18,3,0
