Implementation smell,Namespace,Class,File,Method,Description
Long Method,d60.Cirqus.MsSql.Events,MsSqlEventStore,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus\MsSql\Events\MsSqlEventStore.cs,Save,The method has 106 lines of code.
Complex Method,d60.Cirqus.Events,EventData,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus\Events\EventData.cs,IsSameAs,Cyclomatic complexity of the method is 8
Complex Method,d60.Cirqus,CommandProcessor,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus\CommandProcessor.cs,CommandProcessor,Cyclomatic complexity of the method is 8
Complex Method,d60.Cirqus.MsSql.Views,SchemaHelper,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus\MsSql\Views\SchemaHelper.cs,GetSetter,Cyclomatic complexity of the method is 15
Complex Method,d60.Cirqus.MsSql.Views,SchemaHelper,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus\MsSql\Views\SchemaHelper.cs,GetGetter,Cyclomatic complexity of the method is 12
Complex Method,d60.Cirqus.Views,ViewManagerEventDispatcher,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus\Views\ViewManagerEventDispatcher.cs,CatchUpTo,Cyclomatic complexity of the method is 8
Long Parameter List,d60.Cirqus.Snapshotting.New,NewSnapshottingAggregateRootRepositoryDecorator,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus\Snapshotting\New\NewSnapshottingAggregateRootRepositoryDecorator.cs,NewSnapshottingAggregateRootRepositoryDecorator,The method has 5 parameters. Parameters: aggregateRootRepository' eventStore' domainEventSerializer' snapshotStore' preparationThreshold
Long Parameter List,d60.Cirqus.Testing,TestContext,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus\Testing\TestContext.cs,TestContext,The method has 6 parameters. Parameters: eventStore' aggregateRootRepository' eventDispatcher' domainEventSerializer' commandMapper' domainTypeNameMapper
Long Parameter List,d60.Cirqus.Testing,TestUnitOfWork,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus\Testing\TestUnitOfWork.cs,TestUnitOfWork,The method has 5 parameters. Parameters: aggregateRootRepository' eventStore' eventDispatcher' domainEventSerializer' domainTypeNameMapper
Long Parameter List,d60.Cirqus,CommandProcessor,D:\research\architectureSmells\repos\d60_Cirqus\d60.Cirqus\CommandProcessor.cs,CommandProcessor,The method has 7 parameters. Parameters: eventStore' aggregateRootRepository' eventDispatcher' domainEventSerializer' commandMapper' domainTypeNameMapper' options
