Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
d60.Cirqus.Identity,Id,2,10,2,0,9,87,13,0,0,-1,1,1,d60.Cirqus.Identity.KeyFormat,d60.Cirqus.Identity.KeyFormat
d60.Cirqus.Identity,KeyFormat,4,20,3,0,16,216,31,0,0,0.2,8,2,d60.Cirqus.Identity.Id' d60.Cirqus.Identity.Term' d60.Cirqus.Identity.LiteralText' d60.Cirqus.Identity.GuidKeyword' d60.Cirqus.Identity.SGuidKeyword' d60.Cirqus.Identity.Placeholder' d60.Cirqus.Identity.KeyFormatParser' d60.Cirqus.Identity.Switch<TReturn>,d60.Cirqus.Identity.Id' d60.Cirqus.Identity.KeyFormatParser
d60.Cirqus.Identity,Term,0,0,0,0,0,1,0,4,0,-1,0,2,,d60.Cirqus.Identity.KeyFormatParser' d60.Cirqus.Identity.KeyFormat
d60.Cirqus.Identity,LiteralText,0,1,1,0,1,8,1,0,1,-1,0,2,,d60.Cirqus.Identity.KeyFormatParser' d60.Cirqus.Identity.KeyFormat
d60.Cirqus.Identity,GuidKeyword,0,0,0,0,0,1,0,0,1,-1,0,2,,d60.Cirqus.Identity.KeyFormatParser' d60.Cirqus.Identity.KeyFormat
d60.Cirqus.Identity,SGuidKeyword,0,0,0,0,0,1,0,0,1,-1,0,2,,d60.Cirqus.Identity.KeyFormatParser' d60.Cirqus.Identity.KeyFormat
d60.Cirqus.Identity,Placeholder,0,1,1,0,1,8,1,0,1,-1,0,2,,d60.Cirqus.Identity.KeyFormatParser' d60.Cirqus.Identity.KeyFormat
d60.Cirqus.Identity,KeyFormatParser,1,4,0,0,2,72,7,0,0,0,6,1,d60.Cirqus.Identity.KeyFormat' d60.Cirqus.Identity.Term' d60.Cirqus.Identity.LiteralText' d60.Cirqus.Identity.GuidKeyword' d60.Cirqus.Identity.SGuidKeyword' d60.Cirqus.Identity.Placeholder,d60.Cirqus.Identity.KeyFormat
d60.Cirqus.Identity,Switch<TReturn>,2,5,0,0,5,37,8,0,0,0.4,0,1,,d60.Cirqus.Identity.KeyFormat
d60.Cirqus.Identity,Switch,2,3,0,0,3,22,5,0,0,0.67,0,0,,
