Namespace,Type,Method,LOC,CC,PC
d60.Cirqus.Serilog.Config,SerilogConfigurationExtensions,UseSerilog,3,1,2
d60.Cirqus.Serilog.Config,SerilogConfigurationExtensions,UseSerilog,3,1,2
d60.Cirqus.Serilog.Config,SerilogConfigurationExtensions,UseSerilog,3,1,1
d60.Cirqus.Serilog,SerilogLoggerFactory,SerilogLoggerFactory,3,1,0
d60.Cirqus.Serilog,SerilogLoggerFactory,SerilogLoggerFactory,3,1,1
d60.Cirqus.Serilog,SerilogLoggerFactory,SerilogLoggerFactory,3,1,1
d60.Cirqus.Serilog,SerilogLoggerFactory,GetLogger,3,1,1
d60.Cirqus.Serilog,SerilogLogger,SerilogLogger,3,1,1
d60.Cirqus.Serilog,SerilogLogger,Debug,3,1,2
d60.Cirqus.Serilog,SerilogLogger,Info,3,1,2
d60.Cirqus.Serilog,SerilogLogger,Warn,3,1,2
d60.Cirqus.Serilog,SerilogLogger,Warn,3,1,3
d60.Cirqus.Serilog,SerilogLogger,Error,3,1,2
d60.Cirqus.Serilog,SerilogLogger,Error,3,1,3
