Namespace,Type,Method,LOC,CC,PC
d60.Cirqus.AzureServiceBus,AzureHelpers,EnsureTopicExists,13,2,2
d60.Cirqus.AzureServiceBus,AzureHelpers,EnsureSubscriptionExists,13,2,3
d60.Cirqus.AzureServiceBus,Serializer,Serialize,3,1,1
d60.Cirqus.AzureServiceBus,Serializer,Deserialize,3,1,1
d60.Cirqus.AzureServiceBus.Dispatcher,AzureServiceBusEventDispatcherReceiver,AzureServiceBusEventDispatcherReceiver,8,1,5
d60.Cirqus.AzureServiceBus.Dispatcher,AzureServiceBusEventDispatcherReceiver,Initialize,4,1,1
d60.Cirqus.AzureServiceBus.Dispatcher,AzureServiceBusEventDispatcherReceiver,DoWork,17,3,0
d60.Cirqus.AzureServiceBus.Dispatcher,AzureServiceBusEventDispatcherReceiver,RaiseError,8,2,1
d60.Cirqus.AzureServiceBus.Dispatcher,AzureServiceBusEventDispatcherReceiver,Dispose,4,1,0
d60.Cirqus.AzureServiceBus.Dispatcher,AzureServiceBusEventDispatcherSender,AzureServiceBusEventDispatcherSender,4,1,2
d60.Cirqus.AzureServiceBus.Dispatcher,AzureServiceBusEventDispatcherSender,Initialize,3,1,1
d60.Cirqus.AzureServiceBus.Dispatcher,AzureServiceBusEventDispatcherSender,Dispatch,9,2,1
d60.Cirqus.AzureServiceBus.Config,AzureServiceBusConfigurationExtensions,UseAzureServiceBusEventDispatcher,3,1,3
d60.Cirqus.AzureServiceBus.Config,AzureServiceBusConfigurationExtensions,UseAzureServiceBusRelayEventDispatcher,7,1,6
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventStoreProxy,AzureServiceBusRelayEventStoreProxy,3,1,0
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventStoreProxy,AzureServiceBusRelayEventStoreProxy,9,1,5
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventStoreProxy,Save,3,1,2
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventStoreProxy,GetNextGlobalSequenceNumber,3,1,0
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventStoreProxy,Save,2,1,2
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventStoreProxy,Load,7,1,2
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventStoreProxy,Stream,19,4,1
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventStoreProxy,InnerStream,11,1,1
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventStoreProxy,InnerLoad,11,1,2
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventStoreProxy,DisposeCurrentClient,4,2,0
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventStoreProxy,DeserializeMetadata,3,1,1
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventStoreProxy,GetClient,8,2,0
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventStoreProxy,Dispose,4,1,0
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventStoreProxy,Dispose,19,3,1
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventDispatcher,AzureServiceBusRelayEventDispatcher,3,1,0
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventDispatcher,AzureServiceBusRelayEventDispatcher,10,1,6
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventDispatcher,Initialize,4,1,1
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventDispatcher,Dispatch,2,1,1
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventDispatcher,Dispose,4,1,0
d60.Cirqus.AzureServiceBus.Relay,AzureServiceBusRelayEventDispatcher,Dispose,19,3,1
d60.Cirqus.AzureServiceBus.Relay,IHostService,Load,0,1,2
d60.Cirqus.AzureServiceBus.Relay,IHostService,Stream,0,1,1
d60.Cirqus.AzureServiceBus.Relay,HostService,HostService,3,1,1
d60.Cirqus.AzureServiceBus.Relay,HostService,Load,15,1,2
d60.Cirqus.AzureServiceBus.Relay,HostService,Stream,16,1,1
d60.Cirqus.AzureServiceBus.Relay,HostService,SerializeMetadata,3,1,1
d60.Cirqus.AzureServiceBus.Relay,BindingHelper,CreateDefaultRelayBinding,3,1,0
