Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,d60.Cirqus,d60.Cirqus.Aggregates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: d60.Cirqus.Aggregates' d60.Cirqus.Events,d60.Cirqus.Aggregates.AggregateRoot' d60.Cirqus.Aggregates.DefaultAggregateRootRepository' d60.Cirqus.Events.IDomainEvent' d60.Cirqus.Events.CachingEventStoreDecorator' d60.Cirqus.Events.IUnitOfWork,d60.Cirqus.Aggregates.AggregateRoot' d60.Cirqus.Aggregates.DefaultAggregateRootRepository' d60.Cirqus.Events.IDomainEvent' d60.Cirqus.Events.CachingEventStoreDecorator' d60.Cirqus.Events.IUnitOfWork
Cyclic Dependency,d60.Cirqus,d60.Cirqus.Aggregates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: d60.Cirqus.Aggregates' d60.Cirqus.Commands' d60.Cirqus.Exceptions,d60.Cirqus.Aggregates.AggregateRoot' d60.Cirqus.Aggregates.DefaultAggregateRootRepository' d60.Cirqus.Commands.Command' d60.Cirqus.Commands.Command<TAggregateRoot>' d60.Cirqus.Commands.ICommandContext' d60.Cirqus.Commands.DefaultCommandContext' d60.Cirqus.Commands.RealUnitOfWork' d60.Cirqus.Exceptions.CommandProcessingException' d60.Cirqus.Exceptions.ConcurrencyException,d60.Cirqus.Aggregates.AggregateRoot' d60.Cirqus.Aggregates.DefaultAggregateRootRepository' d60.Cirqus.Commands.Command' d60.Cirqus.Commands.Command<TAggregateRoot>' d60.Cirqus.Commands.ICommandContext' d60.Cirqus.Commands.DefaultCommandContext' d60.Cirqus.Commands.RealUnitOfWork' d60.Cirqus.Exceptions.CommandProcessingException' d60.Cirqus.Exceptions.ConcurrencyException
Cyclic Dependency,d60.Cirqus,d60.Cirqus.Aggregates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: d60.Cirqus.Aggregates' d60.Cirqus.Events' d60.Cirqus.Commands' d60.Cirqus.Exceptions,d60.Cirqus.Aggregates.AggregateRoot' d60.Cirqus.Aggregates.DefaultAggregateRootRepository' d60.Cirqus.Events.IDomainEvent' d60.Cirqus.Events.CachingEventStoreDecorator' d60.Cirqus.Events.IUnitOfWork' d60.Cirqus.Commands.Command' d60.Cirqus.Commands.Command<TAggregateRoot>' d60.Cirqus.Commands.ICommandContext' d60.Cirqus.Commands.DefaultCommandContext' d60.Cirqus.Commands.RealUnitOfWork' d60.Cirqus.Exceptions.CommandProcessingException' d60.Cirqus.Exceptions.ConcurrencyException,d60.Cirqus.Aggregates.AggregateRoot' d60.Cirqus.Aggregates.DefaultAggregateRootRepository' d60.Cirqus.Events.IDomainEvent' d60.Cirqus.Events.CachingEventStoreDecorator' d60.Cirqus.Events.IUnitOfWork' d60.Cirqus.Commands.Command' d60.Cirqus.Commands.Command<TAggregateRoot>' d60.Cirqus.Commands.ICommandContext' d60.Cirqus.Commands.DefaultCommandContext' d60.Cirqus.Commands.RealUnitOfWork' d60.Cirqus.Exceptions.CommandProcessingException' d60.Cirqus.Exceptions.ConcurrencyException
Cyclic Dependency,d60.Cirqus,d60.Cirqus.Aggregates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: d60.Cirqus.Aggregates' d60.Cirqus.Commands' d60.Cirqus.Exceptions' d60.Cirqus.Commands' d60.Cirqus.Exceptions,d60.Cirqus.Aggregates.AggregateRoot' d60.Cirqus.Aggregates.DefaultAggregateRootRepository' d60.Cirqus.Commands.Command' d60.Cirqus.Commands.Command<TAggregateRoot>' d60.Cirqus.Commands.ICommandContext' d60.Cirqus.Commands.DefaultCommandContext' d60.Cirqus.Commands.RealUnitOfWork' d60.Cirqus.Exceptions.CommandProcessingException' d60.Cirqus.Exceptions.ConcurrencyException,d60.Cirqus.Aggregates.AggregateRoot' d60.Cirqus.Aggregates.DefaultAggregateRootRepository' d60.Cirqus.Commands.Command' d60.Cirqus.Commands.Command<TAggregateRoot>' d60.Cirqus.Commands.ICommandContext' d60.Cirqus.Commands.DefaultCommandContext' d60.Cirqus.Commands.RealUnitOfWork' d60.Cirqus.Exceptions.CommandProcessingException' d60.Cirqus.Exceptions.ConcurrencyException
Cyclic Dependency,d60.Cirqus,d60.Cirqus.Config.Configurers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: d60.Cirqus.Config.Configurers' d60.Cirqus,d60.Cirqus.Config.Configurers.DependentViewManagerEventDispatcherSettings' d60.Cirqus.Config.Configurers.AggregateRootRepositoryConfigurationBuilder' d60.Cirqus.Config.Configurers.CommandProcessorConfigurationBuilder' d60.Cirqus.Config.Configurers.LoggingConfigurationBuilder' d60.Cirqus.Config.Configurers.OptionsConfigurationBuilder' d60.Cirqus.CommandProcessor,d60.Cirqus.Config.Configurers.DependentViewManagerEventDispatcherSettings' d60.Cirqus.Config.Configurers.AggregateRootRepositoryConfigurationBuilder' d60.Cirqus.Config.Configurers.CommandProcessorConfigurationBuilder' d60.Cirqus.Config.Configurers.LoggingConfigurationBuilder' d60.Cirqus.Config.Configurers.OptionsConfigurationBuilder' d60.Cirqus.CommandProcessor
Cyclic Dependency,d60.Cirqus,d60.Cirqus.Config.Configurers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: d60.Cirqus.Config.Configurers' d60.Cirqus' d60.Cirqus.Views,d60.Cirqus.Config.Configurers.DependentViewManagerEventDispatcherSettings' d60.Cirqus.Config.Configurers.AggregateRootRepositoryConfigurationBuilder' d60.Cirqus.Config.Configurers.CommandProcessorConfigurationBuilder' d60.Cirqus.Config.Configurers.LoggingConfigurationBuilder' d60.Cirqus.Config.Configurers.OptionsConfigurationBuilder' d60.Cirqus.CommandProcessor' d60.Cirqus.Views.AutoDistributionViewManagerEventDispatcher' d60.Cirqus.Views.DependentViewManagerEventDispatcher' d60.Cirqus.Views.InMemoryViewEventDispatcher<TViewInstance>,d60.Cirqus.Config.Configurers.DependentViewManagerEventDispatcherSettings' d60.Cirqus.Config.Configurers.AggregateRootRepositoryConfigurationBuilder' d60.Cirqus.Config.Configurers.CommandProcessorConfigurationBuilder' d60.Cirqus.Config.Configurers.LoggingConfigurationBuilder' d60.Cirqus.Config.Configurers.OptionsConfigurationBuilder' d60.Cirqus.CommandProcessor' d60.Cirqus.Views.AutoDistributionViewManagerEventDispatcher' d60.Cirqus.Views.DependentViewManagerEventDispatcher' d60.Cirqus.Views.InMemoryViewEventDispatcher<TViewInstance>
Cyclic Dependency,d60.Cirqus,d60.Cirqus.Config.Configurers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: d60.Cirqus.Config.Configurers' d60.Cirqus' d60.Cirqus.Config' d60.Cirqus.Views,d60.Cirqus.Config.Configurers.DependentViewManagerEventDispatcherSettings' d60.Cirqus.Config.Configurers.AggregateRootRepositoryConfigurationBuilder' d60.Cirqus.Config.Configurers.CommandProcessorConfigurationBuilder' d60.Cirqus.Config.Configurers.LoggingConfigurationBuilder' d60.Cirqus.Config.Configurers.OptionsConfigurationBuilder' d60.Cirqus.CommandProcessor' d60.Cirqus.Config.CustomizableDomainTypeNameMapper' d60.Cirqus.Config.Options' d60.Cirqus.Views.AutoDistributionViewManagerEventDispatcher' d60.Cirqus.Views.DependentViewManagerEventDispatcher' d60.Cirqus.Views.InMemoryViewEventDispatcher<TViewInstance>,d60.Cirqus.Config.Configurers.DependentViewManagerEventDispatcherSettings' d60.Cirqus.Config.Configurers.AggregateRootRepositoryConfigurationBuilder' d60.Cirqus.Config.Configurers.CommandProcessorConfigurationBuilder' d60.Cirqus.Config.Configurers.LoggingConfigurationBuilder' d60.Cirqus.Config.Configurers.OptionsConfigurationBuilder' d60.Cirqus.CommandProcessor' d60.Cirqus.Config.CustomizableDomainTypeNameMapper' d60.Cirqus.Config.Options' d60.Cirqus.Views.AutoDistributionViewManagerEventDispatcher' d60.Cirqus.Views.DependentViewManagerEventDispatcher' d60.Cirqus.Views.InMemoryViewEventDispatcher<TViewInstance>
Cyclic Dependency,d60.Cirqus,d60.Cirqus.Config.Configurers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: d60.Cirqus.Config.Configurers' d60.Cirqus' d60.Cirqus.Config' d60.Cirqus.Aggregates' d60.Cirqus.Views,d60.Cirqus.Config.Configurers.DependentViewManagerEventDispatcherSettings' d60.Cirqus.Config.Configurers.AggregateRootRepositoryConfigurationBuilder' d60.Cirqus.Config.Configurers.CommandProcessorConfigurationBuilder' d60.Cirqus.Config.Configurers.LoggingConfigurationBuilder' d60.Cirqus.Config.Configurers.OptionsConfigurationBuilder' d60.Cirqus.CommandProcessor' d60.Cirqus.Config.CustomizableDomainTypeNameMapper' d60.Cirqus.Config.Options' d60.Cirqus.Aggregates.AggregateRoot' d60.Cirqus.Aggregates.DefaultAggregateRootRepository' d60.Cirqus.Views.AutoDistributionViewManagerEventDispatcher' d60.Cirqus.Views.DependentViewManagerEventDispatcher' d60.Cirqus.Views.InMemoryViewEventDispatcher<TViewInstance>,d60.Cirqus.Config.Configurers.DependentViewManagerEventDispatcherSettings' d60.Cirqus.Config.Configurers.AggregateRootRepositoryConfigurationBuilder' d60.Cirqus.Config.Configurers.CommandProcessorConfigurationBuilder' d60.Cirqus.Config.Configurers.LoggingConfigurationBuilder' d60.Cirqus.Config.Configurers.OptionsConfigurationBuilder' d60.Cirqus.CommandProcessor' d60.Cirqus.Config.CustomizableDomainTypeNameMapper' d60.Cirqus.Config.Options' d60.Cirqus.Aggregates.AggregateRoot' d60.Cirqus.Aggregates.DefaultAggregateRootRepository' d60.Cirqus.Views.AutoDistributionViewManagerEventDispatcher' d60.Cirqus.Views.DependentViewManagerEventDispatcher' d60.Cirqus.Views.InMemoryViewEventDispatcher<TViewInstance>
Cyclic Dependency,d60.Cirqus,d60.Cirqus.Config.Decorators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: d60.Cirqus.Config.Decorators' d60.Cirqus.Config.Configurers' d60.Cirqus,d60.Cirqus.Config.Decorators.CommandTypeNameCommandProcessorDecorator' d60.Cirqus.Config.Configurers.DependentViewManagerEventDispatcherSettings' d60.Cirqus.Config.Configurers.AggregateRootRepositoryConfigurationBuilder' d60.Cirqus.Config.Configurers.CommandProcessorConfigurationBuilder' d60.Cirqus.Config.Configurers.LoggingConfigurationBuilder' d60.Cirqus.Config.Configurers.OptionsConfigurationBuilder' d60.Cirqus.CommandProcessor,d60.Cirqus.Config.Decorators.CommandTypeNameCommandProcessorDecorator' d60.Cirqus.Config.Configurers.DependentViewManagerEventDispatcherSettings' d60.Cirqus.Config.Configurers.AggregateRootRepositoryConfigurationBuilder' d60.Cirqus.Config.Configurers.CommandProcessorConfigurationBuilder' d60.Cirqus.Config.Configurers.LoggingConfigurationBuilder' d60.Cirqus.Config.Configurers.OptionsConfigurationBuilder' d60.Cirqus.CommandProcessor
Cyclic Dependency,d60.Cirqus,d60.Cirqus.Config.Decorators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: d60.Cirqus.Config.Decorators' d60.Cirqus.Config.Configurers' d60.Cirqus' d60.Cirqus.Config,d60.Cirqus.Config.Decorators.CommandTypeNameCommandProcessorDecorator' d60.Cirqus.Config.Configurers.DependentViewManagerEventDispatcherSettings' d60.Cirqus.Config.Configurers.AggregateRootRepositoryConfigurationBuilder' d60.Cirqus.Config.Configurers.CommandProcessorConfigurationBuilder' d60.Cirqus.Config.Configurers.LoggingConfigurationBuilder' d60.Cirqus.Config.Configurers.OptionsConfigurationBuilder' d60.Cirqus.CommandProcessor' d60.Cirqus.Config.CustomizableDomainTypeNameMapper' d60.Cirqus.Config.Options,d60.Cirqus.Config.Decorators.CommandTypeNameCommandProcessorDecorator' d60.Cirqus.Config.Configurers.DependentViewManagerEventDispatcherSettings' d60.Cirqus.Config.Configurers.AggregateRootRepositoryConfigurationBuilder' d60.Cirqus.Config.Configurers.CommandProcessorConfigurationBuilder' d60.Cirqus.Config.Configurers.LoggingConfigurationBuilder' d60.Cirqus.Config.Configurers.OptionsConfigurationBuilder' d60.Cirqus.CommandProcessor' d60.Cirqus.Config.CustomizableDomainTypeNameMapper' d60.Cirqus.Config.Options
