Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,AspNet.Security.OpenIdConnect.Server,BaseDeserializingContext,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\src\AspNet.Security.OpenIdConnect.Server\Events\BaseDeserializingContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BaseDeserializingContext (D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\src\AspNet.Security.OpenIdConnect.Server\Events\BaseDeserializingContext.cs' [23' 45])' BaseValidatingContext (D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\src\AspNet.Security.OpenIdConnect.Server\Events\BaseValidatingContext.cs' [23' 45])
Unnecessary Abstraction,AspNet.Security.OpenIdConnect.Server,OpenIdConnectServerDefaults,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\src\AspNet.Security.OpenIdConnect.Server\OpenIdConnectServerDefaults.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AuthenticationScheme
Unnecessary Abstraction,AspNet.Security.OpenIdConnect.Server,OpenIdConnectServerFeature,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\src\AspNet.Security.OpenIdConnect.Server\OpenIdConnectServerFeature.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Request' Response
Imperative Abstraction,AspNet.Security.OpenIdConnect.Server,OpenIdConnectServerInitializer,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\src\AspNet.Security.OpenIdConnect.Server\OpenIdConnectServerInitializer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: PostConfigure
Unutilized Abstraction,Microsoft.Extensions.DependencyInjection,OpenIdConnectServerExtensions,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\src\AspNet.Security.OpenIdConnect.Server\OpenIdConnectServerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,AspNet.Security.OpenIdConnect.Server,OpenIdConnectServerHandler,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\src\AspNet.Security.OpenIdConnect.Server\OpenIdConnectServerHandler.Authentication.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 36 methods
Insufficient Modularization,AspNet.Security.OpenIdConnect.Server,OpenIdConnectServerHandler,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\src\AspNet.Security.OpenIdConnect.Server\OpenIdConnectServerHandler.Authentication.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 474
Insufficient Modularization,AspNet.Security.OpenIdConnect.Server,OpenIdConnectServerProvider,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\src\AspNet.Security.OpenIdConnect.Server\OpenIdConnectServerProvider.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 44 public methods
Insufficient Modularization,AspNet.Security.OpenIdConnect.Server,OpenIdConnectServerProvider,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\src\AspNet.Security.OpenIdConnect.Server\OpenIdConnectServerProvider.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 44 methods
Insufficient Modularization,Microsoft.Extensions.DependencyInjection,OpenIdConnectServerExtensions,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\src\AspNet.Security.OpenIdConnect.Server\OpenIdConnectServerExtensions.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Cyclically-dependent Modularization,AspNet.Security.OpenIdConnect.Server,BaseDeserializingContext,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\src\AspNet.Security.OpenIdConnect.Server\Events\BaseDeserializingContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AspNet.Security.OpenIdConnect.Server.BaseDeserializingContext' AspNet.Security.OpenIdConnect.Server.DeserializeAccessTokenContext
Cyclically-dependent Modularization,AspNet.Security.OpenIdConnect.Server,ApplyAuthorizationResponseContext,D:\research\architectureSmells\repos\aspnet-contrib_AspNet.Security.OpenIdConnect.Server\src\AspNet.Security.OpenIdConnect.Server\Events\ApplyAuthorizationResponseContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AspNet.Security.OpenIdConnect.Server.ApplyAuthorizationResponseContext' AspNet.Security.OpenIdConnect.Server.OpenIdConnectServerProvider' AspNet.Security.OpenIdConnect.Server.OpenIdConnectServerOptions
