Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Wyam.Hosting,ApplicationBuilderExtensions,C:\repos\somedave_Wyam\src\core\Wyam.Hosting\ApplicationBuilderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Wyam.Hosting.LiveReload.Messages,BasicMessage,C:\repos\somedave_Wyam\src\core\Wyam.Hosting\LiveReload\Messages\BasicMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Command
Unnecessary Abstraction,Wyam.Hosting.LiveReload.Messages,HelloMessage,C:\repos\somedave_Wyam\src\core\Wyam.Hosting\LiveReload\Messages\HelloMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Protocols' ServerName' Command
Unnecessary Abstraction,Wyam.Hosting.LiveReload.Messages,ILiveReloadMessage,C:\repos\somedave_Wyam\src\core\Wyam.Hosting\LiveReload\Messages\ILiveReloadMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Command
Unnecessary Abstraction,Wyam.Hosting.LiveReload.Messages,InfoMessage,C:\repos\somedave_Wyam\src\core\Wyam.Hosting\LiveReload\Messages\InfoMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Command' Url
Unnecessary Abstraction,Wyam.Hosting.LiveReload.Messages,ReloadMessage,C:\repos\somedave_Wyam\src\core\Wyam.Hosting\LiveReload\Messages\ReloadMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Path' LiveCss' Command
Unutilized Abstraction,Wyam.Hosting.Owin,ExtensionlessUrlsExtensions,C:\repos\somedave_Wyam\src\core\Wyam.Hosting\Owin\ExtensionlessUrlsExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Wyam.Hosting.Owin,ExtensionlessUrlsMiddleware,C:\repos\somedave_Wyam\src\core\Wyam.Hosting\Owin\ExtensionlessUrlsMiddleware.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Wyam.Hosting.Owin,ScriptInjectionExtensions,C:\repos\somedave_Wyam\src\core\Wyam.Hosting\Owin\ScriptInjectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Wyam.Hosting.Owin,ScriptInjectionMiddleware,C:\repos\somedave_Wyam\src\core\Wyam.Hosting\Owin\ScriptInjectionMiddleware.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Wyam.Hosting.Owin,VirtualDirectoryExtensions,C:\repos\somedave_Wyam\src\core\Wyam.Hosting\Owin\VirtualDirectoryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Wyam.Hosting.Owin,VirtualDirectoryMiddleware,C:\repos\somedave_Wyam\src\core\Wyam.Hosting\Owin\VirtualDirectoryMiddleware.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
