Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Wyam.Hosting.LiveReload,LiveReloadExtensions,0,1,0,0,1,11,2,0,0,-1,2,0,Wyam.Hosting.LiveReload.LiveReloadMiddleware' Wyam.Hosting.LiveReload.LiveReloadServer,
Wyam.Hosting.LiveReload,LiveReloadMiddleware,2,2,0,0,2,26,4,0,0,0,1,1,Wyam.Hosting.LiveReload.LiveReloadServer,Wyam.Hosting.LiveReload.LiveReloadExtensions
Wyam.Hosting.LiveReload,LiveReloadServer,1,3,0,0,3,22,4,0,0,0.67,3,3,Wyam.Hosting.LiveReload.LiveReloadSocket' Wyam.Hosting.LiveReload.Messages.ILiveReloadMessage' Wyam.Hosting.LiveReload.Messages.ReloadMessage,Wyam.Hosting.LiveReload.LiveReloadExtensions' Wyam.Hosting.LiveReload.LiveReloadMiddleware' Wyam.Hosting.Server
Wyam.Hosting.LiveReload,LiveReloadSocket,4,9,1,0,4,106,13,0,0,0,4,1,Wyam.Hosting.LiveReload.Messages.BasicMessage' Wyam.Hosting.LiveReload.Messages.HelloMessage' Wyam.Hosting.LiveReload.Messages.ILiveReloadMessage' Wyam.Hosting.LiveReload.Messages.InfoMessage,Wyam.Hosting.LiveReload.LiveReloadServer
Wyam.Hosting.LiveReload.Messages,BasicMessage,0,0,1,0,0,4,0,0,1,-1,1,1,Wyam.Hosting.LiveReload.Messages.ILiveReloadMessage,Wyam.Hosting.LiveReload.LiveReloadSocket
Wyam.Hosting.LiveReload.Messages,HelloMessage,0,1,3,0,1,10,1,0,1,-1,1,1,Wyam.Hosting.LiveReload.Messages.ILiveReloadMessage,Wyam.Hosting.LiveReload.LiveReloadSocket
Wyam.Hosting.LiveReload.Messages,ILiveReloadMessage,0,0,1,0,0,4,0,4,0,-1,0,6,,Wyam.Hosting.LiveReload.Messages.HelloMessage' Wyam.Hosting.LiveReload.LiveReloadServer' Wyam.Hosting.LiveReload.Messages.ReloadMessage' Wyam.Hosting.LiveReload.Messages.InfoMessage' Wyam.Hosting.LiveReload.Messages.BasicMessage' Wyam.Hosting.LiveReload.LiveReloadSocket
Wyam.Hosting.LiveReload.Messages,InfoMessage,0,0,2,0,0,5,0,0,1,-1,1,1,Wyam.Hosting.LiveReload.Messages.ILiveReloadMessage,Wyam.Hosting.LiveReload.LiveReloadSocket
Wyam.Hosting.LiveReload.Messages,ReloadMessage,0,0,3,0,0,6,0,0,1,-1,1,1,Wyam.Hosting.LiveReload.Messages.ILiveReloadMessage,Wyam.Hosting.LiveReload.LiveReloadServer
Wyam.Hosting.Middleware,DefaultExtensionsExtensions,0,1,0,0,1,11,2,0,0,-1,2,0,Wyam.Hosting.Middleware.DefaultExtensionsMiddleware' Wyam.Hosting.Middleware.DefaultExtensionsOptions,
Wyam.Hosting.Middleware,DefaultExtensionsMiddleware,4,4,0,0,2,50,10,0,0,0.75,1,1,Wyam.Hosting.Middleware.DefaultExtensionsOptions,Wyam.Hosting.Middleware.DefaultExtensionsExtensions
Wyam.Hosting.Middleware,DefaultExtensionsOptions,0,1,1,0,1,18,1,0,0,-1,0,3,,Wyam.Hosting.Middleware.DefaultExtensionsExtensions' Wyam.Hosting.Server' Wyam.Hosting.Middleware.DefaultExtensionsMiddleware
Wyam.Hosting.Middleware,DisableCacheExtensions,0,1,0,0,1,11,2,0,0,-1,1,0,Wyam.Hosting.Middleware.DisableCacheMiddleware,
Wyam.Hosting.Middleware,DisableCacheMiddleware,3,2,0,0,2,19,2,0,0,0,0,1,,Wyam.Hosting.Middleware.DisableCacheExtensions
Wyam.Hosting.Middleware,ScriptInjectionExtensions,0,1,0,0,1,11,2,0,0,-1,1,0,Wyam.Hosting.Middleware.ScriptInjectionMiddleware,
Wyam.Hosting.Middleware,ScriptInjectionMiddleware,2,2,0,0,2,42,5,0,0,0,0,1,,Wyam.Hosting.Middleware.ScriptInjectionExtensions
Wyam.Hosting.Middleware,VirtualDirectoryExtensions,0,1,0,0,1,11,2,0,0,-1,1,0,Wyam.Hosting.Middleware.VirtualDirectoryMiddleware,
Wyam.Hosting.Middleware,VirtualDirectoryMiddleware,2,3,0,0,3,40,7,0,0,0,0,2,,Wyam.Hosting.Middleware.VirtualDirectoryExtensions' Wyam.Hosting.Server
Wyam.Hosting,Server,4,9,6,0,8,174,17,0,0,0.33,3,0,Wyam.Hosting.LiveReload.LiveReloadServer' Wyam.Hosting.Middleware.DefaultExtensionsOptions' Wyam.Hosting.Middleware.VirtualDirectoryMiddleware,
