Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Wyam.Feeds,FeedKeys,9,0,0,9,0,50,0,0,0,-1,0,1,,Wyam.Feeds.GenerateFeeds
Wyam.Feeds,GenerateFeeds,28,27,0,3,26,398,29,0,1,0,5,0,Wyam.Feeds.FeedKeys' Wyam.Feeds.Syndication.Feed' Wyam.Feeds.Syndication.FeedItem' Wyam.Feeds.Syndication.FeedSerializer' Wyam.Feeds.Syndication.FeedType,
Wyam.Feeds.Syndication.Atom,AtomBase,4,1,14,0,1,103,4,2,1,0,7,2,Wyam.Feeds.Syndication.Atom.AtomCategory' Wyam.Feeds.Syndication.Atom.AtomCommonAttributes' Wyam.Feeds.Syndication.Atom.AtomDate' Wyam.Feeds.Syndication.Atom.AtomLink' Wyam.Feeds.Syndication.Atom.AtomPerson' Wyam.Feeds.Syndication.Atom.AtomText' Wyam.Feeds.Syndication.IUriProvider,Wyam.Feeds.Syndication.Atom.AtomSource' Wyam.Feeds.Syndication.Atom.AtomEntry
Wyam.Feeds.Syndication.Atom,AtomCategory,4,2,4,0,2,57,2,0,1,1,1,1,Wyam.Feeds.Syndication.Atom.AtomCommonAttributes,Wyam.Feeds.Syndication.Atom.AtomBase
Wyam.Feeds.Syndication.Atom,AtomCommonAttributes,6,0,2,4,0,23,0,7,1,-1,1,7,Wyam.Feeds.Syndication.Extensions.ExtensibleBase,Wyam.Feeds.Syndication.Atom.AtomBase' Wyam.Feeds.Syndication.Atom.AtomCategory' Wyam.Feeds.Syndication.Atom.AtomPerson' Wyam.Feeds.Syndication.Atom.AtomLink' Wyam.Feeds.Syndication.Atom.AtomGenerator' Wyam.Feeds.Syndication.Atom.AtomInReplyTo' Wyam.Feeds.Syndication.Atom.AtomText
Wyam.Feeds.Syndication.Atom,AtomContent,1,3,3,0,3,57,3,0,1,1,2,1,Wyam.Feeds.Syndication.Atom.AtomText' Wyam.Feeds.Syndication.IUriProvider,Wyam.Feeds.Syndication.Atom.AtomEntry
Wyam.Feeds.Syndication.Atom,AtomDate,1,5,3,0,5,93,8,0,0,0.4,0,3,,Wyam.Feeds.Syndication.Atom.AtomLink' Wyam.Feeds.Syndication.Atom.AtomEntry' Wyam.Feeds.Syndication.Atom.AtomBase
Wyam.Feeds.Syndication.Atom,AtomEntry,5,3,21,0,3,377,17,0,2,1,12,1,Wyam.Feeds.Syndication.Atom.AtomBase' Wyam.Feeds.Syndication.Atom.AtomContent' Wyam.Feeds.Syndication.Atom.AtomDate' Wyam.Feeds.Syndication.Atom.AtomInReplyTo' Wyam.Feeds.Syndication.Atom.AtomLink' Wyam.Feeds.Syndication.Atom.AtomLinkRelation' Wyam.Feeds.Syndication.Atom.AtomPerson' Wyam.Feeds.Syndication.Atom.AtomSource' Wyam.Feeds.Syndication.Atom.AtomText' Wyam.Feeds.Syndication.IFeedItem' Wyam.Feeds.Syndication.IFeedMetadata' Wyam.Feeds.Syndication.IUriProvider,Wyam.Feeds.Syndication.Atom.AtomFeed
Wyam.Feeds.Syndication.Atom,AtomFeed,5,3,14,2,3,204,13,0,1,1,10,3,Wyam.Feeds.Syndication.Atom.AtomEntry' Wyam.Feeds.Syndication.Atom.AtomLink' Wyam.Feeds.Syndication.Atom.AtomPerson' Wyam.Feeds.Syndication.Atom.AtomSource' Wyam.Feeds.Syndication.Atom.AtomText' Wyam.Feeds.Syndication.FeedType' Wyam.Feeds.Syndication.IFeed' Wyam.Feeds.Syndication.IFeedItem' Wyam.Feeds.Syndication.IFeedMetadata' Wyam.Feeds.Syndication.IUriProvider,Wyam.Feeds.Syndication.Atom.AtomLink' Wyam.Feeds.Syndication.FeedType' Wyam.Feeds.Syndication.FeedSerializer
Wyam.Feeds.Syndication.Atom,AtomGenerator,3,3,3,0,3,47,3,0,2,1,1,1,Wyam.Feeds.Syndication.Atom.AtomCommonAttributes,Wyam.Feeds.Syndication.Atom.AtomSource
Wyam.Feeds.Syndication.Atom,AtomInReplyTo,4,1,5,0,1,42,1,0,2,0,2,1,Wyam.Feeds.Syndication.Atom.AtomCommonAttributes' Wyam.Feeds.Syndication.IUriProvider,Wyam.Feeds.Syndication.Atom.AtomEntry
Wyam.Feeds.Syndication.Atom,AtomLink,9,4,13,0,4,185,5,0,2,1,5,3,Wyam.Feeds.Syndication.Atom.AtomCommonAttributes' Wyam.Feeds.Syndication.Atom.AtomDate' Wyam.Feeds.Syndication.Atom.AtomFeed' Wyam.Feeds.Syndication.Atom.AtomLinkRelation' Wyam.Feeds.Syndication.IUriProvider,Wyam.Feeds.Syndication.Atom.AtomBase' Wyam.Feeds.Syndication.Atom.AtomFeed' Wyam.Feeds.Syndication.Atom.AtomEntry
Wyam.Feeds.Syndication.Atom,AtomLinkRelation,0,0,0,0,0,39,0,0,0,-1,0,2,,Wyam.Feeds.Syndication.Atom.AtomLink' Wyam.Feeds.Syndication.Atom.AtomEntry
Wyam.Feeds.Syndication.Atom,AtomPerson,3,1,3,0,1,40,3,0,2,0,1,3,Wyam.Feeds.Syndication.Atom.AtomCommonAttributes,Wyam.Feeds.Syndication.Atom.AtomFeed' Wyam.Feeds.Syndication.Atom.AtomBase' Wyam.Feeds.Syndication.Atom.AtomEntry
Wyam.Feeds.Syndication.Atom,AtomSource,2,0,7,0,0,35,0,1,2,-1,3,2,Wyam.Feeds.Syndication.Atom.AtomBase' Wyam.Feeds.Syndication.Atom.AtomGenerator' Wyam.Feeds.Syndication.Atom.AtomText,Wyam.Feeds.Syndication.Atom.AtomFeed' Wyam.Feeds.Syndication.Atom.AtomEntry
Wyam.Feeds.Syndication.Atom,AtomText,3,4,5,0,4,122,4,1,2,1,2,5,Wyam.Feeds.Syndication.Atom.AtomCommonAttributes' Wyam.Feeds.Syndication.Atom.AtomTextType,Wyam.Feeds.Syndication.Atom.AtomContent' Wyam.Feeds.Syndication.Atom.AtomSource' Wyam.Feeds.Syndication.Atom.AtomFeed' Wyam.Feeds.Syndication.Atom.AtomEntry' Wyam.Feeds.Syndication.Atom.AtomBase
Wyam.Feeds.Syndication.Atom,AtomTextType,0,0,0,0,0,9,0,0,0,-1,0,1,,Wyam.Feeds.Syndication.Atom.AtomText
Wyam.Feeds.Syndication.Extensions,DublinCore,4,6,1,0,2,130,12,0,1,0.5,3,3,Wyam.Feeds.Syndication.Extensions.TermName' Wyam.Feeds.Syndication.Extensions.ExtensibleBase' Wyam.Feeds.Syndication.Extensions.IExtensionAdapter,Wyam.Feeds.Syndication.Rdf.RdfFeed' Wyam.Feeds.Syndication.Rss.RssItem' Wyam.Feeds.Syndication.Rdf.RdfItem
Wyam.Feeds.Syndication.Extensions,TermName,0,0,0,0,0,33,0,0,0,-1,0,4,,Wyam.Feeds.Syndication.Rdf.RdfFeed' Wyam.Feeds.Syndication.Rss.RssItem' Wyam.Feeds.Syndication.Rdf.RdfItem' Wyam.Feeds.Syndication.Extensions.DublinCore
Wyam.Feeds.Syndication.Extensions,ExtensibleBase,10,7,4,0,4,107,17,4,1,1,2,5,Wyam.Feeds.Syndication.Extensions.IExtensionAdapter' Wyam.Feeds.Syndication.INamespaceProvider,Wyam.Feeds.Syndication.Rdf.RdfFeedBase' Wyam.Feeds.Syndication.Extensions.DublinCore' Wyam.Feeds.Syndication.Rss.RssBase' Wyam.Feeds.Syndication.Rdf.RdfBase' Wyam.Feeds.Syndication.Atom.AtomCommonAttributes
Wyam.Feeds.Syndication.Extensions,IExtensionAdapter,0,4,0,0,0,7,4,1,0,-1,0,2,,Wyam.Feeds.Syndication.Extensions.DublinCore' Wyam.Feeds.Syndication.Extensions.ExtensibleBase
Wyam.Feeds.Syndication,Feed,0,1,5,0,1,11,1,0,1,-1,5,1,Wyam.Feeds.Syndication.FeedItem' Wyam.Feeds.Syndication.FeedMetadata' Wyam.Feeds.Syndication.FeedType' Wyam.Feeds.Syndication.IFeed' Wyam.Feeds.Syndication.IFeedItem,Wyam.Feeds.GenerateFeeds
