Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Wyam.Yaml.Dynamic,DynamicYaml,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Yaml\Dynamic\DynamicYaml.cs,TryConvertToBasicType,Cyclomatic complexity of the method is 15
Long Identifier,Wyam.Yaml.Dynamic,DynamicYaml,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Yaml\Dynamic\DynamicYaml.cs,,The length of the parameter ConvertableGenericCollectionTypes is 33.
Long Identifier,Wyam.Yaml.Dynamic,DynamicYaml,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Yaml\Dynamic\DynamicYaml.cs,,The length of the parameter ConvertableGenericDictionaryTypes is 33.
Long Statement,Wyam.Yaml.Dynamic,DynamicYaml,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Yaml\Dynamic\DynamicYaml.cs,TryGetValueByKeyAndType,The length of the statement  "            return IsNullableType(type) ? SuccessfullyGetValue(new DynamicYaml((YamlNode)null)' out result) : FailToGetValue(out result); " is 125.
Long Statement,Wyam.Yaml,Yaml,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Yaml\Yaml.cs,GetDocumentMetadata,The length of the statement  "                    throw new InvalidOperationException("Cannot flatten YAML content that doesn't have a mapping node at the root (or within a root sequence)."); " is 141.
Long Statement,Wyam.Yaml,Yaml,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Yaml\Yaml.cs,GetDocumentMetadata,The length of the statement  "                    mappingNode.Children.Where(y => y.Key is YamlScalarNode && y.Value is YamlSequenceNode && ((YamlSequenceNode)y.Value).All(z => z is YamlScalarNode))) " is 149.
Long Statement,Wyam.Yaml,Yaml,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Yaml\Yaml.cs,GetDocumentMetadata,The length of the statement  "                    metadata[((YamlScalarNode)child.Key).Value] = ((YamlSequenceNode)child.Value).Select(a => ((YamlScalarNode)a).Value).ToArray(); " is 127.
Long Statement,Wyam.Yaml,Yaml,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Yaml\Yaml.cs,GetDocumentMetadata,The length of the statement  "                    mappingNode.Children.Where(y => y.Key is YamlScalarNode && y.Value is YamlSequenceNode && ((YamlSequenceNode)y.Value).All(z => z is YamlMappingNode))) " is 150.
Long Statement,Wyam.Yaml,Yaml,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Yaml\Yaml.cs,GetDocumentMetadata,The length of the statement  "                    metadata[((YamlScalarNode)child.Key).Value] = ((YamlSequenceNode)child.Value).Select(a => context.GetDocument(GetDocumentMetadata(a' context))).ToArray(); " is 154.
Magic Number,Wyam.Yaml.Dynamic,DynamicYaml,D:\research\architectureSmells\repos1\somedave_Wyam\src\extensions\Wyam.Yaml\Dynamic\DynamicYaml.cs,IsGenericEnumDictionary,The following statement contains a magic number: genericTypeArgs.Length != 2
