Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Wyam.SearchIndex,SearchIndex,C:\repos\somedave_Wyam\src\extensions\Wyam.SearchIndex\SearchIndex.cs,CleanString,The length of the statement  "            clean = string.Join(" "' clean.Split(' ').Where(f => f.Length > 1 && !stopwords.Contains(f' StringComparer.InvariantCultureIgnoreCase)).ToArray()); " is 147.
