Namespace,Type,Method,LOC,CC,PC
Wyam.Tables,CsvFile,GetAllRecords,6,1,2
Wyam.Tables,CsvFile,GetAllRecords,13,2,2
Wyam.Tables,CsvFile,WriteAllRecords,5,1,2
Wyam.Tables,CsvFile,WriteAllRecords,17,4,2
Wyam.Tables,CsvToHtml,WithHeader,4,1,0
Wyam.Tables,CsvToHtml,Execute,40,1,2
Wyam.Tables,CsvToMarkdown,WithHeader,4,1,0
Wyam.Tables,CsvToMarkdown,Execute,46,1,2
Wyam.Tables,CsvToMarkdown,WriteLine,8,2,3
Wyam.Tables,ExcelFile,GetAllRecords,12,2,2
Wyam.Tables,ExcelFile,GetAllRecords,21,4,1
Wyam.Tables,ExcelToCsv,Execute,23,1,2
