Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Wyam,ActionFileSystemWatcher,3,3,0,0,2,40,6,0,0,0,1,0,Wyam.Common.IO.DirectoryPath,
Wyam,EngineManager,2,5,2,0,5,134,15,0,0,0.8,13,2,Wyam.Commands.ConfigOptions' Wyam.Common.Tracing.Trace' Wyam.Configuration.Preprocessing.Preprocessor' Wyam.Core.Execution.Engine' Wyam.Common.Meta.Keys' Wyam.Common.IO.IFileSystem' Wyam.Common.Configuration.ISettings' Wyam.Configuration.NuGet.PackageInstaller' Wyam.Configuration.Configurator' Wyam.Common.IO.IFile' Wyam.Common.IO.IDirectory' Wyam.Common.IO.DirectoryPath' Wyam.Common.IO.FilePath,Wyam.Commands.BuildCommand' Wyam.Commands.NewCommand
Wyam,ExitCode,0,0,0,0,0,9,0,0,0,-1,0,6,,Wyam.Program' Wyam.Commands.BuildCommand' Wyam.Commands.Command' Wyam.Commands.HelpCommand' Wyam.Commands.NewCommand' Wyam.Commands.PreviewCommand
Wyam,InterlockedBool,1,4,0,0,4,31,4,0,0,0,0,1,,Wyam.Commands.BuildCommand
Wyam,MetadataParser,0,4,0,0,4,119,12,0,0,-1,0,1,,Wyam.Commands.BuildCommand
Wyam,PreviewServer,0,1,0,0,1,21,1,0,0,-1,3,2,Wyam.Hosting.Server' Wyam.Common.IO.DirectoryPath' Wyam.Common.Tracing.Trace,Wyam.Commands.BuildCommand' Wyam.Commands.PreviewCommand
Wyam,Program,0,4,0,0,0,78,7,0,0,-1,6,0,Wyam.Common.Tracing.Trace' Wyam.ExitCode' Wyam.Configuration.Preprocessing.Preprocessor' Wyam.Commands.Command' Wyam.Core.Execution.Engine' Wyam.Commands.CommandParser,
Wyam,StandardInputReader,0,1,0,0,1,54,2,0,0,-1,1,1,Wyam.Common.Tracing.Trace,Wyam.Commands.BuildCommand
Wyam.Commands,BuildCommand,14,5,2,0,0,302,34,0,1,0.4,16,0,Wyam.InterlockedBool' Wyam.Commands.ConfigOptions' Wyam.Common.IO.DirectoryPath' Wyam.Common.IO.FilePath' Wyam.Common.Tracing.Trace' Wyam.MetadataParser' Wyam.EngineManager' Wyam.Hosting.Server' Wyam.ExitCode' Wyam.StandardInputReader' Wyam.Common.IO.IDirectory' Wyam.Common.IO.IFileSystem' Wyam.Core.Execution.Engine' Wyam.PreviewServer' Wyam.Configuration.Preprocessing.Preprocessor' Wyam.Common.Configuration.ISettings,
Wyam.Commands,Command,2,7,3,0,2,123,21,4,0,0.43,7,2,Wyam.Configuration.Preprocessing.Preprocessor' Wyam.Configuration.Preprocessing.IDirective' Wyam.Common.Tracing.Trace' Wyam.ExitCode' Wyam.Common.IO.FilePath' Wyam.Commands.ConfigOptions' Wyam.Common.IO.DirectoryPath,Wyam.Program' Wyam.Commands.CommandParser
Wyam.Commands,CommandParser,1,1,0,0,1,91,7,0,0,0,4,1,Wyam.Commands.Command' Wyam.Configuration.Preprocessing.Preprocessor' Wyam.Configuration.Preprocessing.IDirective' Wyam.Common.Tracing.Trace,Wyam.Program
Wyam.Commands,ConfigOptions,15,0,0,15,0,20,0,0,0,-1,2,4,Wyam.Common.IO.DirectoryPath' Wyam.Common.IO.FilePath,Wyam.EngineManager' Wyam.Commands.BuildCommand' Wyam.Commands.Command' Wyam.Commands.NewCommand
Wyam.Commands,HelpCommand,1,2,2,0,0,30,5,0,1,0,3,0,Wyam.Configuration.Preprocessing.Preprocessor' Wyam.Configuration.Preprocessing.IDirective' Wyam.ExitCode,
Wyam.Commands,NewCommand,2,3,2,0,0,105,4,0,1,0,13,0,Wyam.Commands.ConfigOptions' Wyam.Common.IO.DirectoryPath' Wyam.Common.IO.FilePath' Wyam.Common.IO.IDirectory' Wyam.Common.IO.IFile' Wyam.Configuration.Preprocessing.Preprocessor' Wyam.Common.Tracing.Trace' Wyam.ExitCode' Wyam.EngineManager' Wyam.Common.IO.IFileSystem' Wyam.Core.Execution.Engine' Wyam.Configuration.Configurator' Wyam.Common.Configuration.IRecipe,
Wyam.Commands,PreviewCommand,4,3,1,0,0,39,3,0,1,0,5,0,Wyam.Common.IO.DirectoryPath' Wyam.PreviewServer' Wyam.Common.Tracing.Trace' Wyam.ExitCode' Wyam.Configuration.Preprocessing.Preprocessor,
Wyam.Tracing,SimpleColorConsoleTraceListener,1,2,0,0,2,40,5,0,0,0,0,0,,
Wyam.Tracing,SimpleFileTraceListener,0,3,0,0,3,20,4,0,0,-1,0,0,,
Wyam.Tracing,TraceLogger,3,4,0,0,4,42,5,0,0,0.5,1,0,Wyam.Common.Tracing.Trace,
Wyam.Tracing,TraceLoggerProvider,0,2,0,0,2,7,2,0,0,-1,0,0,,
