Namespace,Type,Method,LOC,CC,PC
RabbitBus.Specs.Infrastructure,ActionExtensions,Then,7,1,2
RabbitBus.Specs.Infrastructure,ActionExtensions,Background,7,1,1
RabbitBus.Specs.Infrastructure,ActionExtensions,BlockUntil,18,1,2
RabbitBus.Specs.Infrastructure,ActionExtensions,Execute,3,1,1
RabbitBus.Specs.Infrastructure,ActionExtensions,ExecuteUntil,13,1,2
RabbitBus.Specs.Infrastructure,ActionExtensions,RepeatUntilSuccessfulOrTimeout,25,2,1
RabbitBus.Specs.Infrastructure,AutoMessageHandler,Handle,3,1,1
RabbitBus.Specs.Infrastructure,ByteExtensions,ToUtf8String,3,1,1
RabbitBus.Specs.Infrastructure,ConsoleLogger,Write,4,1,1
RabbitBus.Specs.Infrastructure,DependencyAutoMessageHandler,DependencyAutoMessageHandler,2,1,1
RabbitBus.Specs.Infrastructure,DependencyAutoMessageHandler,Handle,3,1,1
RabbitBus.Specs.Infrastructure,Enumerator,Enumerate,9,3,1
RabbitBus.Specs.Infrastructure,BusExtensions,GetMessages,11,3,1
RabbitBus.Specs.Infrastructure,ErrorSerializationStrategy,Serialize,3,1,1
RabbitBus.Specs.Infrastructure,ErrorSerializationStrategy,Deserialize,3,1,1
RabbitBus.Specs.Infrastructure,IntegrationAttribute,IntegrationAttribute,2,1,0
RabbitBus.Specs.Infrastructure,ObjectExtensions,ProvideDefault,4,1,2
RabbitBus.Specs.Infrastructure,ObjectExtensions,ProvideDefault,3,1,1
RabbitBus.Specs.Infrastructure,Parameter,IsAny,3,1,0
RabbitBus.Specs.Infrastructure,Parameter,IsQueryRenderingEnumerable,3,1,0
RabbitBus.Specs.Infrastructure,Parameter,IsQuerySingleParameter,3,1,0
RabbitBus.Specs.Infrastructure,Parameter,IsQueryRenderingQueryable,3,1,0
RabbitBus.Specs.Infrastructure,Parameter,IsFilter,3,1,0
RabbitBus.Specs.Infrastructure,RabbitHandlers,EmptyHandler,3,1,0
RabbitBus.Specs.Infrastructure,RabbitService,Restart,12,1,0
RabbitBus.Specs.Infrastructure,RabbitService,Start,8,1,0
RabbitBus.Specs.Infrastructure,RabbitService,Stop,8,1,0
RabbitBus.Specs.Infrastructure,StatusUpdateHandler,Handle,3,1,1
RabbitBus.Specs.Infrastructure,TestDependencyResolver,Resolve,7,2,1
RabbitBus.Specs.Infrastructure,TestPublishConfigurationConvention,TestPublishConfigurationConvention,3,1,1
RabbitBus.Specs.Infrastructure,TestPublishConfigurationConvention,ShouldRegister,3,1,1
RabbitBus.Specs.Infrastructure,TestPublishConfigurationConvention,GetExchangeName,3,1,1
RabbitBus.Specs.Infrastructure,NamedAutoMessageConsumeConfigurationConvention,NamedAutoMessageConsumeConfigurationConvention,4,1,2
RabbitBus.Specs.Infrastructure,NamedAutoMessageConsumeConfigurationConvention,ShouldRegister,3,1,1
RabbitBus.Specs.Infrastructure,NamedAutoMessageConsumeConfigurationConvention,GetExchangeName,3,1,1
RabbitBus.Specs.Infrastructure,NamedAutoMessageConsumeConfigurationConvention,GetQueueName,3,1,1
RabbitBus.Specs.Infrastructure,Wait,Until,12,3,1
RabbitBus.Specs.Infrastructure,RabbitExchange,RabbitExchange,2,1,1
RabbitBus.Specs.Infrastructure,RabbitExchange,RabbitExchange,2,1,2
RabbitBus.Specs.Infrastructure,RabbitExchange,RabbitExchange,2,1,3
RabbitBus.Specs.Infrastructure,RabbitExchange,RabbitExchange,7,1,5
