Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Passenger.ModelInterception,ReturnValuePostProcessor,F:\newReposMay17\davidwhitney_Passenger\src\Passenger\ModelInterception\ReturnValuePostProcessor.cs,PostProcessReturnValue,Cyclomatic complexity of the method is 8
Long Statement,Passenger,ReflectionExtensions,F:\newReposMay17\davidwhitney_Passenger\src\Passenger\ReflectionExtensions.cs,GetElementItemType,The length of the statement  "		throw new NotSupportedException (string.Format ("Cannot map to type '{0}' - try using List<T>' Type[] or other generic collection types."' collectionType.Name)); " is 161.
Long Statement,Passenger.ModelInterception,ReturnValuePostProcessor,F:\newReposMay17\davidwhitney_Passenger\src\Passenger\ModelInterception\ReturnValuePostProcessor.cs,PostProcessReturnValue,The length of the statement  "		invocation.ReturnValue = ProxyGenerator.GenerateWrappedPageObject (invocation.Method.ReturnType.GetGenericParam ()' _configuration); " is 132.
Long Statement,Passenger.ModelInterception,ReturnValuePostProcessor,F:\newReposMay17\davidwhitney_Passenger\src\Passenger\ModelInterception\ReturnValuePostProcessor.cs,PostProcessReturnValue,The length of the statement  "	invocation.ReturnValue = invocation.Method.ReturnType.IsAPageObject () ? ProxyGenerator.GenerateWrappedPageObject (invocation.Method.ReturnType.GetGenericParam ()' _configuration) : ProxyGenerator.Generate (invocation.Method.ReturnType' _configuration); " is 253.
Long Statement,Passenger.ModelInterception,ReturnValuePostProcessor,F:\newReposMay17\davidwhitney_Passenger\src\Passenger\ModelInterception\ReturnValuePostProcessor.cs,PostProcessReturnValue,The length of the statement  "			current = TypeMapping.BuildCollectionOfWrappers (ctx.RawSelectedElement' ctx.TargetProperty.PropertyType' _configuration); " is 122.
Long Statement,Passenger.PageObjectInspections.UrlDiscovery,DefaultUrlDiscoveryStrategy,F:\newReposMay17\davidwhitney_Passenger\src\Passenger\PageObjectInspections\UrlDiscovery\DefaultUrlDiscoveryStrategy.cs,UrlFor,The length of the statement  "		throw new Exception ("Cannot navigate to a PageObject Object that doesn't have a [Uri(\"http://tempuri.org\")] attribute."); " is 124.
Empty Catch Block,Passenger.ModelInterception,PageObjectProxy,F:\newReposMay17\davidwhitney_Passenger\src\Passenger\ModelInterception\PageObjectProxy.cs,EnsureAnyElementsAreSafelyLoaded,The method has an empty catch block.
