Implementation smell,Namespace,Class,File,Method,Description
Long Statement,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,Form1_Load,The length of the statement  "                    richTextBox1.AppendText("Could not load Win 'Wow.exe' or Mac 'World of Warcraft' into memory. Make sure this program is in your WoW directory and that WoW is closed.\n"); " is 170.
Virtual Method Call from Constructor,SkyFirePatcher,PatchInfo,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Patches.cs,PatchInfo,The constructor "PatchInfo" calls a virtual method "Init".
Empty Catch Block,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,button1_Click,The method has an empty catch block.
Empty Catch Block,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,button1_Click,The method has an empty catch block.
Empty Catch Block,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,button1_Click,The method has an empty catch block.
Magic Number,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Location = new System.Drawing.Point(3' -3);
Magic Number,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Location = new System.Drawing.Point(3' -3);
Magic Number,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Size = new System.Drawing.Size(228' 176);
Magic Number,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Size = new System.Drawing.Size(228' 176);
Magic Number,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point(46' 159);
Magic Number,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point(46' 159);
Magic Number,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size(51' 13);
Magic Number,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size(51' 13);
Magic Number,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label2.TabIndex = 2;
Magic Number,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(6' 159);
Magic Number,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(6' 159);
Magic Number,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(43' 13);
Magic Number,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(43' 13);
Magic Number,SkyFirePatcher,Form1,C:\repos\ProjectSkyfire_SkyFire-Community-Tools\SkyFire Patcher\406a\Source\SkyFirePatcher\Form1.cs,InitializeComponent,The following statement contains a magic number: this.richTextBox1.Location = new System.Drawing.Point(6' 19);
