Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SaaSOvation.AgilePM.Application,ApplicationServiceLifeCycle,0,3,0,0,3,12,3,0,0,-1,0,4,,SaaSOvation.AgilePM.Application.Notifications.NotificationApplicationService' SaaSOvation.AgilePM.Application.Processes.ProcessApplicationService' SaaSOvation.AgilePM.Application.Teams.TeamApplicationService' SaaSOvation.AgilePM.Application.Products.ProductApplicationService
SaaSOvation.AgilePM.Application.Notifications,NotificationApplicationService,1,2,0,0,2,21,2,0,0,1,1,0,SaaSOvation.AgilePM.Application.ApplicationServiceLifeCycle,
SaaSOvation.AgilePM.Application.Processes,ProcessApplicationService,1,2,0,0,2,26,3,0,0,1,1,0,SaaSOvation.AgilePM.Application.ApplicationServiceLifeCycle,
SaaSOvation.AgilePM.Application.Products.BacklogItems,BacklogItemApplicationService,1,1,0,0,1,9,1,0,0,0,1,0,SaaSOvation.AgilePM.Domain.Model.Products.BacklogItems.IBacklogItemRepository,
SaaSOvation.AgilePM.Application.Products,InitiateDiscussionCommand,0,2,3,0,2,15,2,0,0,-1,0,1,,SaaSOvation.AgilePM.Application.Products.ProductApplicationService
SaaSOvation.AgilePM.Application.Products,NewProductCommand,0,2,4,0,2,17,2,0,0,-1,0,1,,SaaSOvation.AgilePM.Application.Products.ProductApplicationService
SaaSOvation.AgilePM.Application.Products,ProductApplicationService,3,12,0,0,8,154,17,0,0,0.17,15,0,SaaSOvation.AgilePM.Application.ApplicationServiceLifeCycle' SaaSOvation.AgilePM.Application.Products.InitiateDiscussionCommand' SaaSOvation.AgilePM.Application.Products.NewProductCommand' SaaSOvation.AgilePM.Application.Products.RequestProductDiscussionCommand' SaaSOvation.AgilePM.Application.Products.RetryProductDiscussionRequestCommand' SaaSOvation.AgilePM.Application.Products.StartDiscussionInitiationCommand' SaaSOvation.AgilePM.Application.Products.TimeOutProductDiscussionRequestCommand' SaaSOvation.AgilePM.Domain.Model.Discussions.DiscussionDescriptor' SaaSOvation.AgilePM.Domain.Model.Discussions.DiscussionAvailability' SaaSOvation.AgilePM.Domain.Model.Products.IProductRepository' SaaSOvation.AgilePM.Domain.Model.Products.Product' SaaSOvation.AgilePM.Domain.Model.Products.ProductDiscussionRequestTimedOut' SaaSOvation.AgilePM.Domain.Model.Products.ProductId' SaaSOvation.AgilePM.Domain.Model.Teams.IProductOwnerRepository' SaaSOvation.AgilePM.Domain.Model.Tenants.TenantId,
SaaSOvation.AgilePM.Application.Products,RequestProductDiscussionCommand,0,2,2,0,2,13,2,0,0,-1,0,1,,SaaSOvation.AgilePM.Application.Products.ProductApplicationService
SaaSOvation.AgilePM.Application.Products,RetryProductDiscussionRequestCommand,0,2,2,0,2,13,2,0,0,-1,0,1,,SaaSOvation.AgilePM.Application.Products.ProductApplicationService
SaaSOvation.AgilePM.Application.Products,StartDiscussionInitiationCommand,0,2,2,0,2,13,2,0,0,-1,0,1,,SaaSOvation.AgilePM.Application.Products.ProductApplicationService
