Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,SaaSOvation.Collaboration.Application.Calendars,CalendarApplicationService,C:\repos\VaughnVernon_IDDD_Samples_NET\iddd_collaboration\Application\Calendars\CalendarApplicationService.cs,CreateCalendar,The method has 6 parameters. Parameters: tenantId' name' description' ownerId' participantsToShareWith' calendarCommandResult
Long Parameter List,SaaSOvation.Collaboration.Application.Calendars,CalendarApplicationService,C:\repos\VaughnVernon_IDDD_Samples_NET\iddd_collaboration\Application\Calendars\CalendarApplicationService.cs,ScheduleCalendarEntry,The method has 13 parameters. Parameters: tenantId' calendarId' description' location' ownerId' timeSpanBegins' timeSpanEnds' repeatType' repeatEndsOn' alarmType' alarmUnits' participantsToInvite' calendarCommandResult
Long Parameter List,SaaSOvation.Collaboration.Application.Calendars,CalendarEntryApplicationService,C:\repos\VaughnVernon_IDDD_Samples_NET\iddd_collaboration\Application\Calendars\CalendarEntryApplicationService.cs,RescheduleCalendarEntry,The method has 10 parameters. Parameters: tenantId' calendarEntryId' description' location' timeSpanBegins' timeSpanEnds' repeatType' repeatEndsOn' alarmType' alarmUnits
Long Parameter List,SaaSOvation.Collaboration.Application.Forums,DiscussionApplicationService,C:\repos\VaughnVernon_IDDD_Samples_NET\iddd_collaboration\Application\Forums\DiscussionApplicationService.cs,PostToDiscussion,The method has 6 parameters. Parameters: tenantId' discussionId' authorId' subject' bodyText' discussionCommandResult
Long Parameter List,SaaSOvation.Collaboration.Application.Forums,DiscussionApplicationService,C:\repos\VaughnVernon_IDDD_Samples_NET\iddd_collaboration\Application\Forums\DiscussionApplicationService.cs,PostToDiscussionInReplyTo,The method has 7 parameters. Parameters: tenantId' discussionId' replyToPostId' authorId' subject' bodyText' discussionCommandResult
Long Parameter List,SaaSOvation.Collaboration.Application.Forums,ForumApplicationService,C:\repos\VaughnVernon_IDDD_Samples_NET\iddd_collaboration\Application\Forums\ForumApplicationService.cs,ForumApplicationService,The method has 6 parameters. Parameters: forumQueryService' forumRepository' forumIdentityService' discussionQueryService' discussionRepository' collaboratorService
Long Parameter List,SaaSOvation.Collaboration.Application.Forums,ForumApplicationService,C:\repos\VaughnVernon_IDDD_Samples_NET\iddd_collaboration\Application\Forums\ForumApplicationService.cs,StartForum,The method has 6 parameters. Parameters: tenantId' creatorId' moderatorId' subject' description' result
Long Parameter List,SaaSOvation.Collaboration.Application.Forums,ForumApplicationService,C:\repos\VaughnVernon_IDDD_Samples_NET\iddd_collaboration\Application\Forums\ForumApplicationService.cs,StartExclusiveForum,The method has 7 parameters. Parameters: tenantId' exclusiveOwner' creatorId' moderatorId' subject' description' result
Long Parameter List,SaaSOvation.Collaboration.Application.Forums,ForumApplicationService,C:\repos\VaughnVernon_IDDD_Samples_NET\iddd_collaboration\Application\Forums\ForumApplicationService.cs,StartExclusiveForumWithDiscussion,The method has 9 parameters. Parameters: tenantId' exclusiveOwner' creatorId' moderatorId' authorId' forumSubject' forumDescription' discussionSubject' result
Long Parameter List,SaaSOvation.Collaboration.Application.Forums,ForumApplicationService,C:\repos\VaughnVernon_IDDD_Samples_NET\iddd_collaboration\Application\Forums\ForumApplicationService.cs,StartNewForum,The method has 6 parameters. Parameters: tenant' creatorId' moderatorId' subject' description' exclusiveOwner
