Method,LOC,CC,PC
APlusSecurityContext:OnModelCreating,5,1,6
GenericRepository:GenericRepository,4,1,1
GenericRepository:Get,10,2,5
GenericRepository:GetById,3,1,1
GenericRepository:Insert,3,1,1
GenericRepository:Delete,4,1,1
GenericRepository:Delete,6,2,1
GenericRepository:Update,4,1,1
UnitOfWork:UnitOfWork,4,1,0
UnitOfWork:Save,3,1,0
UnitOfWork:Dispose,8,3,1
UnitOfWork:Dispose,4,1,0
BrandBuilder:BrandBuilder,3,1,0
BrandBuilder:Apple,8,1,0
BrandBuilder:Canon,8,1,0
BrandBuilder:Hp,8,1,0
BrandBuilder:Htc,8,1,0
BrandBuilder:Palm,8,1,0
BrandBuilder:Sony,8,1,0
BrandBuilder:All,29,1,0
BrandBuilder:Build,3,1,0
CategoryBuilder:CategoryBuilder,3,1,0
CategoryBuilder:P1,11,1,0
CategoryBuilder:P1C1,7,1,0
CategoryBuilder:P1C2,7,1,0
CategoryBuilder:P2,11,1,0
CategoryBuilder:P2C1,7,1,0
CategoryBuilder:P2C2,7,1,0
CategoryBuilder:P3,11,1,0
CategoryBuilder:P3C1,7,1,0
CategoryBuilder:P3C2,7,1,0
CategoryBuilder:P3C3,7,1,0
CategoryBuilder:P3C4,7,1,0
CategoryBuilder:P3C5,7,1,0
CategoryBuilder:P4,9,1,0
CategoryBuilder:P5,9,1,0
CategoryBuilder:P6,11,1,0
CategoryBuilder:CategoryWithoutHierarchy,77,1,0
CategoryBuilder:CategoryWithHierarchy,91,1,0
CategoryBuilder:Build,3,1,0
ProductImagePathBuilder:ProductImagePathBuilder,3,1,0
ProductImagePathBuilder:P1ImagePaths,36,1,0
ProductImagePathBuilder:P2ImagePaths,36,1,0
ProductImagePathBuilder:P3ImagePaths,36,1,0
ProductImagePathBuilder:P4ImagePaths,36,1,0
ProductImagePathBuilder:P5ImagePaths,36,1,0
ProductImagePathBuilder:P6ImagePaths,36,1,0
ProductImagePathBuilder:P7ImagePaths,36,1,0
ProductImagePathBuilder:P8ImagePaths,36,1,0
ProductImagePathBuilder:P9ImagePaths,36,1,0
ProductImagePathBuilder:P10ImagePaths,36,1,0
ProductImagePathBuilder:P11ImagePaths,36,1,0
ProductImagePathBuilder:P12ImagePaths,36,1,0
ProductImagePathBuilder:P13ImagePaths,36,1,0
ProductImagePathBuilder:Build,3,1,0
ProductsBuilder:ProductsBuilder,3,1,0
ProductsBuilder:P1,27,1,0
ProductsBuilder:P2,26,1,0
ProductsBuilder:P3,26,1,0
ProductsBuilder:P4,26,1,0
ProductsBuilder:P5,26,1,0
ProductsBuilder:P6,24,1,0
ProductsBuilder:P7,26,1,0
ProductsBuilder:P8,26,1,0
ProductsBuilder:P9,26,1,0
ProductsBuilder:P10,26,1,0
ProductsBuilder:P11,26,1,0
ProductsBuilder:P12,24,1,0
ProductsBuilder:P13,26,1,0
ProductsBuilder:Build,3,1,0
RelatedProductsBuilder:RelatedProductsBuilder,4,1,0
RelatedProductsBuilder:P1,12,2,1
RelatedProductsBuilder:P2,12,2,1
RelatedProductsBuilder:P3,12,2,1
RelatedProductsBuilder:P4,12,2,1
RelatedProductsBuilder:P5,12,2,1
RelatedProductsBuilder:P6,12,2,1
RelatedProductsBuilder:P7,12,2,1
RelatedProductsBuilder:P8,12,2,1
RelatedProductsBuilder:P9,12,2,1
RelatedProductsBuilder:P10,12,2,1
RelatedProductsBuilder:P11,12,2,1
RelatedProductsBuilder:P12,12,2,1
RelatedProductsBuilder:P13,12,2,1
RelatedProductsBuilder:Build,3,1,0
InitialCreate:Up,44,1,20
InitialCreate:Down,27,1,0
UpdateProductAndCategory:Up,8,1,6
UpdateProductAndCategory:Down,8,1,2
ShoppingCart:Up,31,1,12
ShoppingCart:Down,17,1,0
Configuration:Configuration,3,1,0
Configuration:Seed,28,1,11
