Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FubuMVC.Swagger.Actions,SwaggerExtensions,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Actions\SwaggerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FubuMVC.Swagger.Actions,SwaggerUIRequest,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Actions\SwaggerUIAction.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,FubuMVC.Swagger.Actions,ResourceRequest,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Actions\ResourceAction.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: GroupKey
Unnecessary Abstraction,FubuMVC.Swagger,IActionFinder,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\ConnegActionFinder.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Matches
Unutilized Abstraction,FubuMVC.Swagger,StringExtensions,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FubuMVC.Swagger.Configuration,HandlerConvention,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Configuration\HandlersUrlPolicy.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FubuMVC.Swagger.Configuration,IApi,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Configuration\IApi.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,FubuMVC.Swagger.Configuration,SwaggerPackageRegistry,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Configuration\SwaggerPackageRegistry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FubuMVC.Swagger.Configuration,SwaggerApiDocumentationExtension,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Configuration\SwaggerApiDocumentationExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FubuMVC.Swagger.Specification,ResourceDiscovery,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Specification\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: basePath' swaggerVersion' apiVersion' apis
Unnecessary Abstraction,FubuMVC.Swagger.Specification,ResourceDiscoveryAPI,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Specification\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: path' description
Unnecessary Abstraction,FubuMVC.Swagger.Specification,Resource,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Specification\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: basePath' resourcePath' swaggerVersion' apiVersion' apis
Unnecessary Abstraction,FubuMVC.Swagger.Specification,API,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Specification\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: path' description' operations
Unnecessary Abstraction,FubuMVC.Swagger.Specification,AllowableValues,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Specification\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: values' valueType
Unnecessary Abstraction,FubuMVC.Swagger.Specification,ErrorResponses,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Specification\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: reason' code
Unnecessary Abstraction,FubuMVC.Swagger.Specification,Model,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Specification\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: id' properties
Unutilized Abstraction,FubuMVC.Swagger.Specification,Model,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Specification\Models.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FubuMVC.Swagger.UI,SwaggerUIIndex,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\UI\SwaggerUIIndex.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PageContents
Deficient Encapsulation,FubuMVC.Swagger.Configuration,HandlerConvention,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Configuration\HandlersUrlPolicy.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PolicyBuilder
Broken Modularization,FubuMVC.Swagger.Specification,Resource,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Specification\Models.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: basePath' resourcePath' swaggerVersion' apiVersion' apis
Broken Modularization,FubuMVC.Swagger.Specification,Operation,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Specification\Models.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: parameters' errorResponses' httpMethod' notes' summary' responseTypeInternal' responseClass' nickname
Broken Modularization,FubuMVC.Swagger.Specification,Parameter,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Specification\Models.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: name' defaultValue' description' dataType' allowableValues' required' allowMultiple' paramType
Broken Modularization,FubuMVC.Swagger.Specification,ModelProperty,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\FubuMVC.Swagger\Specification\Models.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: path' defaultValue' description' dataType' allowableValues' allowMultiple' parameterType
