Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,HelloSwagger.App_Start,AppStartFubuMVC,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\HelloSwagger\App_Start\FubuMVC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HelloSwagger.Handlers.api.lists,get_handler,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\HelloSwagger\Handlers\api\lists\get_handler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,HelloSwagger.Handlers.api.lists,get_handler,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\HelloSwagger\Handlers\api\lists\get_handler.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: HelloSwagger.Handlers.api.lists.get_handler' HelloSwagger.Handlers.home.get_handler
Unnecessary Abstraction,HelloSwagger.Handlers.api.lists,ListsRequest,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\HelloSwagger\Handlers\api\lists\get_handler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,HelloSwagger.Handlers.api.lists,ListsModel,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\HelloSwagger\Handlers\api\lists\get_handler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Lists
Unutilized Abstraction,HelloSwagger.Handlers.api.lists.show,get_Name_handler,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\HelloSwagger\Handlers\api\lists\show\get_Name_handler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HelloSwagger.Handlers.api.lists.show,ShowRequest,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\HelloSwagger\Handlers\api\lists\show\get_Name_handler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,HelloSwagger.Handlers,HandlerMarker,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\HelloSwagger\Handlers\HandlerMarker.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,HelloSwagger.Handlers.home,get_handler,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\HelloSwagger\Handlers\home\get_handler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HelloSwagger.Handlers.home,HomeRequest,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\HelloSwagger\Handlers\home\get_handler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,HelloSwagger.Handlers.home,HomeModel,D:\research\architectureSmells\repos\KevM_fubumvc-swagger\src\HelloSwagger\Handlers\home\get_handler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
