Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MapAround.Core,MapAround.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapAround.Caching' MapAround.DataProviders' MapAround.Mapping,MapAround.Caching.IFeatureCollectionCacheAccessor' MapAround.Caching.ITileCacheAccessor' MapAround.DataProviders.IRasterProvider' MapAround.DataProviders.ShapeFileSpatialDataProvider' MapAround.DataProviders.SpatialDataProviderBase' MapAround.Mapping.IRasterRenderer' MapAround.Mapping.BuiltInFillPatternsAcccessor' MapAround.Mapping.Map' MapAround.Mapping.FeatureDataSourceEventArgs' MapAround.Mapping.FeatureLayer,MapAround.Caching.IFeatureCollectionCacheAccessor' MapAround.Caching.ITileCacheAccessor' MapAround.DataProviders.IRasterProvider' MapAround.DataProviders.ShapeFileSpatialDataProvider' MapAround.DataProviders.SpatialDataProviderBase' MapAround.Mapping.IRasterRenderer' MapAround.Mapping.BuiltInFillPatternsAcccessor' MapAround.Mapping.Map' MapAround.Mapping.FeatureDataSourceEventArgs' MapAround.Mapping.FeatureLayer
Cyclic Dependency,MapAround.Core,MapAround.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapAround.Caching' MapAround.DataProviders' MapAround.Mapping' MapAround.Geometry,MapAround.Caching.IFeatureCollectionCacheAccessor' MapAround.Caching.ITileCacheAccessor' MapAround.DataProviders.IRasterProvider' MapAround.DataProviders.ShapeFileSpatialDataProvider' MapAround.DataProviders.SpatialDataProviderBase' MapAround.Mapping.IRasterRenderer' MapAround.Mapping.BuiltInFillPatternsAcccessor' MapAround.Mapping.Map' MapAround.Mapping.FeatureDataSourceEventArgs' MapAround.Mapping.FeatureLayer' MapAround.Geometry.MonotoneChain' MapAround.Geometry.Tile,MapAround.Caching.IFeatureCollectionCacheAccessor' MapAround.Caching.ITileCacheAccessor' MapAround.DataProviders.IRasterProvider' MapAround.DataProviders.ShapeFileSpatialDataProvider' MapAround.DataProviders.SpatialDataProviderBase' MapAround.Mapping.IRasterRenderer' MapAround.Mapping.BuiltInFillPatternsAcccessor' MapAround.Mapping.Map' MapAround.Mapping.FeatureDataSourceEventArgs' MapAround.Mapping.FeatureLayer' MapAround.Geometry.MonotoneChain' MapAround.Geometry.Tile
Cyclic Dependency,MapAround.Core,MapAround.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapAround.Caching' MapAround.DataProviders' MapAround.Mapping' MapAround.Geometry' MapAround.Mapping,MapAround.Caching.IFeatureCollectionCacheAccessor' MapAround.Caching.ITileCacheAccessor' MapAround.DataProviders.IRasterProvider' MapAround.DataProviders.ShapeFileSpatialDataProvider' MapAround.DataProviders.SpatialDataProviderBase' MapAround.Mapping.IRasterRenderer' MapAround.Mapping.BuiltInFillPatternsAcccessor' MapAround.Mapping.Map' MapAround.Mapping.FeatureDataSourceEventArgs' MapAround.Mapping.FeatureLayer' MapAround.Geometry.MonotoneChain' MapAround.Geometry.Tile,MapAround.Caching.IFeatureCollectionCacheAccessor' MapAround.Caching.ITileCacheAccessor' MapAround.DataProviders.IRasterProvider' MapAround.DataProviders.ShapeFileSpatialDataProvider' MapAround.DataProviders.SpatialDataProviderBase' MapAround.Mapping.IRasterRenderer' MapAround.Mapping.BuiltInFillPatternsAcccessor' MapAround.Mapping.Map' MapAround.Mapping.FeatureDataSourceEventArgs' MapAround.Mapping.FeatureLayer' MapAround.Geometry.MonotoneChain' MapAround.Geometry.Tile
Cyclic Dependency,MapAround.Core,MapAround.CoordinateSystems,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapAround.CoordinateSystems' MapAround.CoordinateSystems.Projections,MapAround.CoordinateSystems.ICoordinateSystemFactory' MapAround.CoordinateSystems.CoordinateSystemFactory' MapAround.CoordinateSystems.Projections.Projection' MapAround.CoordinateSystems.Projections.AlbersProjection,MapAround.CoordinateSystems.ICoordinateSystemFactory' MapAround.CoordinateSystems.CoordinateSystemFactory' MapAround.CoordinateSystems.Projections.Projection' MapAround.CoordinateSystems.Projections.AlbersProjection
Cyclic Dependency,MapAround.Core,MapAround.CoordinateSystems,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapAround.CoordinateSystems' MapAround.CoordinateSystems.Transformations' MapAround.CoordinateSystems.Projections,MapAround.CoordinateSystems.ICoordinateSystemFactory' MapAround.CoordinateSystems.CoordinateSystemFactory' MapAround.CoordinateSystems.Transformations.RubberSheetingTransform' MapAround.CoordinateSystems.Transformations.IMathTransformFactory' MapAround.CoordinateSystems.Transformations.ICoordinateTransformationFactory' MapAround.CoordinateSystems.Transformations.FeatureTransformer' MapAround.CoordinateSystems.Transformations.Gnomonic' MapAround.CoordinateSystems.Projections.Projection' MapAround.CoordinateSystems.Projections.AlbersProjection,MapAround.CoordinateSystems.ICoordinateSystemFactory' MapAround.CoordinateSystems.CoordinateSystemFactory' MapAround.CoordinateSystems.Transformations.RubberSheetingTransform' MapAround.CoordinateSystems.Transformations.IMathTransformFactory' MapAround.CoordinateSystems.Transformations.ICoordinateTransformationFactory' MapAround.CoordinateSystems.Transformations.FeatureTransformer' MapAround.CoordinateSystems.Transformations.Gnomonic' MapAround.CoordinateSystems.Projections.Projection' MapAround.CoordinateSystems.Projections.AlbersProjection
Cyclic Dependency,MapAround.Core,MapAround.CoordinateSystems,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapAround.CoordinateSystems' MapAround.CoordinateSystems.Projections' MapAround.CoordinateSystems.Transformations' MapAround.CoordinateSystems.Projections,MapAround.CoordinateSystems.ICoordinateSystemFactory' MapAround.CoordinateSystems.CoordinateSystemFactory' MapAround.CoordinateSystems.Projections.Projection' MapAround.CoordinateSystems.Projections.AlbersProjection' MapAround.CoordinateSystems.Transformations.RubberSheetingTransform' MapAround.CoordinateSystems.Transformations.IMathTransformFactory' MapAround.CoordinateSystems.Transformations.ICoordinateTransformationFactory' MapAround.CoordinateSystems.Transformations.FeatureTransformer' MapAround.CoordinateSystems.Transformations.Gnomonic,MapAround.CoordinateSystems.ICoordinateSystemFactory' MapAround.CoordinateSystems.CoordinateSystemFactory' MapAround.CoordinateSystems.Projections.Projection' MapAround.CoordinateSystems.Projections.AlbersProjection' MapAround.CoordinateSystems.Transformations.RubberSheetingTransform' MapAround.CoordinateSystems.Transformations.IMathTransformFactory' MapAround.CoordinateSystems.Transformations.ICoordinateTransformationFactory' MapAround.CoordinateSystems.Transformations.FeatureTransformer' MapAround.CoordinateSystems.Transformations.Gnomonic
Cyclic Dependency,MapAround.Core,MapAround.CoordinateSystems,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapAround.CoordinateSystems' MapAround.Mapping' MapAround.Geometry' MapAround.CoordinateSystems.Transformations' MapAround.CoordinateSystems.Projections,MapAround.CoordinateSystems.ICoordinateSystemFactory' MapAround.CoordinateSystems.CoordinateSystemFactory' MapAround.Mapping.IRasterRenderer' MapAround.Mapping.BuiltInFillPatternsAcccessor' MapAround.Mapping.Map' MapAround.Mapping.FeatureDataSourceEventArgs' MapAround.Mapping.FeatureLayer' MapAround.Geometry.MonotoneChain' MapAround.Geometry.Tile' MapAround.CoordinateSystems.Transformations.RubberSheetingTransform' MapAround.CoordinateSystems.Transformations.IMathTransformFactory' MapAround.CoordinateSystems.Transformations.ICoordinateTransformationFactory' MapAround.CoordinateSystems.Transformations.FeatureTransformer' MapAround.CoordinateSystems.Transformations.Gnomonic' MapAround.CoordinateSystems.Projections.Projection' MapAround.CoordinateSystems.Projections.AlbersProjection,MapAround.CoordinateSystems.ICoordinateSystemFactory' MapAround.CoordinateSystems.CoordinateSystemFactory' MapAround.Mapping.IRasterRenderer' MapAround.Mapping.BuiltInFillPatternsAcccessor' MapAround.Mapping.Map' MapAround.Mapping.FeatureDataSourceEventArgs' MapAround.Mapping.FeatureLayer' MapAround.Geometry.MonotoneChain' MapAround.Geometry.Tile' MapAround.CoordinateSystems.Transformations.RubberSheetingTransform' MapAround.CoordinateSystems.Transformations.IMathTransformFactory' MapAround.CoordinateSystems.Transformations.ICoordinateTransformationFactory' MapAround.CoordinateSystems.Transformations.FeatureTransformer' MapAround.CoordinateSystems.Transformations.Gnomonic' MapAround.CoordinateSystems.Projections.Projection' MapAround.CoordinateSystems.Projections.AlbersProjection
Cyclic Dependency,MapAround.Core,MapAround.CoordinateSystems.Projections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapAround.CoordinateSystems.Projections' MapAround.Serialization' MapAround.CoordinateSystems,MapAround.CoordinateSystems.Projections.Projection' MapAround.CoordinateSystems.Projections.AlbersProjection' MapAround.Serialization.BinaryGeometrySerializer' MapAround.Serialization.WKTGeometrySerializer' MapAround.Serialization.CoordinateSystemWktDeserializer' MapAround.CoordinateSystems.ICoordinateSystemFactory' MapAround.CoordinateSystems.CoordinateSystemFactory,MapAround.CoordinateSystems.Projections.Projection' MapAround.CoordinateSystems.Projections.AlbersProjection' MapAround.Serialization.BinaryGeometrySerializer' MapAround.Serialization.WKTGeometrySerializer' MapAround.Serialization.CoordinateSystemWktDeserializer' MapAround.CoordinateSystems.ICoordinateSystemFactory' MapAround.CoordinateSystems.CoordinateSystemFactory
Cyclic Dependency,MapAround.Core,MapAround.CoordinateSystems.Projections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapAround.CoordinateSystems.Projections' MapAround.CoordinateSystems' MapAround.Serialization' MapAround.CoordinateSystems,MapAround.CoordinateSystems.Projections.Projection' MapAround.CoordinateSystems.Projections.AlbersProjection' MapAround.CoordinateSystems.ICoordinateSystemFactory' MapAround.CoordinateSystems.CoordinateSystemFactory' MapAround.Serialization.BinaryGeometrySerializer' MapAround.Serialization.WKTGeometrySerializer' MapAround.Serialization.CoordinateSystemWktDeserializer,MapAround.CoordinateSystems.Projections.Projection' MapAround.CoordinateSystems.Projections.AlbersProjection' MapAround.CoordinateSystems.ICoordinateSystemFactory' MapAround.CoordinateSystems.CoordinateSystemFactory' MapAround.Serialization.BinaryGeometrySerializer' MapAround.Serialization.WKTGeometrySerializer' MapAround.Serialization.CoordinateSystemWktDeserializer
Cyclic Dependency,MapAround.Core,MapAround.CoordinateSystems.Projections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapAround.CoordinateSystems.Projections' MapAround.Serialization' MapAround.CoordinateSystems' MapAround.Serialization' MapAround.CoordinateSystems,MapAround.CoordinateSystems.Projections.Projection' MapAround.CoordinateSystems.Projections.AlbersProjection' MapAround.Serialization.BinaryGeometrySerializer' MapAround.Serialization.WKTGeometrySerializer' MapAround.Serialization.CoordinateSystemWktDeserializer' MapAround.CoordinateSystems.ICoordinateSystemFactory' MapAround.CoordinateSystems.CoordinateSystemFactory,MapAround.CoordinateSystems.Projections.Projection' MapAround.CoordinateSystems.Projections.AlbersProjection' MapAround.Serialization.BinaryGeometrySerializer' MapAround.Serialization.WKTGeometrySerializer' MapAround.Serialization.CoordinateSystemWktDeserializer' MapAround.CoordinateSystems.ICoordinateSystemFactory' MapAround.CoordinateSystems.CoordinateSystemFactory
