Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MapAround.Caching,WebCacheAccessor,2,11,2,0,2,143,17,0,2,0.18,2,0,MapAround.Mapping.FeatureType' MapAround.Indexing.ISpatialIndex,
MapAround.Caching,FileTileCacheAccessor,4,13,1,0,6,281,34,0,1,0,1,0,MapAround.Geometry.BoundingRectangle,
MapAround.Caching,FileJSONCacheAccessor,2,4,1,0,3,95,9,0,1,0,0,0,,
MapAround.Caching,WebTileCacheAccessor,3,4,2,0,3,63,5,0,1,0,1,0,MapAround.Geometry.BoundingRectangle,
MapAround.UI.Web,LegendImageHandler,0,3,1,0,1,45,7,0,0,-1,1,0,MapAround.UI.ImageLegend,
MapAround.UI.Web,NamespaceDoc,0,0,0,0,0,3,0,0,0,-1,0,0,,
MapAround.UI.Web,MapControlMode,0,0,0,0,0,19,0,0,0,-1,0,1,,MapAround.UI.Web.MapControl
MapAround.UI.Web,MapControl,21,37,45,0,11,1985,95,0,0,0.32,16,0,MapAround.Mapping.MapWorkspace' MapAround.Geometry.BoundingRectangle' MapControl.Properties.Resources' MapAround.Mapping.FeatureDataSourceEventArgs' MapAround.Mapping.FeatureRenderEventArgs' MapAround.UI.Web.MapControlMode' MapAround.Geometry.ICoordinate' MapAround.Geometry.PlanimetryEnvironment' MapAround.Mapping.FeatureType' MapAround.Mapping.FeatureLayer' MapAround.Mapping.Map' MapAround.Mapping.LayerBase' MapAround.Mapping.LayerCollection' MapAround.Mapping.Feature' MapAround.CoordinateSystems.Transformations.IMathTransform' MapAround.Geometry.PlanimetryAlgorithms,
MapAround.UI.Web,FeatureSelectedEventArgs,1,1,1,0,0,19,1,0,0,0,1,0,MapAround.Mapping.Feature,
MapAround.UI.Web,FeaturePostEventArgs,2,1,2,0,0,29,1,0,0,0,2,0,MapAround.Mapping.FeatureType' MapAround.Geometry.ICoordinate,
MapAround.UI.Web,MapImageHandler,0,6,1,0,1,72,12,0,0,-1,3,0,MapAround.Mapping.MapWorkspace' MapAround.Geometry.BoundingRectangle' MapAround.Mapping.Map,
MapControl.Properties,Resources,2,1,4,0,0,84,1,0,0,0,0,1,,MapAround.UI.Web.MapControl
