Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.DistanceMatrix.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.DistanceMatrix.Request' GoogleMapsApi' GoogleMapsApi.Entities.Common' GoogleMapsApi,GoogleMapsApi.Entities.DistanceMatrix.Request.DistanceMatrixRequest' GoogleMapsApi.Entities.DistanceMatrix.Request.Time' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.Entities.DistanceMatrix.Request.DistanceMatrixRequest' GoogleMapsApi.Entities.DistanceMatrix.Request.Time' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.DistanceMatrix.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.DistanceMatrix.Request' GoogleMapsApi' GoogleMapsApi.Entities.Common' GoogleMapsApi.Engine' GoogleMapsApi,GoogleMapsApi.Entities.DistanceMatrix.Request.DistanceMatrixRequest' GoogleMapsApi.Entities.DistanceMatrix.Request.Time' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Engine.MapsAPIGenericEngine<TRequest'TResponse>,GoogleMapsApi.Entities.DistanceMatrix.Request.DistanceMatrixRequest' GoogleMapsApi.Entities.DistanceMatrix.Request.Time' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Engine.MapsAPIGenericEngine<TRequest'TResponse>
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.DistanceMatrix.Response,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.DistanceMatrix.Response' GoogleMapsApi' GoogleMapsApi.Entities.Common,GoogleMapsApi.Entities.DistanceMatrix.Response.DistanceMatrixResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.Entities.DistanceMatrix.Response.DistanceMatrixResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.DistanceMatrix.Response,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.DistanceMatrix.Response' GoogleMapsApi' GoogleMapsApi.Entities.Common' GoogleMapsApi.Entities.DistanceMatrix.Request,GoogleMapsApi.Entities.DistanceMatrix.Response.DistanceMatrixResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Entities.DistanceMatrix.Request.DistanceMatrixRequest' GoogleMapsApi.Entities.DistanceMatrix.Request.Time,GoogleMapsApi.Entities.DistanceMatrix.Response.DistanceMatrixResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Entities.DistanceMatrix.Request.DistanceMatrixRequest' GoogleMapsApi.Entities.DistanceMatrix.Request.Time
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.DistanceMatrix.Response,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.DistanceMatrix.Response' GoogleMapsApi' GoogleMapsApi.Entities.Common' GoogleMapsApi' GoogleMapsApi.Entities.Common,GoogleMapsApi.Entities.DistanceMatrix.Response.DistanceMatrixResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.Entities.DistanceMatrix.Response.DistanceMatrixResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.Elevation.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.Elevation.Request' GoogleMapsApi,GoogleMapsApi.Entities.Elevation.Request.ElevationRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps,GoogleMapsApi.Entities.Elevation.Request.ElevationRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.Elevation.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.Elevation.Request' GoogleMapsApi.Entities.Elevation.Response' GoogleMapsApi,GoogleMapsApi.Entities.Elevation.Request.ElevationRequest' GoogleMapsApi.Entities.Elevation.Response.ElevationResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps,GoogleMapsApi.Entities.Elevation.Request.ElevationRequest' GoogleMapsApi.Entities.Elevation.Response.ElevationResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.Elevation.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.Elevation.Request' GoogleMapsApi' GoogleMapsApi.Entities.Common' GoogleMapsApi,GoogleMapsApi.Entities.Elevation.Request.ElevationRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.Entities.Elevation.Request.ElevationRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.Elevation.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.Elevation.Request' GoogleMapsApi' GoogleMapsApi.Entities.Common' GoogleMapsApi.Engine' GoogleMapsApi,GoogleMapsApi.Entities.Elevation.Request.ElevationRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Engine.MapsAPIGenericEngine<TRequest'TResponse>,GoogleMapsApi.Entities.Elevation.Request.ElevationRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Engine.MapsAPIGenericEngine<TRequest'TResponse>
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.Elevation.Response,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.Elevation.Response' GoogleMapsApi' GoogleMapsApi.Entities.Common,GoogleMapsApi.Entities.Elevation.Response.ElevationResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.Entities.Elevation.Response.ElevationResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.Elevation.Response,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.Elevation.Response' GoogleMapsApi' GoogleMapsApi.Entities.Common' GoogleMapsApi.Entities.Elevation.Request,GoogleMapsApi.Entities.Elevation.Response.ElevationResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Entities.Elevation.Request.ElevationRequest,GoogleMapsApi.Entities.Elevation.Response.ElevationResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Entities.Elevation.Request.ElevationRequest
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.Elevation.Response,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.Elevation.Response' GoogleMapsApi' GoogleMapsApi.Entities.Common' GoogleMapsApi' GoogleMapsApi.Entities.Common,GoogleMapsApi.Entities.Elevation.Response.ElevationResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.Entities.Elevation.Response.ElevationResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.Geocoding.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.Geocoding.Request' GoogleMapsApi,GoogleMapsApi.Entities.Geocoding.Request.GeocodingRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps,GoogleMapsApi.Entities.Geocoding.Request.GeocodingRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.Geocoding.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.Geocoding.Request' GoogleMapsApi.Entities.Geocoding.Response' GoogleMapsApi,GoogleMapsApi.Entities.Geocoding.Request.GeocodingRequest' GoogleMapsApi.Entities.Geocoding.Response.FramedLocation' GoogleMapsApi.Entities.Geocoding.Response.GeocodingResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps,GoogleMapsApi.Entities.Geocoding.Request.GeocodingRequest' GoogleMapsApi.Entities.Geocoding.Response.FramedLocation' GoogleMapsApi.Entities.Geocoding.Response.GeocodingResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.Geocoding.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.Geocoding.Request' GoogleMapsApi' GoogleMapsApi.Entities.Common' GoogleMapsApi,GoogleMapsApi.Entities.Geocoding.Request.GeocodingRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.Entities.Geocoding.Request.GeocodingRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.Geocoding.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.Geocoding.Request' GoogleMapsApi' GoogleMapsApi.Entities.Common' GoogleMapsApi.Engine' GoogleMapsApi,GoogleMapsApi.Entities.Geocoding.Request.GeocodingRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Engine.MapsAPIGenericEngine<TRequest'TResponse>,GoogleMapsApi.Entities.Geocoding.Request.GeocodingRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Engine.MapsAPIGenericEngine<TRequest'TResponse>
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.Geocoding.Response,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.Geocoding.Response' GoogleMapsApi' GoogleMapsApi.Entities.Common,GoogleMapsApi.Entities.Geocoding.Response.FramedLocation' GoogleMapsApi.Entities.Geocoding.Response.GeocodingResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.Entities.Geocoding.Response.FramedLocation' GoogleMapsApi.Entities.Geocoding.Response.GeocodingResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.Geocoding.Response,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.Geocoding.Response' GoogleMapsApi.Entities.Directions.Response' GoogleMapsApi' GoogleMapsApi.Entities.Common,GoogleMapsApi.Entities.Geocoding.Response.FramedLocation' GoogleMapsApi.Entities.Geocoding.Response.GeocodingResponse' GoogleMapsApi.Entities.Directions.Response.DirectionsResponse' GoogleMapsApi.Entities.Directions.Response.Route' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.Entities.Geocoding.Response.FramedLocation' GoogleMapsApi.Entities.Geocoding.Response.GeocodingResponse' GoogleMapsApi.Entities.Directions.Response.DirectionsResponse' GoogleMapsApi.Entities.Directions.Response.Route' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.Geocoding.Response,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.Geocoding.Response' GoogleMapsApi' GoogleMapsApi.Entities.Common' GoogleMapsApi' GoogleMapsApi.Entities.Common,GoogleMapsApi.Entities.Geocoding.Response.FramedLocation' GoogleMapsApi.Entities.Geocoding.Response.GeocodingResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.Entities.Geocoding.Response.FramedLocation' GoogleMapsApi.Entities.Geocoding.Response.GeocodingResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.PlaceAutocomplete.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.PlaceAutocomplete.Request' GoogleMapsApi,GoogleMapsApi.Entities.PlaceAutocomplete.Request.PlaceAutocompleteRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps,GoogleMapsApi.Entities.PlaceAutocomplete.Request.PlaceAutocompleteRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.PlaceAutocomplete.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.PlaceAutocomplete.Request' GoogleMapsApi.Entities.PlaceAutocomplete.Response' GoogleMapsApi,GoogleMapsApi.Entities.PlaceAutocomplete.Request.PlaceAutocompleteRequest' GoogleMapsApi.Entities.PlaceAutocomplete.Response.PlaceAutocompleteResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps,GoogleMapsApi.Entities.PlaceAutocomplete.Request.PlaceAutocompleteRequest' GoogleMapsApi.Entities.PlaceAutocomplete.Response.PlaceAutocompleteResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.PlaceAutocomplete.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.PlaceAutocomplete.Request' GoogleMapsApi' GoogleMapsApi.Entities.Common' GoogleMapsApi,GoogleMapsApi.Entities.PlaceAutocomplete.Request.PlaceAutocompleteRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.Entities.PlaceAutocomplete.Request.PlaceAutocompleteRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.PlaceAutocomplete.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.PlaceAutocomplete.Request' GoogleMapsApi' GoogleMapsApi.Entities.Common' GoogleMapsApi.Engine' GoogleMapsApi,GoogleMapsApi.Entities.PlaceAutocomplete.Request.PlaceAutocompleteRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Engine.MapsAPIGenericEngine<TRequest'TResponse>,GoogleMapsApi.Entities.PlaceAutocomplete.Request.PlaceAutocompleteRequest' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Engine.MapsAPIGenericEngine<TRequest'TResponse>
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.PlaceAutocomplete.Response,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.PlaceAutocomplete.Response' GoogleMapsApi' GoogleMapsApi.Entities.Common,GoogleMapsApi.Entities.PlaceAutocomplete.Response.PlaceAutocompleteResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.Entities.PlaceAutocomplete.Response.PlaceAutocompleteResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest
Cyclic Dependency,GoogleMapsApi,GoogleMapsApi.Entities.PlaceAutocomplete.Response,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleMapsApi.Entities.PlaceAutocomplete.Response' GoogleMapsApi' GoogleMapsApi.Entities.Common' GoogleMapsApi.Entities.PlaceAutocomplete.Request,GoogleMapsApi.Entities.PlaceAutocomplete.Response.PlaceAutocompleteResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Entities.PlaceAutocomplete.Request.PlaceAutocompleteRequest,GoogleMapsApi.Entities.PlaceAutocomplete.Response.PlaceAutocompleteResponse' GoogleMapsApi.EngineFacade<TRequest'TResponse>' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Entities.PlaceAutocomplete.Request.PlaceAutocompleteRequest
