Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GoogleMapsApi,EngineFacade<TRequest;TResponse>,1,7,2,0,6,166,7,0,1,1,4,1,GoogleMapsApi.IEngineFacade' GoogleMapsApi.Engine.MapsAPIGenericEngine<TRequest;TResponse>' GoogleMapsApi.Entities.Common.IResponseFor' GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.GoogleMaps
GoogleMapsApi,GoogleMaps,0,0,12,0,0,100,0,0,0,-1,26,0,GoogleMapsApi.EngineFacade<TRequest;TResponse>' GoogleMapsApi.IEngineFacade' GoogleMapsApi.Entities.Directions.Request.DirectionsRequest' GoogleMapsApi.Entities.Directions.Response.DirectionsResponse' GoogleMapsApi.Entities.DistanceMatrix.Request.DistanceMatrixRequest' GoogleMapsApi.Entities.DistanceMatrix.Response.DistanceMatrixResponse' GoogleMapsApi.Entities.Elevation.Request.ElevationRequest' GoogleMapsApi.Entities.Elevation.Response.ElevationResponse' GoogleMapsApi.Entities.Geocoding.Request.GeocodingRequest' GoogleMapsApi.Entities.Geocoding.Response.GeocodingResponse' GoogleMapsApi.Entities.PlaceAutocomplete.Request.PlaceAutocompleteRequest' GoogleMapsApi.Entities.PlaceAutocomplete.Response.PlaceAutocompleteResponse' GoogleMapsApi.Entities.PlacesDetails.Request.PlacesDetailsRequest' GoogleMapsApi.Entities.PlacesDetails.Response.PlacesDetailsResponse' GoogleMapsApi.Entities.PlacesFind.Request.PlacesFindRequest' GoogleMapsApi.Entities.PlacesFind.Response.PlacesFindResponse' GoogleMapsApi.Entities.PlacesNearBy.Request.PlacesNearByRequest' GoogleMapsApi.Entities.PlacesNearBy.Response.PlacesNearByResponse' GoogleMapsApi.Entities.PlacesRadar.Request.PlacesRadarRequest' GoogleMapsApi.Entities.PlacesRadar.Response.PlacesRadarResponse' GoogleMapsApi.Entities.PlacesText.Request.PlacesTextRequest' GoogleMapsApi.Entities.PlacesText.Response.PlacesTextResponse' GoogleMapsApi.Entities.Places.Request.PlacesRequest' GoogleMapsApi.Entities.Places.Response.PlacesResponse' GoogleMapsApi.Entities.TimeZone.Request.TimeZoneRequest' GoogleMapsApi.Entities.TimeZone.Response.TimeZoneResponse,
GoogleMapsApi,HttpClientExtensions,1,4,0,1,2,69,13,0,0,0,0,0,,
GoogleMapsApi,IEngineFacade,0,6,2,0,0,90,6,1,0,-1,2,2,GoogleMapsApi.Entities.Common.IResponseFor' GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.EngineFacade<TRequest;TResponse>' GoogleMapsApi.GoogleMaps
GoogleMapsApi,QueryStringParametersList,0,3,1,0,3,16,3,0,0,-1,0,14,,GoogleMapsApi.StaticMaps.StaticMapsEngine' GoogleMapsApi.Entities.PlacesRadar.Request.PlacesRadarRequest' GoogleMapsApi.Entities.Directions.Request.DirectionsRequest' GoogleMapsApi.Entities.PlacesFind.Request.PlacesFindRequest' GoogleMapsApi.Entities.TimeZone.Request.TimeZoneRequest' GoogleMapsApi.Entities.PlaceAutocomplete.Request.PlaceAutocompleteRequest' GoogleMapsApi.Entities.Places.Request.PlacesRequest' GoogleMapsApi.Entities.Elevation.Request.ElevationRequest' GoogleMapsApi.Entities.DistanceMatrix.Request.DistanceMatrixRequest' GoogleMapsApi.Entities.Geocoding.Request.GeocodingRequest' GoogleMapsApi.Entities.PlacesNearBy.Request.PlacesNearByRequest' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Entities.PlacesDetails.Request.PlacesDetailsRequest' GoogleMapsApi.Entities.PlacesText.Request.PlacesTextRequest
GoogleMapsApi,TaskFactoryExtensions,0,1,0,0,1,15,2,0,0,-1,0,0,,
GoogleMapsApi.Engine,MapsAPIGenericEngine<TRequest;TResponse>,2,4,4,0,0,80,8,0,0,1,2,1,GoogleMapsApi.Entities.Common.IResponseFor' GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.EngineFacade<TRequest;TResponse>
GoogleMapsApi.Engine,UnixTimeConverter,1,1,0,0,1,11,1,0,0,0,0,5,,GoogleMapsApi.Entities.PlacesDetails.Response.Event' GoogleMapsApi.Entities.PlacesDetails.Response.Review' GoogleMapsApi.Entities.TimeZone.Request.TimeZoneRequest' GoogleMapsApi.Entities.DistanceMatrix.Request.Time' GoogleMapsApi.Entities.Directions.Request.DirectionsRequest
GoogleMapsApi.Entities.Common,ILocationString,0,0,1,0,0,4,0,2,0,-1,0,6,,GoogleMapsApi.Entities.Common.AddressLocation' GoogleMapsApi.Entities.Common.Location' GoogleMapsApi.StaticMaps.StaticMapsEngine' GoogleMapsApi.StaticMaps.Entities.StaticMapRequest' GoogleMapsApi.StaticMaps.Entities.Marker' GoogleMapsApi.StaticMaps.Entities.Path
GoogleMapsApi.Entities.Common,IResponseFor,0,0,0,0,0,1,0,12,0,-1,1,15,GoogleMapsApi.Entities.Common.MapsBaseRequest,GoogleMapsApi.Entities.DistanceMatrix.Response.DistanceMatrixResponse' GoogleMapsApi.Entities.Directions.Response.DirectionsResponse' GoogleMapsApi.Entities.PlaceAutocomplete.Response.PlaceAutocompleteResponse' GoogleMapsApi.Entities.TimeZone.Response.TimeZoneResponse' GoogleMapsApi.Entities.Geocoding.Response.GeocodingResponse' GoogleMapsApi.Entities.PlacesFind.Response.PlacesFindResponse' GoogleMapsApi.Entities.PlacesNearBy.Response.PlacesNearByResponse' GoogleMapsApi.Entities.Elevation.Response.ElevationResponse' GoogleMapsApi.Entities.PlacesText.Response.PlacesTextResponse' GoogleMapsApi.Entities.PlacesRadar.Response.PlacesRadarResponse' GoogleMapsApi.Entities.PlacesDetails.Response.PlacesDetailsResponse' GoogleMapsApi.Entities.Places.Response.PlacesResponse' GoogleMapsApi.IEngineFacade' GoogleMapsApi.EngineFacade<TRequest;TResponse>' GoogleMapsApi.Engine.MapsAPIGenericEngine<TRequest;TResponse>
