Project,Namespace,Ca types,Ce types
GoogleMapsApi,GoogleMapsApi,GoogleMapsApi.StaticMaps.StaticMapsEngine' GoogleMapsApi.Entities.PlacesRadar.Request.PlacesRadarRequest' GoogleMapsApi.Entities.Directions.Request.DirectionsRequest' GoogleMapsApi.Entities.PlacesFind.Request.PlacesFindRequest' GoogleMapsApi.Entities.TimeZone.Request.TimeZoneRequest' GoogleMapsApi.Entities.PlaceAutocomplete.Request.PlaceAutocompleteRequest' GoogleMapsApi.Entities.Places.Request.PlacesRequest' GoogleMapsApi.Entities.Elevation.Request.ElevationRequest' GoogleMapsApi.Entities.DistanceMatrix.Request.DistanceMatrixRequest' GoogleMapsApi.Entities.Geocoding.Request.GeocodingRequest' GoogleMapsApi.Entities.PlacesNearBy.Request.PlacesNearByRequest' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Entities.PlacesDetails.Request.PlacesDetailsRequest' GoogleMapsApi.Entities.PlacesText.Request.PlacesTextRequest,GoogleMapsApi.Engine.MapsAPIGenericEngine<TRequest;TResponse>' GoogleMapsApi.Entities.Common.IResponseFor' GoogleMapsApi.Entities.Common.MapsBaseRequest' GoogleMapsApi.Entities.Directions.Request.DirectionsRequest' GoogleMapsApi.Entities.Directions.Response.DirectionsResponse' GoogleMapsApi.Entities.DistanceMatrix.Request.DistanceMatrixRequest' GoogleMapsApi.Entities.DistanceMatrix.Response.DistanceMatrixResponse' GoogleMapsApi.Entities.Elevation.Request.ElevationRequest' GoogleMapsApi.Entities.Elevation.Response.ElevationResponse' GoogleMapsApi.Entities.Geocoding.Request.GeocodingRequest' GoogleMapsApi.Entities.Geocoding.Response.GeocodingResponse' GoogleMapsApi.Entities.PlaceAutocomplete.Request.PlaceAutocompleteRequest' GoogleMapsApi.Entities.PlaceAutocomplete.Response.PlaceAutocompleteResponse' GoogleMapsApi.Entities.PlacesDetails.Request.PlacesDetailsRequest' GoogleMapsApi.Entities.PlacesDetails.Response.PlacesDetailsResponse' GoogleMapsApi.Entities.PlacesFind.Request.PlacesFindRequest' GoogleMapsApi.Entities.PlacesFind.Response.PlacesFindResponse' GoogleMapsApi.Entities.PlacesNearBy.Request.PlacesNearByRequest' GoogleMapsApi.Entities.PlacesNearBy.Response.PlacesNearByResponse' GoogleMapsApi.Entities.PlacesRadar.Request.PlacesRadarRequest' GoogleMapsApi.Entities.PlacesRadar.Response.PlacesRadarResponse' GoogleMapsApi.Entities.PlacesText.Request.PlacesTextRequest' GoogleMapsApi.Entities.PlacesText.Response.PlacesTextResponse' GoogleMapsApi.Entities.Places.Request.PlacesRequest' GoogleMapsApi.Entities.Places.Response.PlacesResponse' GoogleMapsApi.Entities.TimeZone.Request.TimeZoneRequest' GoogleMapsApi.Entities.TimeZone.Response.TimeZoneResponse
GoogleMapsApi,GoogleMapsApi.Engine,GoogleMapsApi.EngineFacade<TRequest;TResponse>' GoogleMapsApi.Entities.PlacesDetails.Response.Event' GoogleMapsApi.Entities.PlacesDetails.Response.Review' GoogleMapsApi.Entities.TimeZone.Request.TimeZoneRequest' GoogleMapsApi.Entities.DistanceMatrix.Request.Time' GoogleMapsApi.Entities.Directions.Request.DirectionsRequest,GoogleMapsApi.Entities.Common.IResponseFor' GoogleMapsApi.Entities.Common.MapsBaseRequest
GoogleMapsApi,GoogleMapsApi.Entities.Common,GoogleMapsApi.StaticMaps.StaticMapsEngine' GoogleMapsApi.StaticMaps.Entities.StaticMapRequest' GoogleMapsApi.StaticMaps.Entities.Marker' GoogleMapsApi.StaticMaps.Entities.Path' GoogleMapsApi.Entities.DistanceMatrix.Response.DistanceMatrixResponse' GoogleMapsApi.Entities.Directions.Response.DirectionsResponse' GoogleMapsApi.Entities.PlaceAutocomplete.Response.PlaceAutocompleteResponse' GoogleMapsApi.Entities.TimeZone.Response.TimeZoneResponse' GoogleMapsApi.Entities.Geocoding.Response.GeocodingResponse' GoogleMapsApi.Entities.PlacesFind.Response.PlacesFindResponse' GoogleMapsApi.Entities.PlacesNearBy.Response.PlacesNearByResponse' GoogleMapsApi.Entities.Elevation.Response.ElevationResponse' GoogleMapsApi.Entities.PlacesText.Response.PlacesTextResponse' GoogleMapsApi.Entities.PlacesRadar.Response.PlacesRadarResponse' GoogleMapsApi.Entities.PlacesDetails.Response.PlacesDetailsResponse' GoogleMapsApi.Entities.Places.Response.PlacesResponse' GoogleMapsApi.IEngineFacade' GoogleMapsApi.EngineFacade<TRequest;TResponse>' GoogleMapsApi.Engine.MapsAPIGenericEngine<TRequest;TResponse>' GoogleMapsApi.Entities.Geocoding.Response.Geometry' GoogleMapsApi.Entities.Places.Response.Geometry' GoogleMapsApi.Entities.PlacesDetails.Response.Geometry' GoogleMapsApi.Entities.PlacesText.Response.Geometry' GoogleMapsApi.Entities.PlacesNearBy.Response.Geometry' GoogleMapsApi.Entities.Elevation.Response.Result' GoogleMapsApi.Entities.PlacesRadar.Response.Geometry' GoogleMapsApi.Entities.Directions.Response.Stop' GoogleMapsApi.Entities.PlacesFind.Response.Geometry' GoogleMapsApi.Entities.PlaceAutocomplete.Request.PlaceAutocompleteRequest' GoogleMapsApi.Entities.Directions.Response.Step' GoogleMapsApi.Entities.TimeZone.Request.TimeZoneRequest' GoogleMapsApi.Entities.Geocoding.Response.FramedLocation' GoogleMapsApi.Entities.Places.Request.PlacesRequest' GoogleMapsApi.Entities.PlacesRadar.Request.PlacesRadarRequest' GoogleMapsApi.Entities.PlacesNearBy.Request.PlacesNearByRequest' GoogleMapsApi.Entities.Directions.Response.Leg' GoogleMapsApi.Entities.PlacesText.Request.PlacesTextRequest' GoogleMapsApi.Entities.Elevation.Request.ElevationRequest' GoogleMapsApi.Entities.Geocoding.Request.GeocodingRequest' GoogleMapsApi.Entities.Directions.Response.OverviewPolyline' GoogleMapsApi.Entities.PlacesDetails.Request.PlacesDetailsRequest' GoogleMapsApi.Entities.PlacesFind.Request.PlacesFindRequest' GoogleMapsApi.Entities.PlacesText.Response.Result' GoogleMapsApi.Entities.PlacesDetails.Response.Result' GoogleMapsApi.Entities.PlacesFind.Response.Candidate' GoogleMapsApi.Entities.DistanceMatrix.Request.DistanceMatrixRequest' GoogleMapsApi.Entities.Directions.Request.DirectionsRequest,GoogleMapsApi.QueryStringParametersList
GoogleMapsApi,GoogleMapsApi.Entities.Directions.Request,GoogleMapsApi.Entities.Directions.Response.DirectionsResponse' GoogleMapsApi.GoogleMaps' GoogleMapsApi.Entities.Directions.Response.Step,GoogleMapsApi.QueryStringParametersList' GoogleMapsApi.Engine.UnixTimeConverter' GoogleMapsApi.Entities.Common.SignableRequest
GoogleMapsApi,GoogleMapsApi.Entities.Directions.Response,GoogleMapsApi.GoogleMaps,GoogleMapsApi.Entities.Common.IResponseFor' GoogleMapsApi.Entities.Directions.Request.DirectionsRequest' GoogleMapsApi.Entities.Common.Location' GoogleMapsApi.Entities.Geocoding.Response.FramedLocation' GoogleMapsApi.Entities.Directions.Request.TravelMode
GoogleMapsApi,GoogleMapsApi.Entities.DistanceMatrix.Request,GoogleMapsApi.Entities.DistanceMatrix.Response.DistanceMatrixResponse' GoogleMapsApi.GoogleMaps,GoogleMapsApi.QueryStringParametersList' GoogleMapsApi.Entities.Common.SignableRequest' GoogleMapsApi.Engine.UnixTimeConverter
GoogleMapsApi,GoogleMapsApi.Entities.DistanceMatrix.Response,GoogleMapsApi.GoogleMaps,GoogleMapsApi.Entities.Common.IResponseFor' GoogleMapsApi.Entities.DistanceMatrix.Request.DistanceMatrixRequest
GoogleMapsApi,GoogleMapsApi.Entities.Elevation.Request,GoogleMapsApi.Entities.Elevation.Response.ElevationResponse' GoogleMapsApi.GoogleMaps,GoogleMapsApi.QueryStringParametersList' GoogleMapsApi.Entities.Common.Location' GoogleMapsApi.Entities.Common.SignableRequest
GoogleMapsApi,GoogleMapsApi.Entities.Elevation.Response,GoogleMapsApi.GoogleMaps,GoogleMapsApi.Entities.Common.IResponseFor' GoogleMapsApi.Entities.Elevation.Request.ElevationRequest' GoogleMapsApi.Entities.Common.Location
GoogleMapsApi,GoogleMapsApi.Entities.Geocoding.Request,GoogleMapsApi.Entities.Geocoding.Response.GeocodingResponse' GoogleMapsApi.GoogleMaps,GoogleMapsApi.QueryStringParametersList' GoogleMapsApi.Entities.Common.Location' GoogleMapsApi.Entities.Common.SignableRequest
