Project,Namespace,Ca types,Ce types
MobileDB.Core,MobileDB.Common.Attributes,MobileDB.DbContextBase' MobileDB.Common.Validation.EntityValidator' MobileDB.Tests.Common.SimpleEntityValidator,MobileDB.Common.Validation.EntityValidationContext' MobileDB.Common.ExpressiveAnnotations.Parser' MobileDB.Common.Validation.EntityValidationResult
MobileDB.Core,MobileDB.Common,MobileDB.FileSystem.PhysicalFileSystem' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.DbContextBase' MobileDB.FileSystem.MemoryFileSystem' MobileDB.Tests.ConnectionStringTests' MobileDB.EntitySet<TEntity>' MobileDB.Stores.BsonStore' MobileDB.Stores.StoreBase' MobileDB.Stores.Contracts.IStore' MobileDB.Stores.Json.JsonStore' MobileDB.Common.Factory.ContextBuilderExtensions' MobileDB.Common.Utilities.ConnectionStringUtilities' MobileDB.Common.Factory.BsonContextBuilder<T>' MobileDB.Common.Factory.ContextBuilderExtensions' MobileDB.Tests.Builder.BuilderTests' MobileDB.Tests.ConnectionStringConstantsTests,
MobileDB.Core,MobileDB.Common.Utilities,MobileDB.FileSystem.PhysicalFileSystem' MobileDB.Stores.Json.JsonStore' MobileDB.FileSystem.MemoryFileSystem,MobileDB.Common.ConnectionStringConstants
MobileDB.Core,MobileDB.Contracts,MobileDB.MobileDB' MobileDB.EntitySet<TEntity>' MobileDB.Tests.MobileDBTests' MobileDB.DbContextBase' MobileDB.Tests.BiggyContextTests' MobileDB.Tests.BsonStoreTests' MobileDB.Tests.JsonStoreTests,
MobileDB.Core,MobileDB.FileSystem.Contracts,MobileDB.DbContextBase' MobileDB.Stores.BsonStore' MobileDB.Stores.StoreBase' MobileDB.Stores.Json.JsonStore' MobileDB.Common.FileAccessUtilities' MobileDB.FileSystem.PhysicalFileSystem' MobileDB.FileSystem.MemoryFileSystem,MobileDB.Common.ConnectionString' MobileDB.FileSystem.FileSystemPath
MobileDB.Core,MobileDB,MobileDB.Common.Factory.ContextBuilderExtensions' MobileDB.Tests.Builder.BuilderTests' MobileDB.Tests.MobileDBTests' MobileDB.Tests.Common.ReflectionHelper,MobileDB.Contracts.IEntityValidator' MobileDB.FileSystem.MemoryFileSystem' MobileDB.Common.ConnectionString' MobileDB.Common.ContextConfiguration' MobileDB.Stores.StoreBase' MobileDB.Common.EntityConfiguration' MobileDB.Common.ChangeSet' MobileDB.Contracts.IEntitySet' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.Common.ConnectionStringConstants' MobileDB.Common.Attributes.StoreAttribute' MobileDB.Stores.Json.JsonStore' MobileDB.Common.EntityState' MobileDB.Stores.Contracts.IQueryableStore' MobileDB.Stores.Contracts.IStatefulStore
MobileDB.Core,MobileDB.Common.ExpressiveAnnotations,MobileDB.Common.Attributes.AssertThatAttribute' MobileDB.Common.Attributes.RequiredIfAttribute,
MobileDB.Core,MobileDB.Common.Validation,MobileDB.Common.Attributes.ValidationAttribute' MobileDB.Common.Attributes.AssertThatAttribute' MobileDB.Common.Attributes.RequiredIfAttribute' MobileDB.Tests.Common.SimpleEntityValidator' MobileDB.Tests.EntityValidationTests,MobileDB.Common.Attributes.ValidationAttribute
MobileDB.Core,MobileDB.Exceptions,,
MobileDB.Core,MobileDB.Stores,MobileDB.DbContextBase' MobileDB.EntitySet<TEntity>,MobileDB.FileSystem.FileSystemPath' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.FileSystem.Contracts.IAsyncFileSystem' MobileDB.FileSystem.Contracts.IFileSystem' MobileDB.Common.MetadataEntity' MobileDB.Common.EntityState' MobileDB.Common.ChangeSet' MobileDB.FileSystem.Contracts.DesiredFileAccess
MobileDB.Core,MobileDB.Stores.Contracts,MobileDB.EntitySet<TEntity>,MobileDB.Common.ChangeSet
MobileDB.Core,MobileDB.Stores.Json,MobileDB.DbContextBase,MobileDB.FileSystem.FileSystemPath' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.Common.Utilities.AwaitExtensions' MobileDB.FileSystem.Contracts.IAsyncFileSystem' MobileDB.FileSystem.Contracts.DesiredFileAccess' MobileDB.Common.MetadataEntity' MobileDB.FileSystem.Contracts.IFileSystem' MobileDB.Common.ChangeSet' MobileDB.Common.EntityState
MobileDB.Core,MobileDB.Common.Factory,MobileDB.Tests.BiggyContextTests' MobileDB.Tests.BsonStoreTests' MobileDB.Tests.JsonStoreTests,MobileDB.Common.ConnectionStringConstants' MobileDB.FileSystem.MemoryFileSystem
MobileDB.Core,MobileDB.FileSystem,MobileDB.FileSystem.Contracts.IAsyncFileSystem' MobileDB.FileSystem.Contracts.IFileSystem' MobileDB.Stores.BsonStore' MobileDB.Stores.Json.JsonStore' MobileDB.MobileDB' MobileDB.Common.Factory.ContextBuilderExtensions' MobileDB.Tests.MobileDBTests,MobileDB.Common.ConnectionString' MobileDB.Common.Utilities.AwaitExtensions' MobileDB.FileSystem.Contracts.DesiredFileAccess
MobileDB.Core,MobileDB.Properties,,
