Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MobileDB.Core,MobileDB.Common.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MobileDB.Common.Attributes' MobileDB.Common.Validation,MobileDB.Common.Attributes.JsonAttribute' MobileDB.Common.Attributes.LazyBsonAttribute' MobileDB.Common.Attributes.ValidationAttribute' MobileDB.Common.Attributes.AssertThatAttribute' MobileDB.Common.Validation.EntityValidator,MobileDB.Common.Attributes.JsonAttribute' MobileDB.Common.Attributes.LazyBsonAttribute' MobileDB.Common.Attributes.ValidationAttribute' MobileDB.Common.Attributes.AssertThatAttribute' MobileDB.Common.Validation.EntityValidator
Cyclic Dependency,MobileDB.Core,MobileDB.Common.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MobileDB.Common.Attributes' MobileDB.Common.Utilities' MobileDB.Stores.Json,MobileDB.Common.Attributes.JsonAttribute' MobileDB.Common.Attributes.LazyBsonAttribute' MobileDB.Common.Attributes.ValidationAttribute' MobileDB.Common.Attributes.AssertThatAttribute' MobileDB.Common.Utilities.ConnectionStringUtilities' MobileDB.Common.Utilities.IdentityHelper' MobileDB.Stores.Json.JsonStore,MobileDB.Common.Attributes.JsonAttribute' MobileDB.Common.Attributes.LazyBsonAttribute' MobileDB.Common.Attributes.ValidationAttribute' MobileDB.Common.Attributes.AssertThatAttribute' MobileDB.Common.Utilities.ConnectionStringUtilities' MobileDB.Common.Utilities.IdentityHelper' MobileDB.Stores.Json.JsonStore
Cyclic Dependency,MobileDB.Core,MobileDB.Common.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MobileDB.Common.Attributes' MobileDB.Common.Utilities' MobileDB.FileSystem' MobileDB.Stores.Json,MobileDB.Common.Attributes.JsonAttribute' MobileDB.Common.Attributes.LazyBsonAttribute' MobileDB.Common.Attributes.ValidationAttribute' MobileDB.Common.Attributes.AssertThatAttribute' MobileDB.Common.Utilities.ConnectionStringUtilities' MobileDB.Common.Utilities.IdentityHelper' MobileDB.FileSystem.FileSystemPath' MobileDB.FileSystem.MemoryFileSystem' MobileDB.Stores.Json.JsonStore,MobileDB.Common.Attributes.JsonAttribute' MobileDB.Common.Attributes.LazyBsonAttribute' MobileDB.Common.Attributes.ValidationAttribute' MobileDB.Common.Attributes.AssertThatAttribute' MobileDB.Common.Utilities.ConnectionStringUtilities' MobileDB.Common.Utilities.IdentityHelper' MobileDB.FileSystem.FileSystemPath' MobileDB.FileSystem.MemoryFileSystem' MobileDB.Stores.Json.JsonStore
Cyclic Dependency,MobileDB.Core,MobileDB.Common.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MobileDB.Common.Attributes' MobileDB.Common.Utilities' MobileDB.FileSystem' MobileDB.FileSystem.Contracts' MobileDB.Stores.Json,MobileDB.Common.Attributes.JsonAttribute' MobileDB.Common.Attributes.LazyBsonAttribute' MobileDB.Common.Attributes.ValidationAttribute' MobileDB.Common.Attributes.AssertThatAttribute' MobileDB.Common.Utilities.ConnectionStringUtilities' MobileDB.Common.Utilities.IdentityHelper' MobileDB.FileSystem.FileSystemPath' MobileDB.FileSystem.MemoryFileSystem' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.FileSystem.Contracts.IAsyncFileSystem' MobileDB.Stores.Json.JsonStore,MobileDB.Common.Attributes.JsonAttribute' MobileDB.Common.Attributes.LazyBsonAttribute' MobileDB.Common.Attributes.ValidationAttribute' MobileDB.Common.Attributes.AssertThatAttribute' MobileDB.Common.Utilities.ConnectionStringUtilities' MobileDB.Common.Utilities.IdentityHelper' MobileDB.FileSystem.FileSystemPath' MobileDB.FileSystem.MemoryFileSystem' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.FileSystem.Contracts.IAsyncFileSystem' MobileDB.Stores.Json.JsonStore
Cyclic Dependency,MobileDB.Core,MobileDB.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MobileDB.Common' MobileDB.FileSystem.Contracts,MobileDB.Common.ConnectionString' MobileDB.Common.ContextConfiguration' MobileDB.Common.EntityConfiguration' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.FileSystem.Contracts.IAsyncFileSystem,MobileDB.Common.ConnectionString' MobileDB.Common.ContextConfiguration' MobileDB.Common.EntityConfiguration' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.FileSystem.Contracts.IAsyncFileSystem
Cyclic Dependency,MobileDB.Core,MobileDB.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MobileDB.Common' MobileDB.FileSystem' MobileDB.FileSystem.Contracts,MobileDB.Common.ConnectionString' MobileDB.Common.ContextConfiguration' MobileDB.Common.EntityConfiguration' MobileDB.FileSystem.FileSystemPath' MobileDB.FileSystem.MemoryFileSystem' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.FileSystem.Contracts.IAsyncFileSystem,MobileDB.Common.ConnectionString' MobileDB.Common.ContextConfiguration' MobileDB.Common.EntityConfiguration' MobileDB.FileSystem.FileSystemPath' MobileDB.FileSystem.MemoryFileSystem' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.FileSystem.Contracts.IAsyncFileSystem
Cyclic Dependency,MobileDB.Core,MobileDB.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MobileDB.Common' MobileDB.Common.Utilities' MobileDB.FileSystem' MobileDB.FileSystem.Contracts,MobileDB.Common.ConnectionString' MobileDB.Common.ContextConfiguration' MobileDB.Common.EntityConfiguration' MobileDB.Common.Utilities.ConnectionStringUtilities' MobileDB.Common.Utilities.IdentityHelper' MobileDB.FileSystem.FileSystemPath' MobileDB.FileSystem.MemoryFileSystem' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.FileSystem.Contracts.IAsyncFileSystem,MobileDB.Common.ConnectionString' MobileDB.Common.ContextConfiguration' MobileDB.Common.EntityConfiguration' MobileDB.Common.Utilities.ConnectionStringUtilities' MobileDB.Common.Utilities.IdentityHelper' MobileDB.FileSystem.FileSystemPath' MobileDB.FileSystem.MemoryFileSystem' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.FileSystem.Contracts.IAsyncFileSystem
Cyclic Dependency,MobileDB.Core,MobileDB.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MobileDB.Common' MobileDB.FileSystem' MobileDB.FileSystem.Contracts' MobileDB.FileSystem' MobileDB.FileSystem.Contracts,MobileDB.Common.ConnectionString' MobileDB.Common.ContextConfiguration' MobileDB.Common.EntityConfiguration' MobileDB.FileSystem.FileSystemPath' MobileDB.FileSystem.MemoryFileSystem' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.FileSystem.Contracts.IAsyncFileSystem,MobileDB.Common.ConnectionString' MobileDB.Common.ContextConfiguration' MobileDB.Common.EntityConfiguration' MobileDB.FileSystem.FileSystemPath' MobileDB.FileSystem.MemoryFileSystem' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.FileSystem.Contracts.IAsyncFileSystem
Cyclic Dependency,MobileDB.Core,MobileDB.Common.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MobileDB.Common.Utilities' MobileDB.FileSystem' MobileDB.FileSystem.Contracts' MobileDB.Stores' MobileDB.Common,MobileDB.Common.Utilities.ConnectionStringUtilities' MobileDB.Common.Utilities.IdentityHelper' MobileDB.FileSystem.FileSystemPath' MobileDB.FileSystem.MemoryFileSystem' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.FileSystem.Contracts.IAsyncFileSystem' MobileDB.Stores.BsonStore' MobileDB.Stores.StoreBase' MobileDB.Common.ConnectionString' MobileDB.Common.ContextConfiguration' MobileDB.Common.EntityConfiguration,MobileDB.Common.Utilities.ConnectionStringUtilities' MobileDB.Common.Utilities.IdentityHelper' MobileDB.FileSystem.FileSystemPath' MobileDB.FileSystem.MemoryFileSystem' MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.FileSystem.Contracts.IAsyncFileSystem' MobileDB.Stores.BsonStore' MobileDB.Stores.StoreBase' MobileDB.Common.ConnectionString' MobileDB.Common.ContextConfiguration' MobileDB.Common.EntityConfiguration
Cyclic Dependency,MobileDB.Core,MobileDB.FileSystem.Contracts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MobileDB.FileSystem.Contracts' MobileDB.Stores' MobileDB.Common,MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.FileSystem.Contracts.IAsyncFileSystem' MobileDB.Stores.BsonStore' MobileDB.Stores.StoreBase' MobileDB.Common.ConnectionString' MobileDB.Common.ContextConfiguration' MobileDB.Common.EntityConfiguration,MobileDB.FileSystem.Contracts.FileSystemBase' MobileDB.FileSystem.Contracts.IAsyncFileSystem' MobileDB.Stores.BsonStore' MobileDB.Stores.StoreBase' MobileDB.Common.ConnectionString' MobileDB.Common.ContextConfiguration' MobileDB.Common.EntityConfiguration
