Namespace,Type,Method,LOC,CC,PC
MobileDB.Common.Factory,ContextBuilderExtensions,WithPhysicalFilesystem,6,1,2
MobileDB.Common,FileAccessUtilities,ToFileAccess,3,1,1
MobileDB.Common,FileAccessUtilities,ToDesiredFileAccess,3,1,1
MobileDB,ConfigConnectionString,ConfigConnectionString,2,1,1
MobileDB,ConfigConnectionString,FromAppConfig,5,1,1
MobileDB,DbContext,DbContext,2,1,1
MobileDB.FileSystem,PhysicalFileSystem,PhysicalFileSystem,8,3,1
MobileDB.FileSystem,PhysicalFileSystem,GetEntitiesAsync,4,1,2
MobileDB.FileSystem,PhysicalFileSystem,ExistsAsync,4,1,2
MobileDB.FileSystem,PhysicalFileSystem,CreateFileAsync,4,1,2
MobileDB.FileSystem,PhysicalFileSystem,OpenFileAsync,4,1,3
MobileDB.FileSystem,PhysicalFileSystem,CreateDirectoryAsync,4,1,2
MobileDB.FileSystem,PhysicalFileSystem,DeleteAsync,4,1,2
MobileDB.FileSystem,PhysicalFileSystem,Dispose,2,1,0
MobileDB.FileSystem,PhysicalFileSystem,GetEntities,11,1,1
MobileDB.FileSystem,PhysicalFileSystem,Exists,3,1,1
MobileDB.FileSystem,PhysicalFileSystem,CreateFile,5,2,1
MobileDB.FileSystem,PhysicalFileSystem,OpenFile,5,2,2
MobileDB.FileSystem,PhysicalFileSystem,CreateDirectory,5,2,1
MobileDB.FileSystem,PhysicalFileSystem,Delete,6,2,1
MobileDB.FileSystem,PhysicalFileSystem,GetPhysicalPath,4,1,1
MobileDB.FileSystem,PhysicalFileSystem,GetVirtualFilePath,8,2,1
MobileDB.FileSystem,PhysicalFileSystem,GetVirtualDirectoryPath,10,3,1
