Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Uhuru.Prison.Cmd,ITextRow,0,2,1,0,0,6,2,1,0,-1,0,1,,Uhuru.Prison.Cmd.TableBuilder
Uhuru.Prison.Cmd,TableBuilder,3,6,2,0,5,93,10,0,0,0.5,2,1,Uhuru.Prison.Cmd.ITextRow' Uhuru.Prison.Cmd.TextRow,Uhuru.Prison.Cmd.Program
Uhuru.Prison.Cmd,TextRow,1,3,1,0,3,20,4,0,1,0,0,1,,Uhuru.Prison.Cmd.TableBuilder
Uhuru.Prison.Cmd,Options,0,2,2,0,2,18,2,0,0,-1,2,1,Uhuru.Prison.Cmd.ListSubOptions' Uhuru.Prison.Cmd.ListUsersSubOptions,Uhuru.Prison.Cmd.Program
Uhuru.Prison.Cmd,ListSubOptions,0,0,2,0,0,7,0,0,0,-1,0,2,,Uhuru.Prison.Cmd.Options' Uhuru.Prison.Cmd.Program
Uhuru.Prison.Cmd,ListUsersSubOptions,0,0,1,0,0,5,0,0,0,-1,0,2,,Uhuru.Prison.Cmd.Program' Uhuru.Prison.Cmd.Options
Uhuru.Prison.Cmd,DestroySubOptions,0,0,0,0,0,3,0,0,0,-1,0,0,,
Uhuru.Prison.Cmd,ListCellTypesSubOptions,0,0,0,0,0,3,0,0,0,-1,0,0,,
Uhuru.Prison.Cmd,CreateSubOptions,0,0,0,0,0,3,0,0,0,-1,0,0,,
Uhuru.Prison.Cmd,Program,0,1,0,0,0,57,9,0,0,-1,4,0,Uhuru.Prison.Cmd.TableBuilder' Uhuru.Prison.Cmd.Options' Uhuru.Prison.Cmd.ListSubOptions' Uhuru.Prison.Cmd.ListUsersSubOptions,
