Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Lucene.Net.ICU,Lucene.Net.Analysis.Th,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThaiAnalyzer' DefaultSetHolder]' [ThaiTokenizer' ThaiWordBreaker' ThaiTokenizerFactory' ThaiWordFilter' ThaiWordFilterFactory]. LCC (Lack of Component Cohesion) = 0.29,Lucene.Net.Analysis.Th.ThaiAnalyzer' Lucene.Net.Analysis.Th.DefaultSetHolder
Feature Concentration,Lucene.Net.ICU,Lucene.Net.Search.PostingsHighlight,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultPassageFormatter' Passage' InPlaceMergeSorterAnonymousHelper' PassageFormatter' PostingsHighlighter' HighlightDocComparerAnonymousHelper1' HighlightDocComparerAnonymousHelper2' OffsetsEnum' LimitedStoredFieldVisitor' MultiTermHighlighting' DocsAndPositionsEnumAnonymousHelper' PassageScorer]' [CharacterRunAutomatonToStringAnonymousHelper]' [SimpleCharacterRunAutomatonAnonymousHelper]' [WholeBreakIterator]. LCC (Lack of Component Cohesion) = 0.27,Lucene.Net.Search.PostingsHighlight.SimpleCharacterRunAutomatonAnonymousHelper' Lucene.Net.Search.PostingsHighlight.WholeBreakIterator
