Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Lucene.Net.QueryParsers.Analyzing,AnalyzingQueryParser,1,5,0,0,1,169,15,0,1,0.4,2,0,Lucene.Net.QueryParsers.Classic.ParseException' Lucene.Net.QueryParsers.Classic.QueryParser,
Lucene.Net.QueryParsers.Classic,ICharStream,0,5,7,0,0,83,5,1,0,-1,0,4,,Lucene.Net.QueryParsers.Classic.FastCharStream' Lucene.Net.QueryParsers.Classic.QueryParser' Lucene.Net.QueryParsers.Classic.QueryParserTokenManager' Lucene.Net.QueryParsers.Classic.QueryParserBase
Lucene.Net.QueryParsers.Classic,FastCharStream,6,7,7,0,6,121,12,0,1,0,1,2,Lucene.Net.QueryParsers.Classic.ICharStream,Lucene.Net.QueryParsers.Classic.QueryParser' Lucene.Net.QueryParsers.Classic.QueryParserBase
Lucene.Net.QueryParsers.Classic,MultiFieldQueryParser,2,13,0,0,5,339,44,0,1,0.31,3,0,Lucene.Net.QueryParsers.Classic.ParseException' Lucene.Net.QueryParsers.Classic.QueryParser' Lucene.Net.QueryParsers.Classic.QueryParserBase,
Lucene.Net.QueryParsers.Classic,ParseException,1,6,3,0,4,210,25,0,0,0.67,1,7,Lucene.Net.QueryParsers.Classic.Token,Lucene.Net.QueryParsers.Ext.ParserExtension' Lucene.Net.QueryParsers.Classic.MultiFieldQueryParser' Lucene.Net.QueryParsers.Xml.Builders.UserInputQueryBuilder' Lucene.Net.QueryParsers.ComplexPhrase.ComplexPhraseQueryParser' Lucene.Net.QueryParsers.Analyzing.AnalyzingQueryParser' Lucene.Net.QueryParsers.Classic.QueryParser' Lucene.Net.QueryParsers.Classic.QueryParserBase
Lucene.Net.QueryParsers.Classic,QueryParser,17,26,3,0,14,815,127,9,1,0.19,10,8,Lucene.Net.QueryParsers.Classic.ICharStream' Lucene.Net.QueryParsers.Classic.FastCharStream' Lucene.Net.QueryParsers.Classic.ParseException' Lucene.Net.QueryParsers.Classic.LookaheadSuccess' Lucene.Net.QueryParsers.Classic.JJCalls' Lucene.Net.QueryParsers.Classic.QueryParserBase' Lucene.Net.QueryParsers.Classic.RegexpToken' Lucene.Net.QueryParsers.Classic.QueryParserConstants' Lucene.Net.QueryParsers.Classic.QueryParserTokenManager' Lucene.Net.QueryParsers.Classic.Token,Lucene.Net.QueryParsers.Ext.ExtendableQueryParser' Lucene.Net.QueryParsers.ComplexPhrase.ComplexPhraseQueryParser' Lucene.Net.QueryParsers.Ext.ExtensionQuery' Lucene.Net.QueryParsers.Xml.CoreParser' Lucene.Net.QueryParsers.Analyzing.AnalyzingQueryParser' Lucene.Net.QueryParsers.Xml.CorePlusExtensionsParser' Lucene.Net.QueryParsers.Xml.Builders.UserInputQueryBuilder' Lucene.Net.QueryParsers.Classic.MultiFieldQueryParser
Lucene.Net.QueryParsers.Classic,LookaheadSuccess,0,1,0,0,1,16,1,0,0,-1,0,1,,Lucene.Net.QueryParsers.Classic.QueryParser
Lucene.Net.QueryParsers.Classic,JJCalls,4,0,0,0,0,7,0,0,0,-1,0,1,,Lucene.Net.QueryParsers.Classic.QueryParser
Lucene.Net.QueryParsers.Classic,Operator,0,0,0,0,0,5,0,0,0,-1,0,1,,Lucene.Net.QueryParsers.Classic.QueryParserBase
Lucene.Net.QueryParsers.Classic,QueryParserBase,14,35,12,2,8,941,94,1,1,0.34,7,3,Lucene.Net.QueryParsers.Classic.ICharStream' Lucene.Net.QueryParsers.Classic.FastCharStream' Lucene.Net.QueryParsers.Classic.ParseException' Lucene.Net.QueryParsers.Classic.Operator' Lucene.Net.QueryParsers.Classic.Token' Lucene.Net.QueryParsers.Classic.TokenMgrError' Lucene.Net.QueryParsers.Flexible.Standard.ICommonQueryParserConfiguration,Lucene.Net.QueryParsers.Classic.MultiFieldQueryParser' Lucene.Net.QueryParsers.Ext.Extensions' Lucene.Net.QueryParsers.Classic.QueryParser
Lucene.Net.QueryParsers.Classic,MethodRemovedUseAnother,0,1,0,0,1,16,1,0,0,-1,0,0,,
Lucene.Net.QueryParsers.Classic,RegexpToken,32,0,0,32,0,67,0,0,0,-1,0,1,,Lucene.Net.QueryParsers.Classic.QueryParser
Lucene.Net.QueryParsers.Classic,LexicalToken,3,0,0,3,0,9,0,0,0,-1,0,0,,
Lucene.Net.QueryParsers.Classic,QueryParserConstants,1,0,0,1,0,112,0,0,0,-1,0,1,,Lucene.Net.QueryParsers.Classic.QueryParser
Lucene.Net.QueryParsers.Classic,QueryParserTokenManager,21,31,0,3,7,1324,83,0,0,0.06,3,1,Lucene.Net.QueryParsers.Classic.ICharStream' Lucene.Net.QueryParsers.Classic.Token' Lucene.Net.QueryParsers.Classic.TokenMgrError,Lucene.Net.QueryParsers.Classic.QueryParser
Lucene.Net.QueryParsers.Classic,Token,0,6,9,0,6,112,6,0,0,-1,0,4,,Lucene.Net.QueryParsers.Classic.QueryParserTokenManager' Lucene.Net.QueryParsers.Classic.ParseException' Lucene.Net.QueryParsers.Classic.QueryParserBase' Lucene.Net.QueryParsers.Classic.QueryParser
Lucene.Net.QueryParsers.Classic,TokenMgrError,5,5,1,0,3,144,16,0,0,0.6,0,2,,Lucene.Net.QueryParsers.Classic.QueryParserBase' Lucene.Net.QueryParsers.Classic.QueryParserTokenManager
Lucene.Net.QueryParsers.ComplexPhrase,ComplexPhraseQueryParser,3,9,1,0,2,387,17,0,2,0.22,3,0,Lucene.Net.QueryParsers.Classic.ParseException' Lucene.Net.QueryParsers.Classic.QueryParser' Lucene.Net.QueryParsers.ComplexPhrase.ComplexPhraseQuery,
Lucene.Net.QueryParsers.ComplexPhrase,ComplexPhraseQuery,5,7,1,0,5,244,35,0,0,0.43,0,1,,Lucene.Net.QueryParsers.ComplexPhrase.ComplexPhraseQueryParser
Lucene.Net.QueryParsers.Ext,ExtendableQueryParser,3,3,1,0,2,54,4,0,2,0.67,4,0,Lucene.Net.QueryParsers.Classic.QueryParser' Lucene.Net.QueryParsers.Ext.ExtensionQuery' Lucene.Net.QueryParsers.Ext.Extensions' Lucene.Net.QueryParsers.Ext.ParserExtension,
Lucene.Net.QueryParsers.Ext,ExtensionQuery,0,1,3,0,1,27,1,0,0,-1,1,2,Lucene.Net.QueryParsers.Classic.QueryParser,Lucene.Net.QueryParsers.Ext.ParserExtension' Lucene.Net.QueryParsers.Ext.ExtendableQueryParser
Lucene.Net.QueryParsers.Ext,Extensions,3,8,1,1,8,132,10,0,0,0.62,2,1,Lucene.Net.QueryParsers.Classic.QueryParserBase' Lucene.Net.QueryParsers.Ext.ParserExtension,Lucene.Net.QueryParsers.Ext.ExtendableQueryParser
Lucene.Net.QueryParsers.Ext,ParserExtension,0,1,0,0,1,13,1,1,0,-1,2,2,Lucene.Net.QueryParsers.Classic.ParseException' Lucene.Net.QueryParsers.Ext.ExtensionQuery,Lucene.Net.QueryParsers.Ext.ExtendableQueryParser' Lucene.Net.QueryParsers.Ext.Extensions
Lucene.Net.QueryParsers.Flexible.Core.Builders,IQueryBuilder,0,1,0,0,0,9,1,3,0,-1,1,3,Lucene.Net.QueryParsers.Flexible.Core.Nodes.IQueryNode,Lucene.Net.QueryParsers.Flexible.Standard.Builders.IStandardQueryBuilder' Lucene.Net.QueryParsers.Flexible.Core.QueryParserHelper<TQuery>' Lucene.Net.QueryParsers.Flexible.Core.Builders.QueryTreeBuilder<TQuery>
Lucene.Net.QueryParsers.Flexible.Core.Builders,QueryTreeBuilder<TQuery>,2,8,0,0,4,127,19,0,1,0.5,8,1,Lucene.Net.QueryParsers.Flexible.Core.Builders.IQueryBuilder' Lucene.Net.QueryParsers.Flexible.Core.Builders.QueryTreeBuilder' Lucene.Net.QueryParsers.Flexible.Core.Messages.QueryParserMessages' Lucene.Net.QueryParsers.Flexible.Core.Nodes.IFieldableNode' Lucene.Net.QueryParsers.Flexible.Core.Nodes.IQueryNode' Lucene.Net.QueryParsers.Flexible.Core.QueryNodeException' Lucene.Net.QueryParsers.Flexible.Messages.Message' Lucene.Net.QueryParsers.Flexible.Standard.Parser.EscapeQuerySyntax,Lucene.Net.QueryParsers.Flexible.Standard.Builders.StandardQueryTreeBuilder
Lucene.Net.QueryParsers.Flexible.Core.Builders,QueryTreeBuilder,1,0,0,1,0,8,0,3,0,-1,0,10,,Lucene.Net.QueryParsers.Flexible.Standard.Builders.AnyQueryNodeBuilder' Lucene.Net.QueryParsers.Flexible.Standard.Builders.BooleanQueryNodeBuilder' Lucene.Net.QueryParsers.Flexible.Standard.Builders.BoostQueryNodeBuilder' Lucene.Net.QueryParsers.Flexible.Standard.Builders.StandardBooleanQueryNodeBuilder' Lucene.Net.QueryParsers.Flexible.Standard.Builders.GroupQueryNodeBuilder' Lucene.Net.QueryParsers.Flexible.Standard.Builders.MultiPhraseQueryNodeBuilder' Lucene.Net.QueryParsers.Flexible.Standard.Builders.PhraseQueryNodeBuilder' Lucene.Net.QueryParsers.Flexible.Standard.Builders.ModifierQueryNodeBuilder' Lucene.Net.QueryParsers.Flexible.Standard.Builders.SlopQueryNodeBuilder' Lucene.Net.QueryParsers.Flexible.Core.Builders.QueryTreeBuilder<TQuery>
Lucene.Net.QueryParsers.Flexible.Core.Config,AbstractQueryConfig,1,5,0,0,4,73,10,2,0,0.4,2,2,Lucene.Net.QueryParsers.Flexible.Core.Config.ConfigurationKey<T>' Lucene.Net.QueryParsers.Flexible.Core.Config.ConfigurationKey,Lucene.Net.QueryParsers.Flexible.Core.Config.QueryConfigHandler' Lucene.Net.QueryParsers.Flexible.Core.Config.FieldConfig
Lucene.Net.QueryParsers.Flexible.Core.Config,ConfigurationKey<T>,0,1,0,0,0,4,1,0,1,-1,1,3,Lucene.Net.QueryParsers.Flexible.Core.Config.ConfigurationKey,Lucene.Net.QueryParsers.Flexible.Core.Config.ConfigurationKey' Lucene.Net.QueryParsers.Flexible.Core.Config.AbstractQueryConfig' Lucene.Net.QueryParsers.Flexible.Standard.Config.ConfigurationKeys
Lucene.Net.QueryParsers.Flexible.Core.Config,ConfigurationKey,0,1,0,0,1,12,1,1,0,-1,1,3,Lucene.Net.QueryParsers.Flexible.Core.Config.ConfigurationKey<T>,Lucene.Net.QueryParsers.Flexible.Core.Config.ConfigurationKey<T>' Lucene.Net.QueryParsers.Flexible.Core.Config.AbstractQueryConfig' Lucene.Net.QueryParsers.Flexible.Standard.Config.ConfigurationKeys
Lucene.Net.QueryParsers.Flexible.Core.Config,FieldConfig,1,2,1,0,2,29,3,0,1,1,1,10,Lucene.Net.QueryParsers.Flexible.Core.Config.AbstractQueryConfig,Lucene.Net.QueryParsers.Flexible.Core.Config.IFieldConfigListener' Lucene.Net.QueryParsers.Flexible.Standard.Processors.TermRangeQueryNodeProcessor' Lucene.Net.QueryParsers.Flexible.Standard.Config.ConfigurationKeys' Lucene.Net.QueryParsers.Flexible.Standard.Config.FieldBoostMapFCListener' Lucene.Net.QueryParsers.Flexible.Standard.Config.NumericFieldConfigListener' Lucene.Net.QueryParsers.Flexible.Standard.Config.FieldDateResolutionFCListener' Lucene.Net.QueryParsers.Flexible.Standard.Processors.BoostQueryNodeProcessor' Lucene.Net.QueryParsers.Flexible.Standard.Processors.NumericRangeQueryNodeProcessor' Lucene.Net.QueryParsers.Flexible.Standard.Processors.NumericQueryNodeProcessor' Lucene.Net.QueryParsers.Flexible.Core.Config.QueryConfigHandler
Lucene.Net.QueryParsers.Flexible.Core.Config,IFieldConfigListener,0,1,0,0,0,8,1,3,0,-1,1,4,Lucene.Net.QueryParsers.Flexible.Core.Config.FieldConfig,Lucene.Net.QueryParsers.Flexible.Standard.Config.NumericFieldConfigListener' Lucene.Net.QueryParsers.Flexible.Standard.Config.FieldBoostMapFCListener' Lucene.Net.QueryParsers.Flexible.Standard.Config.FieldDateResolutionFCListener' Lucene.Net.QueryParsers.Flexible.Core.Config.QueryConfigHandler
Lucene.Net.QueryParsers.Flexible.Core.Config,QueryConfigHandler,1,2,0,0,2,33,3,2,1,0,4,18,Lucene.Net.QueryParsers.Flexible.Core.Config.AbstractQueryConfig' Lucene.Net.QueryParsers.Flexible.Core.Config.FieldConfig' Lucene.Net.QueryParsers.Flexible.Core.Config.IFieldConfigListener' Lucene.Net.QueryParsers.Flexible.Core.Util.StringUtils,Lucene.Net.QueryParsers.Flexible.Precedence.Processors.PrecedenceQueryNodeProcessorPipeline' Lucene.Net.QueryParsers.Flexible.Standard.Processors.StandardQueryNodeProcessorPipeline' Lucene.Net.QueryParsers.Flexible.Standard.Processors.NumericRangeQueryNodeProcessor' Lucene.Net.QueryParsers.Flexible.Standard.Config.StandardQueryConfigHandler' Lucene.Net.QueryParsers.Flexible.Standard.Config.FieldBoostMapFCListener' Lucene.Net.QueryParsers.Flexible.Standard.Config.FieldDateResolutionFCListener' Lucene.Net.QueryParsers.Flexible.Standard.Config.NumericFieldConfigListener' Lucene.Net.QueryParsers.Flexible.Core.Processors.IQueryNodeProcessor' Lucene.Net.QueryParsers.Flexible.Standard.Processors.NumericQueryNodeProcessor' Lucene.Net.QueryParsers.Flexible.Standard.Processors.DefaultPhraseSlopQueryNodeProcessor' Lucene.Net.QueryParsers.Flexible.Standard.Processors.BoostQueryNodeProcessor' Lucene.Net.QueryParsers.Flexible.Standard.Processors.BooleanQuery2ModifierNodeProcessor' Lucene.Net.QueryParsers.Flexible.Standard.Processors.FuzzyQueryNodeProcessor' Lucene.Net.QueryParsers.Flexible.Core.Processors.QueryNodeProcessorPipeline' Lucene.Net.QueryParsers.Flexible.Standard.Processors.GroupQueryNodeProcessor' Lucene.Net.QueryParsers.Flexible.Core.QueryParserHelper<TQuery>' Lucene.Net.QueryParsers.Flexible.Core.Processors.QueryNodeProcessor' Lucene.Net.QueryParsers.Flexible.Standard.StandardQueryParser
