Method,LOC,CC,PC
AppendingCodec:AppendingCodec,2,1,0
AppendingPostingsFormat:AppendingPostingsFormat,2,1,0
AppendingPostingsFormat:FieldsConsumer,3,1,1
AppendingPostingsFormat:FieldsProducer,8,3,1
AppendingTermsReader:AppendingTermsReader,2,1,7
AppendingTermsReader:ReadHeader,3,1,1
AppendingTermsReader:ReadIndexHeader,3,1,1
AppendingTermsReader:SeekDir,5,1,2
BlockTermsReader:BlockTermsReader,50,7,7
BlockTermsReader:ReadHeader,7,2,1
BlockTermsReader:SeekDir,10,3,2
BlockTermsReader:Dispose,23,3,1
BlockTermsReader:GetEnumerator,4,1,0
BlockTermsReader:GetTerms,6,1,1
BlockTermsReader:RamBytesUsed,5,1,0
BlockTermsReader:CheckIntegrity,8,2,0
BlockTermsWriter:BlockTermsWriter,21,1,3
BlockTermsWriter:WriteHeader,3,1,1
BlockTermsWriter:AddField,7,1,1
BlockTermsWriter:Dispose,28,6,1
BlockTermsWriter:WriteTrailer,3,1,1
FixedGapTermsIndexReader:FixedGapTermsIndexReader,63,9,7
FixedGapTermsIndexReader:ReadHeader,7,2,1
FixedGapTermsIndexReader:GetFieldEnum,8,2,1
FixedGapTermsIndexReader:Dispose,7,3,1
FixedGapTermsIndexReader:SeekDir,10,3,2
FixedGapTermsIndexReader:RamBytesUsed,7,2,0
FixedGapTermsIndexWriter:FixedGapTermsIndexWriter,16,1,1
FixedGapTermsIndexWriter:WriteHeader,3,1,1
FixedGapTermsIndexWriter:AddField,6,1,2
FixedGapTermsIndexWriter:IndexedTermPrefixLength,14,3,2
FixedGapTermsIndexWriter:Dispose,40,7,1
FixedGapTermsIndexWriter:WriteTrailer,3,1,1
TermsIndexReaderBase:GetFieldEnum,1,1,1
TermsIndexReaderBase:Dispose,4,1,0
TermsIndexReaderBase:Dispose,1,1,1
TermsIndexReaderBase:RamBytesUsed,1,1,0
TermsIndexWriterBase:AddField,1,1,2
TermsIndexWriterBase:Dispose,4,1,0
TermsIndexWriterBase:Dispose,1,1,1
VariableGapTermsIndexReader:VariableGapTermsIndexReader,37,5,6
VariableGapTermsIndexReader:ReadHeader,7,2,1
