Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Lucene.Net.Documents,DocumentExtensions,0,1,0,0,1,20,1,0,0,-1,1,0,Lucene.Net.Collation.ICUCollationDocValuesField,
Lucene.Net.Analysis.Th,ThaiAnalyzer,2,3,1,1,2,97,5,0,1,1,3,0,Lucene.Net.Analysis.Th.DefaultSetHolder' Lucene.Net.Analysis.Th.ThaiTokenizer' Lucene.Net.Analysis.Th.ThaiWordFilter,
Lucene.Net.Analysis.Th,DefaultSetHolder,1,1,0,0,0,17,1,0,0,0,0,1,,Lucene.Net.Analysis.Th.ThaiAnalyzer
Lucene.Net.Analysis.Th,ThaiTokenizer,8,4,0,0,2,61,7,0,1,0.5,3,2,Lucene.Net.Analysis.Th.ThaiWordBreaker' Lucene.Net.Analysis.Util.CharArrayIterator' Lucene.Net.Analysis.Util.SegmentingTokenizerBase,Lucene.Net.Analysis.Th.ThaiTokenizerFactory' Lucene.Net.Analysis.Th.ThaiAnalyzer
Lucene.Net.Analysis.Th,ThaiWordBreaker,4,4,1,0,3,74,11,0,0,0.5,0,2,,Lucene.Net.Analysis.Th.ThaiTokenizer' Lucene.Net.Analysis.Th.ThaiWordFilter
Lucene.Net.Analysis.Th,ThaiTokenizerFactory,0,2,0,0,2,17,3,0,1,-1,1,0,Lucene.Net.Analysis.Th.ThaiTokenizer,
Lucene.Net.Analysis.Th,ThaiWordFilter,12,3,0,0,3,105,12,0,1,0,2,2,Lucene.Net.Analysis.Th.ThaiWordBreaker' Lucene.Net.Analysis.Util.CharArrayIterator,Lucene.Net.Analysis.Th.ThaiWordFilterFactory' Lucene.Net.Analysis.Th.ThaiAnalyzer
Lucene.Net.Analysis.Th,ThaiWordFilterFactory,0,2,0,0,2,18,3,0,1,-1,1,0,Lucene.Net.Analysis.Th.ThaiWordFilter,
Lucene.Net.Analysis.Util,CharArrayIterator,5,10,7,0,9,145,13,2,0,0.5,2,3,Lucene.Net.Analysis.Util.CharArrayIteratorAnonymousInnerClassHelper2' Lucene.Net.Analysis.Util.CharArrayIteratorAnonymousInnerClassHelper4,Lucene.Net.Analysis.Th.ThaiTokenizer' Lucene.Net.Analysis.Th.ThaiWordFilter' Lucene.Net.Analysis.Util.SegmentingTokenizerBase
Lucene.Net.Analysis.Util,CharArrayIteratorAnonymousInnerClassHelper2,0,1,0,0,0,8,1,0,1,-1,0,1,,Lucene.Net.Analysis.Util.CharArrayIterator
Lucene.Net.Analysis.Util,CharArrayIteratorAnonymousInnerClassHelper4,0,1,0,0,0,8,1,0,1,-1,0,1,,Lucene.Net.Analysis.Util.CharArrayIterator
Lucene.Net.Analysis.Util,SegmentingTokenizerBase,8,12,0,0,5,182,27,4,1,0.25,1,1,Lucene.Net.Analysis.Util.CharArrayIterator,Lucene.Net.Analysis.Th.ThaiTokenizer
Lucene.Net.Analysis.Icu,ICUFoldingFilter,1,2,0,0,1,20,2,0,1,0,1,1,Lucene.Net.Analysis.Icu.ICUNormalizer2Filter,Lucene.Net.Analysis.Icu.ICUFoldingFilterFactory
Lucene.Net.Analysis.Icu,ICUFoldingFilterFactory,0,3,0,0,3,21,4,0,1,-1,1,0,Lucene.Net.Analysis.Icu.ICUFoldingFilter,
Lucene.Net.Analysis.Icu,ICUNormalizer2CharFilter,8,11,0,0,3,204,38,0,1,0.27,0,1,,Lucene.Net.Analysis.Icu.ICUNormalizer2CharFilterFactory
Lucene.Net.Analysis.Icu,ICUNormalizer2CharFilterFactory,1,3,0,0,3,37,6,0,1,0.67,1,0,Lucene.Net.Analysis.Icu.ICUNormalizer2CharFilter,
Lucene.Net.Analysis.Icu,ICUNormalizer2Filter,2,3,0,0,3,42,5,1,1,0.67,0,2,,Lucene.Net.Analysis.Icu.ICUFoldingFilter' Lucene.Net.Analysis.Icu.ICUNormalizer2FilterFactory
Lucene.Net.Analysis.Icu,ICUNormalizer2FilterFactory,1,3,0,0,3,38,6,0,1,0.67,1,0,Lucene.Net.Analysis.Icu.ICUNormalizer2Filter,
Lucene.Net.Analysis.Icu,ICUTransformFilter,4,2,0,0,2,128,5,0,1,0,1,1,Lucene.Net.Analysis.Icu.ReplaceableTermAttribute,Lucene.Net.Analysis.Icu.ICUTransformFilterFactory
Lucene.Net.Analysis.Icu,ReplaceableTermAttribute,3,7,2,0,6,69,9,0,0,0.29,0,1,,Lucene.Net.Analysis.Icu.ICUTransformFilter
Lucene.Net.Analysis.Icu,ICUTransformFilterFactory,1,3,0,0,3,27,4,0,1,0.67,1,0,Lucene.Net.Analysis.Icu.ICUTransformFilter,
Lucene.Net.Analysis.Icu.Segmentation,BreakIteratorWrapper,4,4,2,0,4,119,5,2,0,1,3,1,Lucene.Net.Analysis.Icu.Segmentation.RBBIWrapper' Lucene.Net.Analysis.Icu.Segmentation.BIWrapper' Lucene.Net.Analysis.Icu.Segmentation.CharArrayIterator,Lucene.Net.Analysis.Icu.Segmentation.CompositeBreakIterator
Lucene.Net.Analysis.Icu.Segmentation,RBBIWrapper,1,3,2,0,2,24,3,0,1,0.67,0,1,,Lucene.Net.Analysis.Icu.Segmentation.BreakIteratorWrapper
Lucene.Net.Analysis.Icu.Segmentation,BIWrapper,2,4,2,0,2,50,8,0,1,0.5,0,1,,Lucene.Net.Analysis.Icu.Segmentation.BreakIteratorWrapper
Lucene.Net.Analysis.Icu.Segmentation,CharArrayIterator,5,7,7,0,7,103,10,0,0,0,0,1,,Lucene.Net.Analysis.Icu.Segmentation.BreakIteratorWrapper
Lucene.Net.Analysis.Icu.Segmentation,CompositeBreakIterator,5,4,3,0,3,87,7,0,0,0,3,1,Lucene.Net.Analysis.Icu.Segmentation.BreakIteratorWrapper' Lucene.Net.Analysis.Icu.Segmentation.ICUTokenizerConfig' Lucene.Net.Analysis.Icu.Segmentation.ScriptIterator,Lucene.Net.Analysis.Icu.Segmentation.ICUTokenizer
Lucene.Net.Analysis.Icu.Segmentation,DefaultICUTokenizerConfig,11,4,1,6,3,98,11,1,1,1,1,2,Lucene.Net.Analysis.Icu.Segmentation.ICUTokenizerConfig,Lucene.Net.Analysis.Icu.Segmentation.ICUTokenizer' Lucene.Net.Analysis.Icu.Segmentation.ICUTokenizerFactory
Lucene.Net.Analysis.Icu.Segmentation,ICUTokenizer,11,10,0,0,6,189,23,0,1,0.4,4,1,Lucene.Net.Analysis.Icu.Segmentation.CompositeBreakIterator' Lucene.Net.Analysis.Icu.Segmentation.DefaultICUTokenizerConfig' Lucene.Net.Analysis.Icu.Segmentation.ICUTokenizerConfig' Lucene.Net.Analysis.Icu.TokenAttributes.IScriptAttribute,Lucene.Net.Analysis.Icu.Segmentation.ICUTokenizerFactory
Lucene.Net.Analysis.Icu.Segmentation,ICUTokenizerConfig,0,3,1,0,3,21,3,1,0,-1,0,4,,Lucene.Net.Analysis.Icu.Segmentation.DefaultICUTokenizerConfig' Lucene.Net.Analysis.Icu.Segmentation.ICUTokenizerFactory' Lucene.Net.Analysis.Icu.Segmentation.CompositeBreakIterator' Lucene.Net.Analysis.Icu.Segmentation.ICUTokenizer
Lucene.Net.Analysis.Icu.Segmentation,ICUTokenizerFactory,5,3,0,0,3,94,7,0,1,0,4,0,Lucene.Net.Analysis.Icu.Segmentation.DefaultICUTokenizerConfig' Lucene.Net.Analysis.Icu.Segmentation.ICUTokenizer' Lucene.Net.Analysis.Icu.Segmentation.ICUTokenizerConfig' Lucene.Net.Analysis.Icu.Segmentation.DefaultICUTokenizerConfigAnonymousHelper,
Lucene.Net.Analysis.Icu.Segmentation,DefaultICUTokenizerConfigAnonymousHelper,1,3,0,0,2,44,7,0,2,0,0,1,,Lucene.Net.Analysis.Icu.Segmentation.ICUTokenizerFactory
Lucene.Net.Analysis.Icu.Segmentation,ScriptIterator,9,6,3,0,2,140,15,0,0,0.33,0,1,,Lucene.Net.Analysis.Icu.Segmentation.CompositeBreakIterator
Lucene.Net.Analysis.Icu.TokenAttributes,IScriptAttribute,0,2,1,0,0,20,2,1,1,-1,0,2,,Lucene.Net.Analysis.Icu.TokenAttributes.ScriptAttribute' Lucene.Net.Analysis.Icu.Segmentation.ICUTokenizer
Lucene.Net.Analysis.Icu.TokenAttributes,ScriptAttribute,1,8,1,0,8,56,10,0,2,0.25,1,0,Lucene.Net.Analysis.Icu.TokenAttributes.IScriptAttribute,
Lucene.Net.Collation,ICUCollationAttributeFactory,2,3,0,0,3,33,3,0,1,1,1,1,Lucene.Net.Collation.TokenAttributes.ICUCollatedTermAttribute,Lucene.Net.Collation.ICUCollationKeyAnalyzer
Lucene.Net.Collation,ICUCollationDocValuesField,4,2,1,0,2,40,2,0,1,0,0,1,,Lucene.Net.Documents.DocumentExtensions
Lucene.Net.Collation,ICUCollationKeyAnalyzer,3,3,0,0,2,41,4,0,1,0.67,2,0,Lucene.Net.Collation.ICUCollationAttributeFactory' Lucene.Net.Collation.ICUCollationKeyFilter,
Lucene.Net.Collation,ICUCollationKeyFilter,3,2,0,0,2,45,4,0,1,0,0,2,,Lucene.Net.Collation.ICUCollationKeyFilterFactory' Lucene.Net.Collation.ICUCollationKeyAnalyzer
Lucene.Net.Collation,ICUCollationKeyFilterFactory,10,7,0,0,4,174,30,0,1,0.29,1,0,Lucene.Net.Collation.ICUCollationKeyFilter,
Lucene.Net.Collation.TokenAttributes,ICUCollatedTermAttribute,2,2,0,0,2,23,2,0,1,1,0,1,,Lucene.Net.Collation.ICUCollationAttributeFactory
Lucene.Net.Search.PostingsHighlight,DefaultPassageFormatter,4,4,0,0,3,130,20,0,1,0.5,2,1,Lucene.Net.Search.PostingsHighlight.Passage' Lucene.Net.Search.PostingsHighlight.PassageFormatter,Lucene.Net.Search.PostingsHighlight.ICUPostingsHighlighter
Lucene.Net.Search.PostingsHighlight,MultiTermHighlighting,0,2,0,0,0,284,24,0,0,-1,4,1,Lucene.Net.Search.PostingsHighlight.CharacterRunAutomatonToStringAnonymousHelper' Lucene.Net.Search.PostingsHighlight.SimpleCharacterRunAutomatonAnonymousHelper' Lucene.Net.Search.PostingsHighlight.DocsAndPositionsEnumAnonymousHelper' Lucene.Net.Search.PostingsHighlight.ICUPostingsHighlighter,Lucene.Net.Search.PostingsHighlight.ICUPostingsHighlighter
Lucene.Net.Search.PostingsHighlight,CharacterRunAutomatonToStringAnonymousHelper,1,2,0,0,2,13,2,0,1,1,0,1,,Lucene.Net.Search.PostingsHighlight.MultiTermHighlighting
Lucene.Net.Search.PostingsHighlight,SimpleCharacterRunAutomatonAnonymousHelper,5,2,0,0,2,53,8,0,1,0,0,1,,Lucene.Net.Search.PostingsHighlight.MultiTermHighlighting
Lucene.Net.Search.PostingsHighlight,DocsAndPositionsEnumAnonymousHelper,9,11,8,0,11,131,16,0,1,0.73,0,2,,Lucene.Net.Search.PostingsHighlight.MultiTermHighlighting' Lucene.Net.Search.PostingsHighlight.ICUPostingsHighlighter
Lucene.Net.Search.PostingsHighlight,Passage,7,3,7,0,0,137,4,0,0,0,1,3,Lucene.Net.Search.PostingsHighlight.InPlaceMergeSorterAnonymousHelper,Lucene.Net.Search.PostingsHighlight.PassageFormatter' Lucene.Net.Search.PostingsHighlight.DefaultPassageFormatter' Lucene.Net.Search.PostingsHighlight.ICUPostingsHighlighter
Lucene.Net.Search.PostingsHighlight,InPlaceMergeSorterAnonymousHelper,5,6,0,0,2,50,6,0,1,0.67,0,2,,Lucene.Net.Search.PostingsHighlight.Passage' Lucene.Net.Search.PostingsHighlight.ICUPostingsHighlighter
