Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Lucene.Net.Benchmark(netstandard2.0),Lucene.Net.Benchmarks.ByTask,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Benchmarks.ByTask' Lucene.Net.Benchmarks.ByTask.Utils,Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData' Lucene.Net.Benchmarks.ByTask.Utils.Algorithm,Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData' Lucene.Net.Benchmarks.ByTask.Utils.Algorithm
Cyclic Dependency,Lucene.Net.Benchmark(netstandard2.0),Lucene.Net.Benchmarks.ByTask,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Benchmarks.ByTask' Lucene.Net.Benchmarks.ByTask.Tasks' Lucene.Net.Benchmarks.ByTask.Utils,Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask' Lucene.Net.Benchmarks.ByTask.Utils.Algorithm,Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask' Lucene.Net.Benchmarks.ByTask.Utils.Algorithm
Cyclic Dependency,Lucene.Net.Benchmark(netstandard2.0),Lucene.Net.Benchmarks.ByTask,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Benchmarks.ByTask' Lucene.Net.Benchmarks.ByTask.Utils' Lucene.Net.Benchmarks.ByTask.Tasks' Lucene.Net.Benchmarks.ByTask.Utils,Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData' Lucene.Net.Benchmarks.ByTask.Utils.Algorithm' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask,Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData' Lucene.Net.Benchmarks.ByTask.Utils.Algorithm' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask
Cyclic Dependency,Lucene.Net.Benchmark(netstandard2.0),Lucene.Net.Benchmarks.ByTask,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Benchmarks.ByTask' Lucene.Net.Benchmarks.ByTask.Utils' Lucene.Net.Benchmarks.ByTask.Feeds' Lucene.Net.Benchmarks.ByTask.Tasks' Lucene.Net.Benchmarks.ByTask.Utils,Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData' Lucene.Net.Benchmarks.ByTask.Utils.Algorithm' Lucene.Net.Benchmarks.ByTask.Feeds.AbstractQueryMaker' Lucene.Net.Benchmarks.ByTask.Feeds.DemoHTMLParser' Lucene.Net.Benchmarks.ByTask.Feeds.EnwikiQueryMaker' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask,Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData' Lucene.Net.Benchmarks.ByTask.Utils.Algorithm' Lucene.Net.Benchmarks.ByTask.Feeds.AbstractQueryMaker' Lucene.Net.Benchmarks.ByTask.Feeds.DemoHTMLParser' Lucene.Net.Benchmarks.ByTask.Feeds.EnwikiQueryMaker' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask
Cyclic Dependency,Lucene.Net.Benchmark(netstandard2.0),Lucene.Net.Benchmarks.ByTask.Feeds,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Benchmarks.ByTask.Feeds' Lucene.Net.Benchmarks.ByTask.Tasks,Lucene.Net.Benchmarks.ByTask.Feeds.AbstractQueryMaker' Lucene.Net.Benchmarks.ByTask.Feeds.DemoHTMLParser' Lucene.Net.Benchmarks.ByTask.Feeds.EnwikiQueryMaker' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask,Lucene.Net.Benchmarks.ByTask.Feeds.AbstractQueryMaker' Lucene.Net.Benchmarks.ByTask.Feeds.DemoHTMLParser' Lucene.Net.Benchmarks.ByTask.Feeds.EnwikiQueryMaker' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask
Cyclic Dependency,Lucene.Net.Benchmark(netstandard2.0),Lucene.Net.Benchmarks.ByTask.Feeds,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Benchmarks.ByTask.Feeds' Lucene.Net.Benchmarks.ByTask' Lucene.Net.Benchmarks.ByTask.Utils,Lucene.Net.Benchmarks.ByTask.Feeds.AbstractQueryMaker' Lucene.Net.Benchmarks.ByTask.Feeds.DemoHTMLParser' Lucene.Net.Benchmarks.ByTask.Feeds.EnwikiQueryMaker' Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData' Lucene.Net.Benchmarks.ByTask.Utils.Algorithm,Lucene.Net.Benchmarks.ByTask.Feeds.AbstractQueryMaker' Lucene.Net.Benchmarks.ByTask.Feeds.DemoHTMLParser' Lucene.Net.Benchmarks.ByTask.Feeds.EnwikiQueryMaker' Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData' Lucene.Net.Benchmarks.ByTask.Utils.Algorithm
Cyclic Dependency,Lucene.Net.Benchmark(netstandard2.0),Lucene.Net.Benchmarks.ByTask.Feeds,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Benchmarks.ByTask.Feeds' Lucene.Net.Benchmarks.ByTask.Tasks' Lucene.Net.Benchmarks.ByTask' Lucene.Net.Benchmarks.ByTask.Utils,Lucene.Net.Benchmarks.ByTask.Feeds.AbstractQueryMaker' Lucene.Net.Benchmarks.ByTask.Feeds.DemoHTMLParser' Lucene.Net.Benchmarks.ByTask.Feeds.EnwikiQueryMaker' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask' Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData' Lucene.Net.Benchmarks.ByTask.Utils.Algorithm,Lucene.Net.Benchmarks.ByTask.Feeds.AbstractQueryMaker' Lucene.Net.Benchmarks.ByTask.Feeds.DemoHTMLParser' Lucene.Net.Benchmarks.ByTask.Feeds.EnwikiQueryMaker' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask' Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData' Lucene.Net.Benchmarks.ByTask.Utils.Algorithm
Cyclic Dependency,Lucene.Net.Benchmark(netstandard2.0),Lucene.Net.Benchmarks.ByTask.Stats,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Benchmarks.ByTask.Stats' Lucene.Net.Benchmarks.ByTask.Tasks,Lucene.Net.Benchmarks.ByTask.Stats.Points' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask,Lucene.Net.Benchmarks.ByTask.Stats.Points' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask
Cyclic Dependency,Lucene.Net.Benchmark(netstandard2.0),Lucene.Net.Benchmarks.ByTask.Stats,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Benchmarks.ByTask.Stats' Lucene.Net.Benchmarks.ByTask' Lucene.Net.Benchmarks.ByTask.Tasks,Lucene.Net.Benchmarks.ByTask.Stats.Points' Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask,Lucene.Net.Benchmarks.ByTask.Stats.Points' Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask
Cyclic Dependency,Lucene.Net.Benchmark(netstandard2.0),Lucene.Net.Benchmarks.ByTask.Stats,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Benchmarks.ByTask.Stats' Lucene.Net.Benchmarks.ByTask.Tasks' Lucene.Net.Benchmarks.ByTask' Lucene.Net.Benchmarks.ByTask.Tasks,Lucene.Net.Benchmarks.ByTask.Stats.Points' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask' Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData,Lucene.Net.Benchmarks.ByTask.Stats.Points' Lucene.Net.Benchmarks.ByTask.Tasks.AddDocTask' Lucene.Net.Benchmarks.ByTask.Tasks.AnalyzerFactoryTask' Lucene.Net.Benchmarks.ByTask.Tasks.PerfTask' Lucene.Net.Benchmarks.ByTask.Benchmark' Lucene.Net.Benchmarks.ByTask.PerfRunData
