Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Lucene.Net.Join,JoinUtil,F:\newReposMay17\apache_lucenenet\src\Lucene.Net.Join\JoinUtil.cs,CreateJoinQuery,Cyclomatic complexity of the method is 10
Complex Method,Lucene.Net.Join,ToParentBlockJoinCollector,F:\newReposMay17\apache_lucenenet\src\Lucene.Net.Join\ToParentBlockJoinCollector.cs,Collect,Cyclomatic complexity of the method is 14
Complex Method,Lucene.Net.Join,ToParentBlockJoinCollector,F:\newReposMay17\apache_lucenenet\src\Lucene.Net.Join\ToParentBlockJoinCollector.cs,AccumulateGroups,Cyclomatic complexity of the method is 10
Long Parameter List,Lucene.Net.Join,JoinUtil,F:\newReposMay17\apache_lucenenet\src\Lucene.Net.Join\JoinUtil.cs,CreateJoinQuery,The method has 6 parameters.
Long Parameter List,Lucene.Net.Join,TermsIncludingScoreQuery,F:\newReposMay17\apache_lucenenet\src\Lucene.Net.Join\TermsIncludingScoreQuery.cs,TermsIncludingScoreQuery,The method has 5 parameters.
Long Parameter List,Lucene.Net.Join,TermsIncludingScoreQuery,F:\newReposMay17\apache_lucenenet\src\Lucene.Net.Join\TermsIncludingScoreQuery.cs,TermsIncludingScoreQuery,The method has 7 parameters.
Long Parameter List,Lucene.Net.Join,ToParentBlockJoinCollector,F:\newReposMay17\apache_lucenenet\src\Lucene.Net.Join\ToParentBlockJoinCollector.cs,GetTopGroups,The method has 6 parameters.
Long Parameter List,Lucene.Net.Join,ToParentBlockJoinCollector,F:\newReposMay17\apache_lucenenet\src\Lucene.Net.Join\ToParentBlockJoinCollector.cs,AccumulateGroups,The method has 6 parameters.
Long Parameter List,Lucene.Net.Join,ToParentBlockJoinCollector,F:\newReposMay17\apache_lucenenet\src\Lucene.Net.Join\ToParentBlockJoinCollector.cs,GetTopGroupsWithAllChildDocs,The method has 5 parameters.
Long Parameter List,Lucene.Net.Join,ToParentBlockJoinSortField,F:\newReposMay17\apache_lucenenet\src\Lucene.Net.Join\ToParentBlockJoinSortField.cs,ToParentBlockJoinSortField,The method has 5 parameters.
Long Parameter List,Lucene.Net.Join,ToParentBlockJoinSortField,F:\newReposMay17\apache_lucenenet\src\Lucene.Net.Join\ToParentBlockJoinSortField.cs,ToParentBlockJoinSortField,The method has 6 parameters.
Long Statement,Lucene.Net.Join,JoinUtil,F:\newReposMay17\apache_lucenenet\src\Lucene.Net.Join\JoinUtil.cs,CreateJoinQuery,The length of the statement  "		TermsWithScoreCollector termsWithScoreCollector = TermsWithScoreCollector.Create (fromField' multipleValuesPerDocument' scoreMode); " is 131.
Long Statement,Lucene.Net.Join,JoinUtil,F:\newReposMay17\apache_lucenenet\src\Lucene.Net.Join\JoinUtil.cs,CreateJoinQuery,The length of the statement  "		return new TermsIncludingScoreQuery (toField' multipleValuesPerDocument' termsWithScoreCollector.CollectedTerms' termsWithScoreCollector.ScoresPerTerm' fromQuery); " is 163.
Long Statement,Lucene.Net.Join,TermsIncludingScoreQuery,F:\newReposMay17\apache_lucenenet\src\Lucene.Net.Join\TermsIncludingScoreQuery.cs,Rewrite,The length of the statement  "		Query rewritten = new TermsIncludingScoreQuery (_field' _multipleValuesPerDocument' _terms' _scores' _ords' originalQueryRewrite' _originalQuery); " is 146.
