Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,Lucene.Net.Analysis.Phonetic(netstandard2.0),Lucene.Net.Analysis.Phonetic,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BeiderMorseFilter' BeiderMorseFilterFactory]' [DoubleMetaphoneFilter' DoubleMetaphoneFilterFactory]' [PhoneticFilter' PhoneticFilterFactory]. LCC (Lack of Component Cohesion) = 0.5,Lucene.Net.Analysis.Phonetic.DoubleMetaphoneFilter' Lucene.Net.Analysis.Phonetic.DoubleMetaphoneFilterFactory' Lucene.Net.Analysis.Phonetic.PhoneticFilter' Lucene.Net.Analysis.Phonetic.PhoneticFilterFactory,Lucene.Net.Analysis.Phonetic.BeiderMorseFilter' Lucene.Net.Analysis.Phonetic.BeiderMorseFilterFactory' Lucene.Net.Analysis.Phonetic.DoubleMetaphoneFilter' Lucene.Net.Analysis.Phonetic.DoubleMetaphoneFilterFactory' Lucene.Net.Analysis.Phonetic.PhoneticFilter' Lucene.Net.Analysis.Phonetic.PhoneticFilterFactory
Scattered Functionality,Lucene.Net.Analysis.Phonetic(netstandard2.0),Lucene.Net.Analysis.Phonetic,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Lucene.Net.Analysis.Phonetic.Language' Lucene.Net.Analysis.TokenAttributes,Lucene.Net.Analysis.Phonetic.Language.DoubleMetaphone' Lucene.Net.Analysis.TokenAttributes.ICharTermAttribute' Lucene.Net.Analysis.Phonetic.Language.IStringEncoder,Lucene.Net.Analysis.Phonetic.Language.DoubleMetaphone' Lucene.Net.Analysis.TokenAttributes.ICharTermAttribute' Lucene.Net.Analysis.Phonetic.Language.IStringEncoder
