Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
DuplicateFilter,3,7,3,0,5,157,26,0,1,0,12,1
KeepMode,0,0,0,0,0,9,0,0,0,-1,0,2
ProcessingMode,0,0,0,0,0,26,0,0,0,-1,0,2
FuzzyLikeThisQuery,8,7,1,0,6,327,25,0,1,0.29,21,1
SlowFuzzyQuery,7,8,3,3,7,163,16,0,1,0,7,0
SlowFuzzyTermsEnum,0,2,0,0,1,217,4,0,1,-1,5,2
SortedSetSortField,1,6,2,0,6,285,8,0,1,0.33,1,0
Selector,0,0,0,0,0,24,0,0,0,-1,0,1
