Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Lucene.Net.Analysis,Analyzer,F:\newReposMay17\apache_lucenenet\src\Lucene.Net\Analysis\Analyzer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Analyzer[5' 26]' NumericTokenStream[5' 26]
Duplicate Abstraction,Lucene.Net.Analysis,Analyzer,F:\newReposMay17\apache_lucenenet\src\Lucene.Net\Analysis\Analyzer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Analyzer[6' 26]' AnalyzerWrapper[3' 23]
Duplicate Abstraction,Lucene.Net.Analysis,Analyzer,F:\newReposMay17\apache_lucenenet\src\Lucene.Net\Analysis\Analyzer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Analyzer[6' 25]' AnalyzerWrapper[3' 22]' CachingTokenFilter[2' 21]' CharFilter[3' 22]' NumericTokenStream[6' 25]' ReusableStringReader[2' 21]' Token[8' 27]' Tokenizer[4' 23]' TokenStream[6' 25]' TokenStreamToAutomaton[6' 25]
Duplicate Abstraction,Lucene.Net.Analysis,Analyzer,F:\newReposMay17\apache_lucenenet\src\Lucene.Net\Analysis\Analyzer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Analyzer[6' 25]' CachingTokenFilter[2' 21]' Token[8' 27]' TokenStream[6' 25]' TokenStreamToAutomaton[6' 25]' AnalyzerWrapper[3' 22]' CharFilter[3' 22]' NumericTokenStream[6' 25]' ReusableStringReader[2' 21]' Tokenizer[4' 23]
Duplicate Abstraction,Lucene.Net.Analysis,Analyzer,F:\newReposMay17\apache_lucenenet\src\Lucene.Net\Analysis\Analyzer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Analyzer[6' 26]' CharFilter[3' 23]' ReusableStringReader[2' 22]' Tokenizer[4' 24]' AnalyzerWrapper[3' 23]' NumericTokenStream[6' 26]
Duplicate Abstraction,Lucene.Net.Analysis,Analyzer,F:\newReposMay17\apache_lucenenet\src\Lucene.Net\Analysis\Analyzer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Analyzer[7' 26]' AnalyzerWrapper[4' 23]' CharFilter[4' 23]' NumericTokenStream[7' 26]' ReusableStringReader[3' 22]' TokenFilter[1' 20]' Tokenizer[5' 24]
Duplicate Abstraction,Lucene.Net.Analysis,Analyzer,F:\newReposMay17\apache_lucenenet\src\Lucene.Net\Analysis\Analyzer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Analyzer[7' 26]' TokenFilter[1' 20]' AnalyzerWrapper[4' 23]' CharFilter[4' 23]' NumericTokenStream[7' 26]' ReusableStringReader[3' 22]' Tokenizer[5' 24]
Duplicate Abstraction,Lucene.Net.Analysis,AnalyzerWrapper,F:\newReposMay17\apache_lucenenet\src\Lucene.Net\Analysis\AnalyzerWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnalyzerWrapper[1' 21]' CharFilter[1' 21]
Duplicate Abstraction,Lucene.Net.Analysis,AnalyzerWrapper,F:\newReposMay17\apache_lucenenet\src\Lucene.Net\Analysis\AnalyzerWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnalyzerWrapper[2' 21]' Tokenizer[3' 22]' CharFilter[2' 21]
Imperative Abstraction,Lucene.Net.Analysis,TokenStreamToAutomaton,F:\newReposMay17\apache_lucenenet\src\Lucene.Net\Analysis\TokenStreamToAutomaton.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToAutomaton
Duplicate Abstraction,Lucene.Net.Analysis.TokenAttributes,FlagsAttribute,F:\newReposMay17\apache_lucenenet\src\Lucene.Net\Analysis\TokenAttributes\FlagsAttribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FlagsAttribute[4' 23]' KeywordAttribute[4' 23]' OffsetAttribute[4' 23]' PayloadAttribute[4' 23]' PositionIncrementAttribute[4' 23]' PositionLengthAttribute[4' 23]' BoostAttribute[4' 23]' MaxNonCompetitiveBoostAttribute[4' 23]
Duplicate Abstraction,Lucene.Net.Analysis.TokenAttributes,FlagsAttribute,F:\newReposMay17\apache_lucenenet\src\Lucene.Net\Analysis\TokenAttributes\FlagsAttribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FlagsAttribute[4' 25]' BoostAttribute[4' 25]' KeywordAttribute[4' 25]' OffsetAttribute[4' 25]' PositionIncrementAttribute[4' 25]' PositionLengthAttribute[4' 25]
Duplicate Abstraction,Lucene.Net.Analysis.TokenAttributes,FlagsAttribute,F:\newReposMay17\apache_lucenenet\src\Lucene.Net\Analysis\TokenAttributes\FlagsAttribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FlagsAttribute[4' 23]' MaxNonCompetitiveBoostAttribute[4' 23]' KeywordAttribute[4' 23]' OffsetAttribute[4' 23]' PayloadAttribute[4' 23]' BoostAttribute[4' 23]' PositionIncrementAttribute[4' 23]' PositionLengthAttribute[4' 23]
