Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Lucene.Net.Sandbox.Queries,DuplicateFilter,D:\research\architectureSmells\repos\apache_lucenenet\src\Lucene.Net.Sandbox\Queries\DuplicateFilter.cs,CorrectBits,Cyclomatic complexity of the method is 8
Complex Method,Lucene.Net.Sandbox.Queries,DuplicateFilter,D:\research\architectureSmells\repos\apache_lucenenet\src\Lucene.Net.Sandbox\Queries\DuplicateFilter.cs,FastBits,Cyclomatic complexity of the method is 10
Complex Method,Lucene.Net.Sandbox.Queries,FuzzyLikeThisQuery,D:\research\architectureSmells\repos\apache_lucenenet\src\Lucene.Net.Sandbox\Queries\FuzzyLikeThisQuery.cs,Equals,Cyclomatic complexity of the method is 13
Complex Method,Lucene.Net.Sandbox.Queries,FuzzyLikeThisQuery,D:\research\architectureSmells\repos\apache_lucenenet\src\Lucene.Net.Sandbox\Queries\FuzzyLikeThisQuery.cs,AddTerms,Cyclomatic complexity of the method is 10
Complex Method,Lucene.Net.Sandbox.Queries,FuzzyLikeThisQuery,D:\research\architectureSmells\repos\apache_lucenenet\src\Lucene.Net.Sandbox\Queries\FuzzyLikeThisQuery.cs,Rewrite,Cyclomatic complexity of the method is 8
Complex Method,Lucene.Net.Sandbox.Queries,FieldVals,D:\research\architectureSmells\repos\apache_lucenenet\src\Lucene.Net.Sandbox\Queries\FuzzyLikeThisQuery.cs,Equals,Cyclomatic complexity of the method is 12
Complex Method,Lucene.Net.Sandbox.Queries,SlowFuzzyQuery,D:\research\architectureSmells\repos\apache_lucenenet\src\Lucene.Net.Sandbox\Queries\SlowFuzzyQuery.cs,Equals,Cyclomatic complexity of the method is 9
Complex Method,Lucene.Net.Sandbox.Queries,LinearFuzzyTermsEnum,D:\research\architectureSmells\repos\apache_lucenenet\src\Lucene.Net.Sandbox\Queries\SlowFuzzyTermsEnum.cs,CalcDistance,Cyclomatic complexity of the method is 9
Complex Method,Lucene.Net.Sandbox.Queries,TermOrdValComparerAnonymousHelper,D:\research\architectureSmells\repos\apache_lucenenet\src\Lucene.Net.Sandbox\Queries\SortedSetSortField.cs,GetSortedDocValues,Cyclomatic complexity of the method is 8
Long Parameter List,Lucene.Net.Sandbox.Queries,SlowFuzzyTermsEnum,D:\research\architectureSmells\repos\apache_lucenenet\src\Lucene.Net.Sandbox\Queries\SlowFuzzyTermsEnum.cs,SlowFuzzyTermsEnum,The method has 5 parameters. Parameters: terms' atts' term' minSimilarity' prefixLength
