Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Facet' Lucene.Net.Facet.SortedSet,Lucene.Net.Facet.DrillSideways' Lucene.Net.Facet.SortedSet.DefaultSortedSetDocValuesReaderState,Lucene.Net.Facet.DrillSideways' Lucene.Net.Facet.SortedSet.DefaultSortedSetDocValuesReaderState
Cyclic Dependency,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Facet' Lucene.Net.Facet.Taxonomy.Directory' Lucene.Net.Facet.Taxonomy,Lucene.Net.Facet.DrillSideways' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyReader' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyWriter' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats,Lucene.Net.Facet.DrillSideways' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyReader' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyWriter' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats
Cyclic Dependency,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Facet' Lucene.Net.Facet.Taxonomy' Lucene.Net.Facet.Taxonomy.WriterCache' Lucene.Net.Facet.Taxonomy,Lucene.Net.Facet.DrillSideways' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats' Lucene.Net.Facet.Taxonomy.WriterCache.CategoryPathUtils' Lucene.Net.Facet.Taxonomy.WriterCache.NameInt32CacheLRU,Lucene.Net.Facet.DrillSideways' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats' Lucene.Net.Facet.Taxonomy.WriterCache.CategoryPathUtils' Lucene.Net.Facet.Taxonomy.WriterCache.NameInt32CacheLRU
Cyclic Dependency,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Facet' Lucene.Net.Facet.Taxonomy.Directory' Lucene.Net.Facet.Taxonomy' Lucene.Net.Facet.Taxonomy.WriterCache' Lucene.Net.Facet.Taxonomy,Lucene.Net.Facet.DrillSideways' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyReader' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyWriter' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats' Lucene.Net.Facet.Taxonomy.WriterCache.CategoryPathUtils' Lucene.Net.Facet.Taxonomy.WriterCache.NameInt32CacheLRU,Lucene.Net.Facet.DrillSideways' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyReader' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyWriter' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats' Lucene.Net.Facet.Taxonomy.WriterCache.CategoryPathUtils' Lucene.Net.Facet.Taxonomy.WriterCache.NameInt32CacheLRU
Cyclic Dependency,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet.SortedSet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Facet.SortedSet' Lucene.Net.Facet' Lucene.Net.Facet.Taxonomy' Lucene.Net.Facet,Lucene.Net.Facet.SortedSet.DefaultSortedSetDocValuesReaderState' Lucene.Net.Facet.DrillSideways' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats,Lucene.Net.Facet.SortedSet.DefaultSortedSetDocValuesReaderState' Lucene.Net.Facet.DrillSideways' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats
Cyclic Dependency,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet.SortedSet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Facet.SortedSet' Lucene.Net.Facet' Lucene.Net.Facet.Taxonomy.Directory' Lucene.Net.Facet.Taxonomy' Lucene.Net.Facet,Lucene.Net.Facet.SortedSet.DefaultSortedSetDocValuesReaderState' Lucene.Net.Facet.DrillSideways' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyReader' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyWriter' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats,Lucene.Net.Facet.SortedSet.DefaultSortedSetDocValuesReaderState' Lucene.Net.Facet.DrillSideways' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyReader' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyWriter' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats
Cyclic Dependency,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet.Taxonomy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Facet.Taxonomy' Lucene.Net.Facet,Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats' Lucene.Net.Facet.DrillSideways,Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats' Lucene.Net.Facet.DrillSideways
Cyclic Dependency,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet.Taxonomy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Facet.Taxonomy' Lucene.Net.Facet.Taxonomy.Directory' Lucene.Net.Facet.Taxonomy.WriterCache,Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyReader' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyWriter' Lucene.Net.Facet.Taxonomy.WriterCache.CategoryPathUtils' Lucene.Net.Facet.Taxonomy.WriterCache.NameInt32CacheLRU,Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyReader' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyWriter' Lucene.Net.Facet.Taxonomy.WriterCache.CategoryPathUtils' Lucene.Net.Facet.Taxonomy.WriterCache.NameInt32CacheLRU
Cyclic Dependency,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet.Taxonomy.Directory,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Facet.Taxonomy.Directory' Lucene.Net.Facet.Taxonomy,Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyReader' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyWriter' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats,Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyReader' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyWriter' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats
Cyclic Dependency,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet.Taxonomy.Directory,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Facet.Taxonomy.Directory' Lucene.Net.Facet.Taxonomy.WriterCache' Lucene.Net.Facet.Taxonomy' Lucene.Net.Facet,Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyReader' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyWriter' Lucene.Net.Facet.Taxonomy.WriterCache.CategoryPathUtils' Lucene.Net.Facet.Taxonomy.WriterCache.NameInt32CacheLRU' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats' Lucene.Net.Facet.DrillSideways,Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyReader' Lucene.Net.Facet.Taxonomy.Directory.DirectoryTaxonomyWriter' Lucene.Net.Facet.Taxonomy.WriterCache.CategoryPathUtils' Lucene.Net.Facet.Taxonomy.WriterCache.NameInt32CacheLRU' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats' Lucene.Net.Facet.DrillSideways
Cyclic Dependency,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet.Taxonomy.WriterCache,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Facet.Taxonomy.WriterCache' Lucene.Net.Facet.Taxonomy,Lucene.Net.Facet.Taxonomy.WriterCache.CategoryPathUtils' Lucene.Net.Facet.Taxonomy.WriterCache.NameInt32CacheLRU' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats,Lucene.Net.Facet.Taxonomy.WriterCache.CategoryPathUtils' Lucene.Net.Facet.Taxonomy.WriterCache.NameInt32CacheLRU' Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats
Unstable Dependency,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Lucene.Net.Facet.SortedSet' Lucene.Net.Facet.Taxonomy,Lucene.Net.Facet.SortedSetDocValuesFacetCounts' Lucene.Net.Facet.SortedSetDocValuesFacetField' Lucene.Net.Facet.SortedSetDocValuesReaderState' Lucene.Net.Facet.FastTaxonomyFacetCounts' Lucene.Net.Facet.TaxonomyReader' Lucene.Net.Facet.AssociationFacetField' Lucene.Net.Facet.FacetLabel' Lucene.Net.Facet.SingleAssociationFacetField' Lucene.Net.Facet.Int32AssociationFacetField' Lucene.Net.Facet.ITaxonomyWriter,Lucene.Net.Facet.SortedSetDocValuesFacetCounts' Lucene.Net.Facet.SortedSetDocValuesFacetField' Lucene.Net.Facet.SortedSetDocValuesReaderState' Lucene.Net.Facet.FastTaxonomyFacetCounts' Lucene.Net.Facet.TaxonomyReader' Lucene.Net.Facet.AssociationFacetField' Lucene.Net.Facet.FacetLabel' Lucene.Net.Facet.SingleAssociationFacetField' Lucene.Net.Facet.Int32AssociationFacetField' Lucene.Net.Facet.ITaxonomyWriter
Unstable Dependency,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet.Taxonomy,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Lucene.Net.Facet.Taxonomy.Directory,Lucene.Net.Facet.Taxonomy.DirectoryTaxonomyReader' Lucene.Net.Facet.Taxonomy.DirectoryTaxonomyWriter,Lucene.Net.Facet.Taxonomy.DirectoryTaxonomyReader' Lucene.Net.Facet.Taxonomy.DirectoryTaxonomyWriter
Unstable Dependency,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet.Taxonomy.WriterCache,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Lucene.Net.Facet.Taxonomy.Directory,Lucene.Net.Facet.Taxonomy.WriterCache.DirectoryTaxonomyWriter,Lucene.Net.Facet.Taxonomy.WriterCache.DirectoryTaxonomyWriter
God Component,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet.Taxonomy,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31,Lucene.Net.Facet.Taxonomy.ParallelTaxonomyArrays' Lucene.Net.Facet.Taxonomy.SearcherAndTaxonomy,Lucene.Net.Facet.Taxonomy.AssociationFacetField' Lucene.Net.Facet.Taxonomy.CachedOrdinalsReader' Lucene.Net.Facet.Taxonomy.OrdinalsSegmentReaderAnonymousInnerClassHelper' Lucene.Net.Facet.Taxonomy.CachedOrds' Lucene.Net.Facet.Taxonomy.CategoryPath' Lucene.Net.Facet.Taxonomy.DocValuesOrdinalsReader' Lucene.Net.Facet.Taxonomy.FacetLabel' Lucene.Net.Facet.Taxonomy.FastTaxonomyFacetCounts' Lucene.Net.Facet.Taxonomy.SingleAssociationFacetField' Lucene.Net.Facet.Taxonomy.SingleTaxonomyFacets' Lucene.Net.Facet.Taxonomy.Int32AssociationFacetField' Lucene.Net.Facet.Taxonomy.Int32TaxonomyFacets' Lucene.Net.Facet.Taxonomy.LRUHashMap<TKey'TValue>' Lucene.Net.Facet.Taxonomy.OrdinalsReader' Lucene.Net.Facet.Taxonomy.OrdinalsSegmentReader' Lucene.Net.Facet.Taxonomy.ParallelTaxonomyArrays' Lucene.Net.Facet.Taxonomy.PrintTaxonomyStats' Lucene.Net.Facet.Taxonomy.SearcherTaxonomyManager' Lucene.Net.Facet.Taxonomy.SearcherAndTaxonomy' Lucene.Net.Facet.Taxonomy.TaxonomyFacetCounts' Lucene.Net.Facet.Taxonomy.TaxonomyFacets' Lucene.Net.Facet.Taxonomy.ComparerAnonymousInnerClassHelper' Lucene.Net.Facet.Taxonomy.TaxonomyFacetSumSingleAssociations' Lucene.Net.Facet.Taxonomy.TaxonomyFacetSumInt32Associations' Lucene.Net.Facet.Taxonomy.TaxonomyFacetSumValueSource' Lucene.Net.Facet.Taxonomy.FakeScorer' Lucene.Net.Facet.Taxonomy.ScoreValueSource' Lucene.Net.Facet.Taxonomy.DoubleDocValuesAnonymousInnerClassHelper' Lucene.Net.Facet.Taxonomy.TaxonomyReader' Lucene.Net.Facet.Taxonomy.ChildrenIterator' Lucene.Net.Facet.Taxonomy.ITaxonomyWriter
Feature Concentration,Lucene.Net.Facet(netstandard2.0),Lucene.Net.Facet.SortedSet,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultSortedSetDocValuesReaderState' SortedSetDocValuesReaderState' OrdRange' SortedSetDocValuesFacetCounts' ComparerAnonymousInnerClassHelper]' [SortedSetDocValuesFacetField]. LCC (Lack of Component Cohesion) = 0.33,Lucene.Net.Facet.SortedSet.SortedSetDocValuesFacetField,Lucene.Net.Facet.SortedSet.DefaultSortedSetDocValuesReaderState' Lucene.Net.Facet.SortedSet.SortedSetDocValuesFacetCounts' Lucene.Net.Facet.SortedSet.ComparerAnonymousInnerClassHelper' Lucene.Net.Facet.SortedSet.SortedSetDocValuesFacetField' Lucene.Net.Facet.SortedSet.SortedSetDocValuesReaderState' Lucene.Net.Facet.SortedSet.OrdRange
