Project,Namespace,Ca types,Ce types
Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.TestFramework,Lucene.Net.Analysis.MockTokenizer' Lucene.Net.Analysis.VocabularyAssert' Lucene.Net.Util.TestUtil' Lucene.Net.Index.BaseIndexFileFormatTestCase' Lucene.Net.Analysis.CollationTestBase' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Support.ExceptionSerializationTestBase' Lucene.Net.Search.SearchEquivalenceTestBase' Lucene.Net.Store.BaseDirectoryTestCase' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Support.ApiScanTestBase' Lucene.Net.Util.BaseDocIdSetTestCase<T>' Lucene.Net.Index.BasePostingsFormatTestCase' Lucene.Net.Search.QueryUtils' Lucene.Net.Index.BaseTermVectorsFormatTestCase' Lucene.Net.Util.Fst.FSTTester<T>' Lucene.Net.Search.CheckHits' Lucene.Net.Search.ExplanationAsserter' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Analysis.BaseTokenStreamTestCase' Lucene.Net.Index.BaseDocValuesFormatTestCase,
Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Analysis,Lucene.Net.Search.SearchEquivalenceTestBase' Lucene.Net.Index.RandomIndexWriter' Lucene.Net.Search.ShardSearchingTestBase' Lucene.Net.Index.BaseIndexFileFormatTestCase' Lucene.Net.Index.ThreadedIndexingAndSearchingTestCase' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.DocHelper' Lucene.Net.Search.QueryUtils' Lucene.Net.Index.BaseMergePolicyTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.BaseDocValuesFormatTestCase,Lucene.Net.TestFramework.Assert' Lucene.Net.Index.RandomIndexWriter' Lucene.Net.Diagnostics.AssertionException' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.LineFileDocs' Lucene.Net.Util.TestUtil' Lucene.Net.TestFramework.Assert' Lucene.Net.Index.RandomIndexWriter' Lucene.Net.Diagnostics.AssertionException' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.LineFileDocs' Lucene.Net.Util.TestUtil' Lucene.Net.TestFramework.Assert' Lucene.Net.TestFramework.BeforeAfterClass' Lucene.Net.Index.RandomIndexWriter' Lucene.Net.Diagnostics.AssertionException' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.LineFileDocs' Lucene.Net.Util.TestUtil' Lucene.Net.Diagnostics.Debug' Lucene.Net.Diagnostics.Debug' Lucene.Net.Diagnostics.Debug
Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.TestFramework.Analysis,,
Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Asserting,Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Index.RandomCodec,Lucene.Net.Index.AssertingNumericDocValues' Lucene.Net.Index.AssertingBinaryDocValues' Lucene.Net.Index.AssertingSortedDocValues' Lucene.Net.Index.AssertingSortedSetDocValues' Lucene.Net.Index.AssertingBits' Lucene.Net.Diagnostics.Debug' Lucene.Net.Index.AssertingNumericDocValues' Lucene.Net.Index.AssertingBinaryDocValues' Lucene.Net.Index.AssertingSortedDocValues' Lucene.Net.Index.AssertingSortedSetDocValues' Lucene.Net.Index.AssertingBits' Lucene.Net.Diagnostics.Debug' Lucene.Net.Index.AssertingNumericDocValues' Lucene.Net.Index.AssertingBinaryDocValues' Lucene.Net.Index.AssertingSortedDocValues' Lucene.Net.Index.AssertingSortedSetDocValues' Lucene.Net.Index.AssertingBits' Lucene.Net.Diagnostics.Debug' Lucene.Net.Index.AssertingTerms' Lucene.Net.Index.AssertingTerms' Lucene.Net.Index.AssertingTerms' Lucene.Net.Index.AssertingFields' Lucene.Net.Index.AssertingFields' Lucene.Net.Index.AssertingFields
Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Bloom,Lucene.Net.Index.RandomCodec,
Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.CheapBastard,Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv,
Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Compressing,Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Codecs.Compressing.Dummy.DummyCompressingCodec,Lucene.Net.Codecs.Compressing.Dummy.DummyCompressingCodec' Lucene.Net.Randomized.Generators.RandomInts' Lucene.Net.Codecs.Compressing.Dummy.DummyCompressingCodec' Lucene.Net.Randomized.Generators.RandomInts' Lucene.Net.Codecs.Compressing.Dummy.DummyCompressingCodec' Lucene.Net.Randomized.Generators.RandomInts
Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Compressing.Dummy,Lucene.Net.Codecs.Compressing.CompressingCodec,Lucene.Net.Codecs.Compressing.CompressingCodec' Lucene.Net.Diagnostics.Debug' Lucene.Net.Codecs.Compressing.CompressingCodec' Lucene.Net.Diagnostics.Debug' Lucene.Net.Codecs.Compressing.CompressingCodec' Lucene.Net.Diagnostics.Debug
Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Lucene3x,Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv,Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Diagnostics.Debug' Lucene.Net.Diagnostics.Debug' Lucene.Net.Diagnostics.Debug' Lucene.Net.Diagnostics.AssertionException' Lucene.Net.Diagnostics.AssertionException' Lucene.Net.Diagnostics.AssertionException' Lucene.Net.Util.StackTraceHelper' Lucene.Net.Util.StackTraceHelper' Lucene.Net.Util.StackTraceHelper
Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Lucene40,Lucene.Net.Codecs.Lucene41.Lucene41RWCodec' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv,Lucene.Net.Codecs.MissingOrdRemapper' Lucene.Net.Diagnostics.Debug' Lucene.Net.Codecs.MissingOrdRemapper' Lucene.Net.Diagnostics.Debug' Lucene.Net.Codecs.MissingOrdRemapper' Lucene.Net.Diagnostics.Debug' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.LuceneTestCase
