Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
JavaDocToMarkdownConverter.Formatters,CodeLinkReplacer,2,3,0,0,1,77,10,0,1,0,1,1,JavaDocToMarkdownConverter.Formatters.IReplacer,JavaDocToMarkdownConverter.Formatters.JavaDocFormatters
JavaDocToMarkdownConverter.Formatters,DivWrapperReplacer,2,1,0,0,1,13,2,0,1,0,1,1,JavaDocToMarkdownConverter.Formatters.IReplacer,JavaDocToMarkdownConverter.Formatters.JavaDocFormatters
JavaDocToMarkdownConverter.Formatters,DocTypeReplacer,1,1,0,0,1,8,1,0,1,0,1,1,JavaDocToMarkdownConverter.Formatters.IReplacer,JavaDocToMarkdownConverter.Formatters.JavaDocFormatters
JavaDocToMarkdownConverter.Formatters,ExtraHtmlElementReplacer,7,1,0,0,1,43,2,0,1,0,1,1,JavaDocToMarkdownConverter.Formatters.IReplacer,JavaDocToMarkdownConverter.Formatters.JavaDocFormatters
JavaDocToMarkdownConverter.Formatters,IReplacer,0,1,0,0,0,4,1,7,0,-1,0,8,,JavaDocToMarkdownConverter.Formatters.NamedAnchorLinkReplacer' JavaDocToMarkdownConverter.Formatters.PatternReplacer' JavaDocToMarkdownConverter.Formatters.DocTypeReplacer' JavaDocToMarkdownConverter.Formatters.CodeLinkReplacer' JavaDocToMarkdownConverter.Formatters.ExtraHtmlElementReplacer' JavaDocToMarkdownConverter.Formatters.RepoLinkReplacer' JavaDocToMarkdownConverter.Formatters.DivWrapperReplacer' JavaDocToMarkdownConverter.Formatters.JavaDocFormatters
JavaDocToMarkdownConverter.Formatters,JavaDocFormatters,0,0,2,0,0,28,0,0,0,-1,8,1,JavaDocToMarkdownConverter.Formatters.CodeLinkReplacer' JavaDocToMarkdownConverter.Formatters.DivWrapperReplacer' JavaDocToMarkdownConverter.Formatters.DocTypeReplacer' JavaDocToMarkdownConverter.Formatters.ExtraHtmlElementReplacer' JavaDocToMarkdownConverter.Formatters.IReplacer' JavaDocToMarkdownConverter.Formatters.NamedAnchorLinkReplacer' JavaDocToMarkdownConverter.Formatters.PatternReplacer' JavaDocToMarkdownConverter.Formatters.RepoLinkReplacer,JavaDocToMarkdownConverter.DocConverter
JavaDocToMarkdownConverter.Formatters,NamedAnchorLinkReplacer,1,1,0,0,1,10,1,0,1,0,1,1,JavaDocToMarkdownConverter.Formatters.IReplacer,JavaDocToMarkdownConverter.Formatters.JavaDocFormatters
JavaDocToMarkdownConverter.Formatters,PatternReplacer,2,2,0,0,2,14,2,0,1,1,1,1,JavaDocToMarkdownConverter.Formatters.IReplacer,JavaDocToMarkdownConverter.Formatters.JavaDocFormatters
JavaDocToMarkdownConverter.Formatters,RepoLinkReplacer,1,2,0,0,1,24,3,0,1,0,1,1,JavaDocToMarkdownConverter.Formatters.IReplacer,JavaDocToMarkdownConverter.Formatters.JavaDocFormatters
JavaDocToMarkdownConverter,DocConverter,2,7,0,0,2,288,75,0,0,0,1,1,JavaDocToMarkdownConverter.Formatters.JavaDocFormatters,JavaDocToMarkdownConverter.Program
JavaDocToMarkdownConverter,Program,0,2,0,0,0,25,3,0,0,-1,1,0,JavaDocToMarkdownConverter.DocConverter,
JavaDocToMarkdownConverter,StringExtensions,2,3,0,0,3,114,13,0,0,0,0,0,,
