Namespace,Type,Method,LOC,CC,PC
Lucene.Net.Documents,LazyDocument,LazyDocument,4,1,2
Lucene.Net.Documents,LazyDocument,GetField,20,2,1
Lucene.Net.Documents,LazyDocument,GetDocument,17,2,0
Lucene.Net.Documents,LazyDocument,FetchRealValues,16,3,2
Lucene.Net.Documents,LazyField,LazyField,5,1,3
Lucene.Net.Documents,LazyField,GetRealValue,9,2,0
Lucene.Net.Documents,LazyField,GetBinaryValue,3,1,0
Lucene.Net.Documents,LazyField,GetStringValue,3,1,0
Lucene.Net.Documents,LazyField,GetStringValue,3,1,1
Lucene.Net.Documents,LazyField,GetStringValue,3,1,1
Lucene.Net.Documents,LazyField,GetStringValue,3,1,2
Lucene.Net.Documents,LazyField,GetReaderValue,3,1,0
Lucene.Net.Documents,LazyField,GetNumericValue,3,1,0
Lucene.Net.Documents,LazyField,GetByteValue,3,1,0
Lucene.Net.Documents,LazyField,GetInt16Value,3,1,0
Lucene.Net.Documents,LazyField,GetInt32Value,3,1,0
Lucene.Net.Documents,LazyField,GetInt64Value,3,1,0
Lucene.Net.Documents,LazyField,GetSingleValue,3,1,0
Lucene.Net.Documents,LazyField,GetDoubleValue,3,1,0
Lucene.Net.Documents,LazyField,GetTokenStream,3,1,1
Lucene.Net.Index,CompoundFileExtractor,Main,110,11,1
Lucene.Net.Index,IndexSplitter,Main,40,7,1
Lucene.Net.Index,IndexSplitter,IndexSplitter,6,1,1
Lucene.Net.Index,IndexSplitter,ListSegments,8,2,0
Lucene.Net.Index,IndexSplitter,GetIdx,10,3,1
Lucene.Net.Index,IndexSplitter,GetInfo,10,3,1
Lucene.Net.Index,IndexSplitter,Remove,9,2,1
Lucene.Net.Index,IndexSplitter,Split,25,3,2
Lucene.Net.Index,IndexSplitter,CopyFile,9,1,2
Lucene.Net.Index,MultiPassIndexSplitter,Split,60,10,4
Lucene.Net.Index,MultiPassIndexSplitter,Main,110,14,1
Lucene.Net.Index,FakeDeleteIndexReader,FakeDeleteIndexReader,2,1,1
Lucene.Net.Index,FakeDeleteIndexReader,InitSubReaders,10,2,1
Lucene.Net.Index,FakeDeleteIndexReader,DeleteDocument,4,1,1
Lucene.Net.Index,FakeDeleteIndexReader,UndeleteAll,6,2,0
Lucene.Net.Index,FakeDeleteIndexReader,DoClose,2,1,0
Lucene.Net.Index,FakeDeleteAtomicIndexReader,FakeDeleteAtomicIndexReader,3,1,1
Lucene.Net.Index,FakeDeleteAtomicIndexReader,UndeleteAll,22,4,0
Lucene.Net.Index,FakeDeleteAtomicIndexReader,DeleteDocument,3,1,1
Lucene.Net.Index,PKIndexSplitter,PKIndexSplitter,2,1,5
Lucene.Net.Index,PKIndexSplitter,NewDefaultConfig,3,1,1
Lucene.Net.Index,PKIndexSplitter,PKIndexSplitter,8,1,6
Lucene.Net.Index,PKIndexSplitter,PKIndexSplitter,2,1,5
Lucene.Net.Index,PKIndexSplitter,PKIndexSplitter,2,1,6
Lucene.Net.Index,PKIndexSplitter,Split,22,1,0
Lucene.Net.Index,PKIndexSplitter,CreateIndex,27,2,5
Lucene.Net.Index,DocumentFilteredAtomicIndexReader,DocumentFilteredAtomicIndexReader,34,7,3
Lucene.Net.Index.Sorter,BlockJoinComparerSource,BlockJoinComparerSource,2,1,2
Lucene.Net.Index.Sorter,BlockJoinComparerSource,BlockJoinComparerSource,5,1,3
Lucene.Net.Index.Sorter,BlockJoinComparerSource,NewComparer,25,3,4
Lucene.Net.Index.Sorter,BlockJoinComparerSource,ToString,3,1,0
Lucene.Net.Index.Sorter,FieldComparerAnonymousInnerClassHelper,FieldComparerAnonymousInnerClassHelper,9,1,7
Lucene.Net.Index.Sorter,FieldComparerAnonymousInnerClassHelper,Compare,10,1,2
Lucene.Net.Index.Sorter,FieldComparerAnonymousInnerClassHelper,SetBottom,4,1,1
Lucene.Net.Index.Sorter,FieldComparerAnonymousInnerClassHelper,SetTopValue,4,1,1
Lucene.Net.Index.Sorter,FieldComparerAnonymousInnerClassHelper,CompareBottom,3,1,1
Lucene.Net.Index.Sorter,FieldComparerAnonymousInnerClassHelper,CompareTop,4,1,1
Lucene.Net.Index.Sorter,FieldComparerAnonymousInnerClassHelper,Copy,4,1,2
Lucene.Net.Index.Sorter,FieldComparerAnonymousInnerClassHelper,SetNextReader,21,5,1
Lucene.Net.Index.Sorter,FieldComparerAnonymousInnerClassHelper,SetScorer,11,3,1
Lucene.Net.Index.Sorter,FieldComparerAnonymousInnerClassHelper,Parent,3,1,1
Lucene.Net.Index.Sorter,FieldComparerAnonymousInnerClassHelper,Compare,26,4,4
Lucene.Net.Index.Sorter,FieldComparerAnonymousInnerClassHelper,Compare,15,3,4
Lucene.Net.Index.Sorter,EarlyTerminatingSortingCollector,EarlyTerminatingSortingCollector,9,2,3
Lucene.Net.Index.Sorter,EarlyTerminatingSortingCollector,SetScorer,3,1,1
Lucene.Net.Index.Sorter,EarlyTerminatingSortingCollector,Collect,7,2,1
Lucene.Net.Index.Sorter,EarlyTerminatingSortingCollector,SetNextReader,6,1,1
Lucene.Net.Index.Sorter,Sorter,Sorter,7,2,1
Lucene.Net.Index.Sorter,Sorter,IsConsistent,15,3,1
Lucene.Net.Index.Sorter,Sorter,Sort,46,8,2
Lucene.Net.Index.Sorter,Sorter,Sort,14,2,1
Lucene.Net.Index.Sorter,Sorter,ToString,3,1,0
Lucene.Net.Index.Sorter,DocMap,OldToNew,0,1,1
Lucene.Net.Index.Sorter,DocMap,NewToOld,0,1,1
Lucene.Net.Index.Sorter,DocComparer,Compare,0,1,2
Lucene.Net.Index.Sorter,DocValueSorter,DocValueSorter,5,1,2
Lucene.Net.Index.Sorter,DocValueSorter,Compare,3,1,2
Lucene.Net.Index.Sorter,DocValueSorter,Swap,5,1,2
Lucene.Net.Index.Sorter,DocValueSorter,Copy,3,1,2
Lucene.Net.Index.Sorter,DocValueSorter,Save,3,1,2
Lucene.Net.Index.Sorter,DocValueSorter,Restore,3,1,2
Lucene.Net.Index.Sorter,DocValueSorter,CompareSaved,3,1,2
Lucene.Net.Index.Sorter,DocMapAnonymousInnerClassHelper,DocMapAnonymousInnerClassHelper,5,1,3
Lucene.Net.Index.Sorter,DocMapAnonymousInnerClassHelper,OldToNew,3,1,1
Lucene.Net.Index.Sorter,DocMapAnonymousInnerClassHelper,NewToOld,3,1,1
