Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Analysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis' Lucene.Net.Index,Lucene.Net.Analysis.BaseTokenStreamTestCase' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec,Lucene.Net.Analysis.BaseTokenStreamTestCase' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Analysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis' Lucene.Net.Index' Lucene.Net.Util,Lucene.Net.Analysis.BaseTokenStreamTestCase' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil,Lucene.Net.Analysis.BaseTokenStreamTestCase' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Analysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis' Lucene.Net.Index' Lucene.Net.Util' Lucene.Net.Index,Lucene.Net.Analysis.BaseTokenStreamTestCase' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil,Lucene.Net.Analysis.BaseTokenStreamTestCase' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Analysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Analysis' Lucene.Net.Index' Lucene.Net.Codecs.Asserting' Lucene.Net.Util' Lucene.Net.Index,Lucene.Net.Analysis.BaseTokenStreamTestCase' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec' Lucene.Net.Codecs.Asserting.AssertingDocValuesFormat' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil,Lucene.Net.Analysis.BaseTokenStreamTestCase' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec' Lucene.Net.Codecs.Asserting.AssertingDocValuesFormat' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Asserting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Asserting' Lucene.Net.Index,Lucene.Net.Codecs.Asserting.AssertingDocValuesFormat' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec,Lucene.Net.Codecs.Asserting.AssertingDocValuesFormat' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Asserting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Asserting' Lucene.Net.Util' Lucene.Net.Index,Lucene.Net.Codecs.Asserting.AssertingDocValuesFormat' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec,Lucene.Net.Codecs.Asserting.AssertingDocValuesFormat' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Asserting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Asserting' Lucene.Net.Index' Lucene.Net.Util' Lucene.Net.Index,Lucene.Net.Codecs.Asserting.AssertingDocValuesFormat' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil,Lucene.Net.Codecs.Asserting.AssertingDocValuesFormat' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Asserting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Asserting' Lucene.Net.Util' Lucene.Net.Codecs.Lucene3x' Lucene.Net.Util' Lucene.Net.Index,Lucene.Net.Codecs.Asserting.AssertingDocValuesFormat' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil' Lucene.Net.Codecs.Lucene3x.PreFlexRWCodec' Lucene.Net.Codecs.Lucene3x.PreFlexRWFieldInfosWriter' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec,Lucene.Net.Codecs.Asserting.AssertingDocValuesFormat' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil' Lucene.Net.Codecs.Lucene3x.PreFlexRWCodec' Lucene.Net.Codecs.Lucene3x.PreFlexRWFieldInfosWriter' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Compressing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Compressing' Lucene.Net.Codecs.Compressing.Dummy,Lucene.Net.Codecs.Compressing.CompressingCodec' Lucene.Net.Codecs.Compressing.Dummy.DummyCompressingCodec,Lucene.Net.Codecs.Compressing.CompressingCodec' Lucene.Net.Codecs.Compressing.Dummy.DummyCompressingCodec
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Lucene3x,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Lucene3x' Lucene.Net.Util,Lucene.Net.Codecs.Lucene3x.PreFlexRWCodec' Lucene.Net.Codecs.Lucene3x.PreFlexRWFieldInfosWriter' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil,Lucene.Net.Codecs.Lucene3x.PreFlexRWCodec' Lucene.Net.Codecs.Lucene3x.PreFlexRWFieldInfosWriter' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Lucene3x,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Lucene3x' Lucene.Net.Util' Lucene.Net.Codecs.Lucene40' Lucene.Net.Util,Lucene.Net.Codecs.Lucene3x.PreFlexRWCodec' Lucene.Net.Codecs.Lucene3x.PreFlexRWFieldInfosWriter' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil' Lucene.Net.Codecs.Lucene40.Lucene40DocValuesWriter' Lucene.Net.Codecs.Lucene40.Lucene40RWCodec,Lucene.Net.Codecs.Lucene3x.PreFlexRWCodec' Lucene.Net.Codecs.Lucene3x.PreFlexRWFieldInfosWriter' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil' Lucene.Net.Codecs.Lucene40.Lucene40DocValuesWriter' Lucene.Net.Codecs.Lucene40.Lucene40RWCodec
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Lucene40,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Lucene40' Lucene.Net.Util,Lucene.Net.Codecs.Lucene40.Lucene40DocValuesWriter' Lucene.Net.Codecs.Lucene40.Lucene40RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil,Lucene.Net.Codecs.Lucene40.Lucene40DocValuesWriter' Lucene.Net.Codecs.Lucene40.Lucene40RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Lucene40,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Lucene40' Lucene.Net.Codecs.Lucene41' Lucene.Net.Util,Lucene.Net.Codecs.Lucene40.Lucene40DocValuesWriter' Lucene.Net.Codecs.Lucene40.Lucene40RWCodec' Lucene.Net.Codecs.Lucene41.Lucene41RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil,Lucene.Net.Codecs.Lucene40.Lucene40DocValuesWriter' Lucene.Net.Codecs.Lucene40.Lucene40RWCodec' Lucene.Net.Codecs.Lucene41.Lucene41RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Lucene40,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Lucene40' Lucene.Net.Util' Lucene.Net.Index' Lucene.Net.Codecs.Asserting' Lucene.Net.Util,Lucene.Net.Codecs.Lucene40.Lucene40DocValuesWriter' Lucene.Net.Codecs.Lucene40.Lucene40RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec' Lucene.Net.Codecs.Asserting.AssertingDocValuesFormat,Lucene.Net.Codecs.Lucene40.Lucene40DocValuesWriter' Lucene.Net.Codecs.Lucene40.Lucene40RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil' Lucene.Net.Index.AlcoholicMergePolicy' Lucene.Net.Index.AllDeletedFilterReader' Lucene.Net.Index.BaseCompressingDocValuesFormatTestCase' Lucene.Net.Index.BaseStoredFieldsFormatTestCase' Lucene.Net.Index.RandomCodec' Lucene.Net.Codecs.Asserting.AssertingDocValuesFormat
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Lucene41,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Lucene41' Lucene.Net.Util,Lucene.Net.Codecs.Lucene41.Lucene41RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil,Lucene.Net.Codecs.Lucene41.Lucene41RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Lucene41,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Lucene41' Lucene.Net.Util' Lucene.Net.Codecs.Lucene3x' Lucene.Net.Util,Lucene.Net.Codecs.Lucene41.Lucene41RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil' Lucene.Net.Codecs.Lucene3x.PreFlexRWCodec' Lucene.Net.Codecs.Lucene3x.PreFlexRWFieldInfosWriter,Lucene.Net.Codecs.Lucene41.Lucene41RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil' Lucene.Net.Codecs.Lucene3x.PreFlexRWCodec' Lucene.Net.Codecs.Lucene3x.PreFlexRWFieldInfosWriter
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Lucene41,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Lucene41' Lucene.Net.Util' Lucene.Net.Codecs.Lucene3x' Lucene.Net.Util' Lucene.Net.Codecs.Lucene40,Lucene.Net.Codecs.Lucene41.Lucene41RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil' Lucene.Net.Codecs.Lucene3x.PreFlexRWCodec' Lucene.Net.Codecs.Lucene3x.PreFlexRWFieldInfosWriter' Lucene.Net.Codecs.Lucene40.Lucene40DocValuesWriter' Lucene.Net.Codecs.Lucene40.Lucene40RWCodec,Lucene.Net.Codecs.Lucene41.Lucene41RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil' Lucene.Net.Codecs.Lucene3x.PreFlexRWCodec' Lucene.Net.Codecs.Lucene3x.PreFlexRWFieldInfosWriter' Lucene.Net.Codecs.Lucene40.Lucene40DocValuesWriter' Lucene.Net.Codecs.Lucene40.Lucene40RWCodec
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Lucene42,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Lucene42' Lucene.Net.Util,Lucene.Net.Codecs.Lucene42.Lucene42DocValuesConsumer' Lucene.Net.Codecs.Lucene42.Lucene42RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil,Lucene.Net.Codecs.Lucene42.Lucene42DocValuesConsumer' Lucene.Net.Codecs.Lucene42.Lucene42RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Lucene42,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Lucene42' Lucene.Net.Codecs.Lucene45' Lucene.Net.Util,Lucene.Net.Codecs.Lucene42.Lucene42DocValuesConsumer' Lucene.Net.Codecs.Lucene42.Lucene42RWCodec' Lucene.Net.Codecs.Lucene45.Lucene45RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil,Lucene.Net.Codecs.Lucene42.Lucene42DocValuesConsumer' Lucene.Net.Codecs.Lucene42.Lucene42RWCodec' Lucene.Net.Codecs.Lucene45.Lucene45RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil
Cyclic Dependency,Lucene.Net.TestFramework.MSTest(netstandard2.0),Lucene.Net.Codecs.Lucene42,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lucene.Net.Codecs.Lucene42' Lucene.Net.Util' Lucene.Net.Codecs.Lucene3x' Lucene.Net.Util,Lucene.Net.Codecs.Lucene42.Lucene42DocValuesConsumer' Lucene.Net.Codecs.Lucene42.Lucene42RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil' Lucene.Net.Codecs.Lucene3x.PreFlexRWCodec' Lucene.Net.Codecs.Lucene3x.PreFlexRWFieldInfosWriter,Lucene.Net.Codecs.Lucene42.Lucene42DocValuesConsumer' Lucene.Net.Codecs.Lucene42.Lucene42RWCodec' Lucene.Net.Util.LuceneTestCase' Lucene.Net.Util.TestRuleSetupAndRestoreClassEnv' Lucene.Net.Util.TestUtil' Lucene.Net.Codecs.Lucene3x.PreFlexRWCodec' Lucene.Net.Codecs.Lucene3x.PreFlexRWFieldInfosWriter
