Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Lucene.Net.Sandbox.Queries,DuplicateFilter,3,7,3,0,5,171,26,0,1,0.43,2,0,Lucene.Net.Sandbox.Queries.KeepMode' Lucene.Net.Sandbox.Queries.ProcessingMode,
Lucene.Net.Sandbox.Queries,KeepMode,0,0,0,0,0,5,0,0,0,-1,0,1,,Lucene.Net.Sandbox.Queries.DuplicateFilter
Lucene.Net.Sandbox.Queries,ProcessingMode,0,0,0,0,0,16,0,0,0,-1,0,1,,Lucene.Net.Sandbox.Queries.DuplicateFilter
Lucene.Net.Sandbox.Queries,FuzzyLikeThisQuery,8,7,1,0,6,326,35,0,1,0.29,4,0,Lucene.Net.Sandbox.Queries.FieldVals' Lucene.Net.Sandbox.Queries.ScoreTerm' Lucene.Net.Sandbox.Queries.ScoreTermQueue' Lucene.Net.Sandbox.Queries.SlowFuzzyTermsEnum,
Lucene.Net.Sandbox.Queries,FieldVals,4,3,0,0,3,56,14,0,0,0,0,1,,Lucene.Net.Sandbox.Queries.FuzzyLikeThisQuery
Lucene.Net.Sandbox.Queries,ScoreTerm,0,1,3,0,1,12,1,0,0,-1,0,1,,Lucene.Net.Sandbox.Queries.FuzzyLikeThisQuery
Lucene.Net.Sandbox.Queries,ScoreTermQueue,0,2,0,0,1,18,3,0,0,-1,0,1,,Lucene.Net.Sandbox.Queries.FuzzyLikeThisQuery
Lucene.Net.Sandbox.Queries,SlowFuzzyQuery,7,8,3,3,7,162,23,0,2,0.25,1,0,Lucene.Net.Sandbox.Queries.SlowFuzzyTermsEnum,
Lucene.Net.Sandbox.Queries,SlowFuzzyTermsEnum,0,2,0,0,1,229,4,0,3,-1,1,2,Lucene.Net.Sandbox.Queries.LinearFuzzyTermsEnum,Lucene.Net.Sandbox.Queries.SlowFuzzyQuery' Lucene.Net.Sandbox.Queries.FuzzyLikeThisQuery
Lucene.Net.Sandbox.Queries,LinearFuzzyTermsEnum,7,5,0,0,1,205,17,0,2,0,0,1,,Lucene.Net.Sandbox.Queries.SlowFuzzyTermsEnum
Lucene.Net.Sandbox.Queries,SortedSetSortField,1,6,2,0,6,271,12,0,1,0.67,6,0,Lucene.Net.Sandbox.Queries.TermOrdValComparerAnonymousHelper' Lucene.Net.Sandbox.Queries.MinValue' Lucene.Net.Sandbox.Queries.MaxValue' Lucene.Net.Sandbox.Queries.MiddleMinValue' Lucene.Net.Sandbox.Queries.MiddleMaxValue' Lucene.Net.Sandbox.Queries.Selector,
Lucene.Net.Sandbox.Queries,TermOrdValComparerAnonymousHelper,2,2,0,0,1,49,9,0,2,1,0,1,,Lucene.Net.Sandbox.Queries.SortedSetSortField
Lucene.Net.Sandbox.Queries,MinValue,1,4,1,0,3,25,4,0,2,0.5,0,1,,Lucene.Net.Sandbox.Queries.SortedSetSortField
Lucene.Net.Sandbox.Queries,MaxValue,1,4,1,0,3,33,5,0,2,0.5,0,1,,Lucene.Net.Sandbox.Queries.SortedSetSortField
Lucene.Net.Sandbox.Queries,MiddleMinValue,1,4,1,0,3,33,5,0,2,0.5,0,1,,Lucene.Net.Sandbox.Queries.SortedSetSortField
Lucene.Net.Sandbox.Queries,MiddleMaxValue,1,4,1,0,3,33,5,0,2,0.5,0,1,,Lucene.Net.Sandbox.Queries.SortedSetSortField
Lucene.Net.Sandbox.Queries,Selector,0,0,0,0,0,23,0,0,0,-1,0,1,,Lucene.Net.Sandbox.Queries.SortedSetSortField
