Namespace,Type,Method,LOC,CC,PC
Lucene.Net.Queries,BooleanFilter,GetDocIdSet,64,14,2
Lucene.Net.Queries,BooleanFilter,GetDISI,5,1,2
Lucene.Net.Queries,BooleanFilter,Add,3,1,1
Lucene.Net.Queries,BooleanFilter,Add,3,1,2
Lucene.Net.Queries,BooleanFilter,GetEnumerator,3,1,0
Lucene.Net.Queries,BooleanFilter,Equals,12,3,1
Lucene.Net.Queries,BooleanFilter,GetHashCode,3,1,0
Lucene.Net.Queries,BooleanFilter,ToString,13,3,0
Lucene.Net.Queries,BooleanFilter,GetEnumerator,3,1,0
Lucene.Net.Queries,BoostingQuery,BoostingQuery,6,1,3
Lucene.Net.Queries,BoostingQuery,Rewrite,6,1,1
Lucene.Net.Queries,BoostingQuery,GetHashCode,8,1,0
Lucene.Net.Queries,BoostingQuery,Equals,46,12,1
Lucene.Net.Queries,BoostingQuery,ToString,3,1,1
Lucene.Net.Queries,BooleanQueryAnonymousInnerClassHelper,BooleanQueryAnonymousInnerClassHelper,3,1,1
Lucene.Net.Queries,BooleanQueryAnonymousInnerClassHelper,CreateWeight,3,1,1
Lucene.Net.Queries,BooleanWeightAnonymousInnerClassHelper,BooleanWeightAnonymousInnerClassHelper,3,1,2
Lucene.Net.Queries,BooleanWeightAnonymousInnerClassHelper,Coord,11,3,2
Lucene.Net.Queries,ChainedFilter,ChainedFilter,3,1,1
Lucene.Net.Queries,ChainedFilter,ChainedFilter,4,1,2
Lucene.Net.Queries,ChainedFilter,ChainedFilter,4,1,2
Lucene.Net.Queries,ChainedFilter,GetDocIdSet,13,3,2
Lucene.Net.Queries,ChainedFilter,GetDISI,20,3,2
Lucene.Net.Queries,ChainedFilter,InitialResult,16,3,3
Lucene.Net.Queries,ChainedFilter,GetDocIdSet,9,2,3
Lucene.Net.Queries,ChainedFilter,GetDocIdSet,13,3,3
Lucene.Net.Queries,ChainedFilter,ToString,11,2,0
Lucene.Net.Queries,ChainedFilter,DoChain,54,11,3
Lucene.Net.Queries,CommonTermsQuery,CommonTermsQuery,2,1,3
Lucene.Net.Queries,CommonTermsQuery,CommonTermsQuery,14,3,4
Lucene.Net.Queries,CommonTermsQuery,Add,7,2,1
Lucene.Net.Queries,CommonTermsQuery,Rewrite,18,3,1
Lucene.Net.Queries,CommonTermsQuery,CalcLowFreqMinimumNumberShouldMatch,3,1,1
Lucene.Net.Queries,CommonTermsQuery,CalcHighFreqMinimumNumberShouldMatch,3,1,1
Lucene.Net.Queries,CommonTermsQuery,MinNrShouldMatch,7,2,2
Lucene.Net.Queries,CommonTermsQuery,BuildQuery,66,10,3
Lucene.Net.Queries,CommonTermsQuery,CollectTermContext,40,8,4
Lucene.Net.Queries,CommonTermsQuery,ExtractTerms,3,1,1
Lucene.Net.Queries,CommonTermsQuery,ToString,34,7,1
Lucene.Net.Queries,CommonTermsQuery,GetHashCode,16,1,0
Lucene.Net.Queries,CommonTermsQuery,Equals,61,15,1
Lucene.Net.Queries,CommonTermsQuery,NewTermQuery,3,1,2
Lucene.Net.Queries,CommonTermsQuery,GetEnumerator,3,1,0
Lucene.Net.Queries,CommonTermsQuery,GetEnumerator,3,1,0
Lucene.Net.Queries,CustomScoreProvider,CustomScoreProvider,3,1,1
Lucene.Net.Queries,CustomScoreProvider,CustomScore,11,3,3
Lucene.Net.Queries,CustomScoreProvider,CustomScore,3,1,3
Lucene.Net.Queries,CustomScoreProvider,CustomExplain,22,5,3
Lucene.Net.Queries,CustomScoreProvider,CustomExplain,11,2,3
Lucene.Net.Queries,CustomScoreQuery,CustomScoreQuery,2,1,1
Lucene.Net.Queries,CustomScoreQuery,CustomScoreQuery,2,1,2
Lucene.Net.Queries,CustomScoreQuery,CustomScoreQuery,8,2,2
Lucene.Net.Queries,CustomScoreQuery,Rewrite,22,5,1
Lucene.Net.Queries,CustomScoreQuery,ExtractTerms,7,2,1
Lucene.Net.Queries,CustomScoreQuery,Clone,10,2,0
Lucene.Net.Queries,CustomScoreQuery,ToString,11,2,1
Lucene.Net.Queries,CustomScoreQuery,Equals,21,5,1
Lucene.Net.Queries,CustomScoreQuery,GetHashCode,4,1,0
Lucene.Net.Queries,CustomScoreQuery,GetCustomScoreProvider,3,1,1
Lucene.Net.Queries,CustomScoreQuery,CreateWeight,3,1,1
Lucene.Net.Queries,CustomWeight,CustomWeight,10,2,2
Lucene.Net.Queries,CustomWeight,GetValueForNormalization,16,3,0
Lucene.Net.Queries,CustomWeight,Normalize,20,3,2
Lucene.Net.Queries,CustomWeight,GetScorer,14,3,2
Lucene.Net.Queries,CustomWeight,Explain,4,1,2
Lucene.Net.Queries,CustomWeight,DoExplain,21,3,2
Lucene.Net.Queries,CustomScorer,CustomScorer,8,1,6
Lucene.Net.Queries,CustomScorer,NextDoc,11,3,0
Lucene.Net.Queries,CustomScorer,GetScore,7,2,0
Lucene.Net.Queries,CustomScorer,GetChildren,3,1,0
Lucene.Net.Queries,CustomScorer,Advance,11,3,1
Lucene.Net.Queries,CustomScorer,GetCost,3,1,0
Lucene.Net.Queries,FilterClause,FilterClause,4,1,2
Lucene.Net.Queries,FilterClause,Equals,13,3,1
Lucene.Net.Queries,FilterClause,GetHashCode,3,1,0
Lucene.Net.Queries,FilterClause,ToString,3,1,0
Lucene.Net.Queries,TermFilter,TermFilter,11,3,1
Lucene.Net.Queries,TermFilter,GetDocIdSet,13,3,2
Lucene.Net.Queries,TermFilter,Equals,16,4,1
Lucene.Net.Queries,TermFilter,GetHashCode,3,1,0
Lucene.Net.Queries,TermFilter,ToString,3,1,0
Lucene.Net.Queries,DocIdSetAnonymousInnerClassHelper,DocIdSetAnonymousInnerClassHelper,4,1,2
Lucene.Net.Queries,DocIdSetAnonymousInnerClassHelper,GetIterator,3,1,0
Lucene.Net.Queries,TermsFilter,TermsFilter,2,1,1
Lucene.Net.Queries,TermsFilter,TermsFilter,2,1,2
Lucene.Net.Queries,TermsFilter,TermsFilter,3,1,2
Lucene.Net.Queries,TermsFilter,TermsFilter,2,1,1
Lucene.Net.Queries,TermsFilter,TermsFilter,64,7,2
Lucene.Net.Queries,TermsFilter,GetDocIdSet,43,9,2
Lucene.Net.Queries,TermsFilter,Equals,23,5,1
Lucene.Net.Queries,TermsFilter,GetHashCode,3,1,0
Lucene.Net.Queries,TermsFilter,ToString,22,4,0
Lucene.Net.Queries,FieldAndTermEnumAnonymousInnerClassHelper,FieldAndTermEnumAnonymousInnerClassHelper,9,2,1
Lucene.Net.Queries,FieldAndTermEnumAnonymousInnerClassHelper,Next,9,2,0
Lucene.Net.Queries,FieldAndTermEnumAnonymousInnerClassHelper2,FieldAndTermEnumAnonymousInnerClassHelper2,9,2,2
Lucene.Net.Queries,FieldAndTermEnumAnonymousInnerClassHelper2,Next,7,2,0
Lucene.Net.Queries,TermsAndField,TermsAndField,5,1,3
Lucene.Net.Queries,TermsAndField,GetHashCode,8,1,0
Lucene.Net.Queries,TermsAndField,Equals,35,9,1
Lucene.Net.Queries,FieldAndTermEnum,Next,0,1,0
Lucene.Net.Queries,FieldAndTermEnum,FieldAndTermEnum,2,1,0
Lucene.Net.Queries,FieldAndTermEnum,FieldAndTermEnum,3,1,1
Lucene.Net.Queries.Function,BoostedQuery,BoostedQuery,4,1,2
Lucene.Net.Queries.Function,BoostedQuery,Rewrite,10,2,1
Lucene.Net.Queries.Function,BoostedQuery,ExtractTerms,3,1,1
Lucene.Net.Queries.Function,BoostedQuery,CreateWeight,3,1,1
Lucene.Net.Queries.Function,BoostedQuery,ToString,6,1,1
Lucene.Net.Queries.Function,BoostedQuery,Equals,8,2,1
Lucene.Net.Queries.Function,BoostedQuery,GetHashCode,8,1,0
Lucene.Net.Queries.Function,BoostedWeight,BoostedWeight,7,1,2
Lucene.Net.Queries.Function,BoostedWeight,GetValueForNormalization,5,1,0
Lucene.Net.Queries.Function,BoostedWeight,Normalize,4,1,2
Lucene.Net.Queries.Function,BoostedWeight,GetScorer,8,2,2
Lucene.Net.Queries.Function,BoostedWeight,Explain,13,2,2
Lucene.Net.Queries.Function,CustomScorer,CustomScorer,8,1,6
Lucene.Net.Queries.Function,CustomScorer,Advance,3,1,1
Lucene.Net.Queries.Function,CustomScorer,NextDoc,3,1,0
Lucene.Net.Queries.Function,CustomScorer,GetScore,7,1,0
Lucene.Net.Queries.Function,CustomScorer,GetChildren,3,1,0
Lucene.Net.Queries.Function,CustomScorer,Explain,12,2,1
Lucene.Net.Queries.Function,CustomScorer,GetCost,3,1,0
Lucene.Net.Queries.Function,FunctionQuery,FunctionQuery,3,1,1
Lucene.Net.Queries.Function,FunctionQuery,Rewrite,3,1,1
Lucene.Net.Queries.Function,FunctionQuery,ExtractTerms,2,1,1
Lucene.Net.Queries.Function,FunctionQuery,CreateWeight,3,1,1
Lucene.Net.Queries.Function,FunctionQuery,ToString,4,1,1
Lucene.Net.Queries.Function,FunctionQuery,Equals,9,2,1
Lucene.Net.Queries.Function,FunctionQuery,GetHashCode,3,1,0
Lucene.Net.Queries.Function,FunctionWeight,FunctionWeight,6,1,2
Lucene.Net.Queries.Function,FunctionWeight,GetValueForNormalization,4,1,0
Lucene.Net.Queries.Function,FunctionWeight,Normalize,4,1,2
Lucene.Net.Queries.Function,FunctionWeight,GetScorer,3,1,2
Lucene.Net.Queries.Function,FunctionWeight,Explain,3,1,2
Lucene.Net.Queries.Function,AllScorer,AllScorer,9,1,5
Lucene.Net.Queries.Function,AllScorer,NextDoc,15,4,0
Lucene.Net.Queries.Function,AllScorer,Advance,5,1,1
Lucene.Net.Queries.Function,AllScorer,GetScore,7,1,0
Lucene.Net.Queries.Function,AllScorer,GetCost,3,1,0
Lucene.Net.Queries.Function,AllScorer,Explain,8,1,1
Lucene.Net.Queries.Function,FunctionValues,ByteVal,3,1,1
Lucene.Net.Queries.Function,FunctionValues,Int16Val,3,1,1
Lucene.Net.Queries.Function,FunctionValues,SingleVal,3,1,1
Lucene.Net.Queries.Function,FunctionValues,Int32Val,3,1,1
Lucene.Net.Queries.Function,FunctionValues,Int64Val,3,1,1
Lucene.Net.Queries.Function,FunctionValues,DoubleVal,3,1,1
Lucene.Net.Queries.Function,FunctionValues,StrVal,3,1,1
Lucene.Net.Queries.Function,FunctionValues,BoolVal,3,1,1
Lucene.Net.Queries.Function,FunctionValues,BytesVal,10,2,2
Lucene.Net.Queries.Function,FunctionValues,ObjectVal,4,1,1
Lucene.Net.Queries.Function,FunctionValues,Exists,3,1,1
Lucene.Net.Queries.Function,FunctionValues,OrdVal,3,1,1
Lucene.Net.Queries.Function,FunctionValues,ToString,0,1,1
