Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,TShockAPI,Rests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rests' TShockAPI' TShockAPI.DB' TShockAPI,Rests.Rest' Rests.SecureRest' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock' TShockAPI.DB.ProjectileManagager' TShockAPI.DB.ProjectileBan,Rests.Rest' Rests.SecureRest' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock' TShockAPI.DB.ProjectileManagager' TShockAPI.DB.ProjectileBan
Cyclic Dependency,TShockAPI,Rests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rests' TShockAPI' TShockAPI.Hooks' TShockAPI.DB' TShockAPI,Rests.Rest' Rests.SecureRest' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock' TShockAPI.Hooks.AccountDeleteEventArgs' TShockAPI.Hooks.ReloadEventArgs' TShockAPI.DB.ProjectileManagager' TShockAPI.DB.ProjectileBan,Rests.Rest' Rests.SecureRest' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock' TShockAPI.Hooks.AccountDeleteEventArgs' TShockAPI.Hooks.ReloadEventArgs' TShockAPI.DB.ProjectileManagager' TShockAPI.DB.ProjectileBan
Cyclic Dependency,TShockAPI,TShockAPI.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TShockAPI.Net' TShockAPI,TShockAPI.Net.BaseMsg' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock,TShockAPI.Net.BaseMsg' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock
Cyclic Dependency,TShockAPI,TShockAPI.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TShockAPI.Net' TShockAPI' TShockAPI.DB' TShockAPI,TShockAPI.Net.BaseMsg' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock' TShockAPI.DB.ProjectileManagager' TShockAPI.DB.ProjectileBan,TShockAPI.Net.BaseMsg' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock' TShockAPI.DB.ProjectileManagager' TShockAPI.DB.ProjectileBan
Cyclic Dependency,TShockAPI,TShockAPI.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TShockAPI.Net' TShockAPI' TShockAPI.Hooks' TShockAPI.DB' TShockAPI,TShockAPI.Net.BaseMsg' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock' TShockAPI.Hooks.AccountDeleteEventArgs' TShockAPI.Hooks.ReloadEventArgs' TShockAPI.DB.ProjectileManagager' TShockAPI.DB.ProjectileBan,TShockAPI.Net.BaseMsg' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock' TShockAPI.Hooks.AccountDeleteEventArgs' TShockAPI.Hooks.ReloadEventArgs' TShockAPI.DB.ProjectileManagager' TShockAPI.DB.ProjectileBan
Cyclic Dependency,TShockAPI,TShockAPI.ServerSideCharacters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TShockAPI.ServerSideCharacters' TShockAPI,TShockAPI.ServerSideCharacters.ServerSideConfig' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock,TShockAPI.ServerSideCharacters.ServerSideConfig' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock
Cyclic Dependency,TShockAPI,TShockAPI.ServerSideCharacters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TShockAPI.ServerSideCharacters' TShockAPI' TShockAPI.DB' TShockAPI,TShockAPI.ServerSideCharacters.ServerSideConfig' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock' TShockAPI.DB.ProjectileManagager' TShockAPI.DB.ProjectileBan,TShockAPI.ServerSideCharacters.ServerSideConfig' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock' TShockAPI.DB.ProjectileManagager' TShockAPI.DB.ProjectileBan
Cyclic Dependency,TShockAPI,TShockAPI.ServerSideCharacters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TShockAPI.ServerSideCharacters' TShockAPI' TShockAPI.Hooks' TShockAPI.DB' TShockAPI,TShockAPI.ServerSideCharacters.ServerSideConfig' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock' TShockAPI.Hooks.AccountDeleteEventArgs' TShockAPI.Hooks.ReloadEventArgs' TShockAPI.DB.ProjectileManagager' TShockAPI.DB.ProjectileBan,TShockAPI.ServerSideCharacters.ServerSideConfig' TShockAPI.RegionHandler' TShockAPI.Commands' TShockAPI.FileTools' TShockAPI.Bouncer' TShockAPI.TShock' TShockAPI.Hooks.AccountDeleteEventArgs' TShockAPI.Hooks.ReloadEventArgs' TShockAPI.DB.ProjectileManagager' TShockAPI.DB.ProjectileBan
Unstable Dependency,TShockAPI,TShockAPI.DB,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TShockAPI,TShockAPI.DB.TShock' TShockAPI.DB.TSPlayer' TShockAPI.DB.Group' TShockAPI.DB.Permissions' TShockAPI.DB.NetItem' TShockAPI.DB.PlayerData' TShockAPI.DB.ConfigFile' TShockAPI.DB.FileTools' TShockAPI.DB.SuperAdminGroup,TShockAPI.DB.TShock' TShockAPI.DB.TSPlayer' TShockAPI.DB.Group' TShockAPI.DB.Permissions' TShockAPI.DB.NetItem' TShockAPI.DB.PlayerData' TShockAPI.DB.ConfigFile' TShockAPI.DB.FileTools' TShockAPI.DB.SuperAdminGroup
Unstable Dependency,TShockAPI,TShockAPI.Hooks,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TShockAPI.DB' TShockAPI,TShockAPI.Hooks.UserAccount' TShockAPI.Hooks.TSPlayer' TShockAPI.Hooks.Command' TShockAPI.Hooks.Commands' TShockAPI.Hooks.ItemBan' TShockAPI.Hooks.ProjectileBan' TShockAPI.Hooks.TileBan' TShockAPI.Hooks.Region,TShockAPI.Hooks.UserAccount' TShockAPI.Hooks.TSPlayer' TShockAPI.Hooks.Command' TShockAPI.Hooks.Commands' TShockAPI.Hooks.ItemBan' TShockAPI.Hooks.ProjectileBan' TShockAPI.Hooks.TileBan' TShockAPI.Hooks.Region
Unstable Dependency,TShockAPI,TShockAPI.Sockets,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TShockAPI,TShockAPI.Sockets.TShock,TShockAPI.Sockets.TShock
Unstable Dependency,TShockAPI,Rests,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TShockAPI' TShockAPI.DB,Rests.TShock' Rests.Group' Rests.UserAccount,Rests.TShock' Rests.Group' Rests.UserAccount
Unstable Dependency,TShockAPI,TShockAPI.Net,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TShockAPI,TShockAPI.Net.IPackable,TShockAPI.Net.IPackable
Unstable Dependency,TShockAPI,TShockAPI.ServerSideCharacters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TShockAPI,TShockAPI.ServerSideCharacters.NetItem,TShockAPI.ServerSideCharacters.NetItem
God Component,TShockAPI,TShockAPI,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 88,TShockAPI.HandlerList' TShockAPI.HandlerItem' TShockAPI.HandlerPriority' TShockAPI.GetDataHandledEventArgs' TShockAPI.PlayerInfoEventArgs' TShockAPI.PlayerSlotEventArgs' TShockAPI.GetSectionEventArgs' TShockAPI.PlayerUpdateEventArgs' TShockAPI.PlayerHPEventArgs' TShockAPI.TileEditEventArgs' TShockAPI.SendTileSquareEventArgs' TShockAPI.ItemDropEventArgs' TShockAPI.NewProjectileEventArgs' TShockAPI.NPCStrikeEventArgs' TShockAPI.ProjectileKillEventArgs' TShockAPI.TogglePvpEventArgs' TShockAPI.SpawnEventArgs' TShockAPI.ChestItemEventArgs' TShockAPI.ChestOpenEventArgs' TShockAPI.PlaceChestEventArgs' TShockAPI.PlayerZoneEventArgs' TShockAPI.PlayerAnimationEventArgs' TShockAPI.PlayerManaEventArgs' TShockAPI.PlayerTeamEventArgs' TShockAPI.SignEventArgs' TShockAPI.LiquidSetEventArgs' TShockAPI.PlayerBuffUpdateEventArgs' TShockAPI.NPCSpecialEventArgs' TShockAPI.NPCAddBuffEventArgs' TShockAPI.PlayerBuffEventArgs' TShockAPI.NPCHomeChangeEventArgs' TShockAPI.PaintTileEventArgs' TShockAPI.PaintWallEventArgs' TShockAPI.TeleportEventArgs' TShockAPI.HealOtherPlayerEventArgs' TShockAPI.PlaceObjectEventArgs' TShockAPI.PlaceTileEntityEventArgs' TShockAPI.PlaceItemFrameEventArgs' TShockAPI.TeleportThroughPortalEventArgs' TShockAPI.GemLockToggleEventArgs' TShockAPI.MassWireOperationEventArgs' TShockAPI.PlayerDamageEventArgs' TShockAPI.KillMeEventArgs' TShockAPI.EditAction' TShockAPI.EditType' TShockAPI.DisableFlags' TShockAPI.BuildPermissionFailPoint' TShockAPI.LogInfo' TShockAPI.Settings' TShockAPI.StringExt' TShockAPI.GetDataHandlerArgs' TShockAPI.LinqExt' TShockAPI.Resources' TShockAPI.Permission' TShockAPI.RouteAttribute' TShockAPI.ParameterAttribute' TShockAPI.Noun' TShockAPI.Verb' TShockAPI.Token,TShockAPI.BackupManager' TShockAPI.ILog' TShockAPI.NetItem' TShockAPI.PlayerData' TShockAPI.RegionHandler' TShockAPI.LogInfo' TShockAPI.SqlLog' TShockAPI.TextLog' TShockAPI.PaginationTools' TShockAPI.Settings' TShockAPI.SaveManager' TShockAPI.SaveTask' TShockAPI.StringExt' TShockAPI.HandlerList' TShockAPI.HandlerList<T>' TShockAPI.HandlerItem' TShockAPI.HandlerPriority' TShockAPI.IPackable' TShockAPI.CommandArgs' TShockAPI.Command' TShockAPI.Commands' TShockAPI.ConfigFile' TShockAPI.FileTools' TShockAPI.GetDataHandlerArgs' TShockAPI.GetDataHandledEventArgs' TShockAPI.GetDataHandlers' TShockAPI.PlayerInfoEventArgs' TShockAPI.PlayerSlotEventArgs' TShockAPI.GetSectionEventArgs' TShockAPI.PlayerUpdateEventArgs' TShockAPI.PlayerHPEventArgs' TShockAPI.TileEditEventArgs' TShockAPI.SendTileSquareEventArgs' TShockAPI.ItemDropEventArgs' TShockAPI.NewProjectileEventArgs' TShockAPI.NPCStrikeEventArgs' TShockAPI.ProjectileKillEventArgs' TShockAPI.TogglePvpEventArgs' TShockAPI.SpawnEventArgs' TShockAPI.ChestItemEventArgs' TShockAPI.ChestOpenEventArgs' TShockAPI.PlaceChestEventArgs' TShockAPI.PlayerZoneEventArgs' TShockAPI.PlayerAnimationEventArgs' TShockAPI.PlayerManaEventArgs' TShockAPI.PlayerTeamEventArgs' TShockAPI.SignEventArgs' TShockAPI.LiquidSetEventArgs' TShockAPI.PlayerBuffUpdateEventArgs' TShockAPI.NPCSpecialEventArgs' TShockAPI.NPCAddBuffEventArgs' TShockAPI.PlayerBuffEventArgs' TShockAPI.NPCHomeChangeEventArgs' TShockAPI.PaintTileEventArgs' TShockAPI.PaintWallEventArgs' TShockAPI.TeleportEventArgs' TShockAPI.HealOtherPlayerEventArgs' TShockAPI.PlaceObjectEventArgs' TShockAPI.PlaceTileEntityEventArgs' TShockAPI.PlaceItemFrameEventArgs' TShockAPI.TeleportThroughPortalEventArgs' TShockAPI.GemLockToggleEventArgs' TShockAPI.MassWireOperationEventArgs' TShockAPI.PlayerDamageEventArgs' TShockAPI.KillMeEventArgs' TShockAPI.EditAction' TShockAPI.EditType' TShockAPI.Group' TShockAPI.SuperAdminGroup' TShockAPI.LinqExt' TShockAPI.Permissions' TShockAPI.Bouncer' TShockAPI.Resources' TShockAPI.Permission' TShockAPI.RouteAttribute' TShockAPI.ParameterAttribute' TShockAPI.Noun' TShockAPI.Verb' TShockAPI.Token' TShockAPI.RestManager' TShockAPI.TSServerPlayer' TShockAPI.Utils' TShockAPI.TShock' TShockAPI.DisableFlags' TShockAPI.TSPlayer' TShockAPI.BuildPermissionFailPoint' TShockAPI.TSRestPlayer' TShockAPI.UpdateManager
God Component,TShockAPI,TShockAPI.DB,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39,TShockAPI.DB.BanSortMethod' TShockAPI.DB.SqlType' TShockAPI.DB.SqlColumnException' TShockAPI.DB.SqlValue' TShockAPI.DB.GroupExistsException' TShockAPI.DB.GroupNotExistException' TShockAPI.DB.UserAccountExistsException' TShockAPI.DB.UserAccountNotExistException' TShockAPI.DB.GroupNotExistsException' TShockAPI.DB.Ban,TShockAPI.DB.ProjectileManagager' TShockAPI.DB.ProjectileBan' TShockAPI.DB.RegionManager' TShockAPI.DB.Region' TShockAPI.DB.TileManager' TShockAPI.DB.TileBan' TShockAPI.DB.BanManager' TShockAPI.DB.BanSortMethod' TShockAPI.DB.BanComparer' TShockAPI.DB.Ban' TShockAPI.DB.CharacterManager' TShockAPI.DB.IQueryBuilder' TShockAPI.DB.SqliteQueryCreator' TShockAPI.DB.MysqlQueryCreator' TShockAPI.DB.GenericQueryCreator' TShockAPI.DB.ItemManager' TShockAPI.DB.ItemBan' TShockAPI.DB.SqlColumn' TShockAPI.DB.SqlColumnException' TShockAPI.DB.SqlTable' TShockAPI.DB.SqlTableCreator' TShockAPI.DB.SqlValue' TShockAPI.DB.SqlTableEditor' TShockAPI.DB.DbExt' TShockAPI.DB.SqlType' TShockAPI.DB.QueryResult' TShockAPI.DB.GroupManager' TShockAPI.DB.GroupManagerException' TShockAPI.DB.GroupExistsException' TShockAPI.DB.GroupNotExistException' TShockAPI.DB.UserAccountManager' TShockAPI.DB.UserAccount' TShockAPI.DB.UserAccountManagerException' TShockAPI.DB.UserAccountExistsException' TShockAPI.DB.UserAccountNotExistException' TShockAPI.DB.GroupNotExistsException' TShockAPI.DB.RememberedPosManager' TShockAPI.DB.WarpManager' TShockAPI.DB.Warp
Feature Concentration,TShockAPI,TShockAPI.Net,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseMsg' DisconnectMsg' ProjectileRemoveMsg' SpawnMsg' WorldInfoMsg' BossFlags' BossFlags2' BossFlags3' BossFlags4]' [NetTile]. LCC (Lack of Component Cohesion) = 0.2,TShockAPI.Net.NetTile,TShockAPI.Net.BaseMsg' TShockAPI.Net.DisconnectMsg' TShockAPI.Net.NetTile' TShockAPI.Net.ProjectileRemoveMsg' TShockAPI.Net.SpawnMsg' TShockAPI.Net.BossFlags' TShockAPI.Net.BossFlags2' TShockAPI.Net.BossFlags3' TShockAPI.Net.BossFlags4' TShockAPI.Net.WorldInfoMsg
Scattered Functionality,TShockAPI,TShockAPI,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TShockAPI.DB' TShockAPI.Hooks,TShockAPI.DB.RegionManager' TShockAPI.Hooks.RegionHooks' TShockAPI.DB.UserAccountManager' TShockAPI.Hooks.PlayerHooks' TShockAPI.DB.UserAccount' TShockAPI.DB.CharacterManager' TShockAPI.DB.GroupManager' TShockAPI.DB.RememberedPosManager' TShockAPI.Hooks.GeneralHooks,TShockAPI.DB.RegionManager' TShockAPI.Hooks.RegionHooks' TShockAPI.DB.UserAccountManager' TShockAPI.Hooks.PlayerHooks' TShockAPI.DB.UserAccount' TShockAPI.DB.CharacterManager' TShockAPI.DB.GroupManager' TShockAPI.DB.RememberedPosManager' TShockAPI.Hooks.GeneralHooks
Scattered Functionality,TShockAPI,TShockAPI.DB,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TShockAPI' TShockAPI.Hooks,TShockAPI.TSPlayer' TShockAPI.Hooks.PlayerHooks' TShockAPI.StringExt' TShockAPI.Hooks.RegionHooks' TShockAPI.ILog' TShockAPI.LinqExt' TShockAPI.Hooks.AccountHooks,TShockAPI.TSPlayer' TShockAPI.Hooks.PlayerHooks' TShockAPI.StringExt' TShockAPI.Hooks.RegionHooks' TShockAPI.ILog' TShockAPI.LinqExt' TShockAPI.Hooks.AccountHooks
Scattered Functionality,TShockAPI,Rests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TShockAPI.DB' TShockAPI,TShockAPI.DB.UserAccountManager' TShockAPI.DB.UserAccount' TShockAPI.DB.GroupManager' TShockAPI.Group,TShockAPI.DB.UserAccountManager' TShockAPI.DB.UserAccount' TShockAPI.DB.GroupManager' TShockAPI.Group
