Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Framework.Multilanguage,ResourceManager,C:\repos\bluexray_Left4Framework\FrameworkComponent\Framework.Multilanguage\ResourceManager.cs,LoadResource,Cyclomatic complexity of the method is 13
Long Parameter List,Framework.Multilanguage,ResourceManager,C:\repos\bluexray_Left4Framework\FrameworkComponent\Framework.Multilanguage\ResourceManager.cs,LoadResource,The method has 5 parameters.
Missing Default,Framework.Multilanguage,ResourceManager,C:\repos\bluexray_Left4Framework\FrameworkComponent\Framework.Multilanguage\ResourceManager.cs,LoadResource,The following switch statement is missing a default case: switch (resourceType) {  case ResourceManagerType.String: {  	if (node.Attributes ["name"].Value == str [0]) {  		foreach (XmlNode chil in node) {  			if (chil.Attributes ["tag"].Value.ToUpper () == str [1]) {  				target [str [1]] = chil.InnerText;  			}  		}  		//xgoto Label_0142;  		//xtarget[node.Attributes["name"].Value] = node.InnerText;  	}  	//xtarget.Add(node.Attributes["name"].Value' node.InnerText);  	continue;  }  case ResourceManagerType.ErrorMessage: {  	//ForumMessage message = new ForumMessage(node);  	//target[message.MessageID] = message;  	continue;  }  }  
