Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
RequestToken,3,4,3,0,4,63,4,0,0,0.5,1,1
ResponseToken,5,4,5,0,4,85,4,0,0,0.5,1,1
SSOEncrypt,0,12,0,0,12,139,23,0,0,0,0,4
SSOEngine,1,8,5,0,5,112,10,0,0,0,4,0
SSOTicket,3,2,3,0,2,48,2,0,0,0.5,1,1
