Method,LOC,CC,PC
CachingManager:CachingManager,7,2,0
CachingManager:CreateInstance,10,2,0
CachingManager:AddObject,9,1,2
CachingManager:AddObject,9,1,3
CachingManager:RemoveObject,5,1,1
CachingManager:GetObject,5,1,1
DefaultCacheStrategy:Add,3,1,3
DefaultCacheStrategy:Add,12,3,2
DefaultCacheStrategy:Get,6,2,1
DefaultCacheStrategy:TryGet,10,3,2
DefaultCacheStrategy:Remove,7,2,1
DefaultCacheStrategy:Contains,3,1,1
DefaultCacheStrategy:Clear,3,1,0
DefaultCacheStrategy:Get,3,1,1
DefaultCacheStrategy:onRemove,23,10,3
DefaultCacheStrategy:AddObjectWithTimeout,7,2,3
ICache:Add,1,1,3
ICache:Add,1,1,2
ICache:AddObjectWithTimeout,1,1,3
ICache:Get,1,1,1
ICache:TryGet,1,1,2
ICache:Remove,1,1,1
ICache:Contains,1,1,1
ICache:Clear,1,1,0
ICache:Get,1,1,1
ICacheDependency:Reset,1,1,0
MemcachedProvider:MemcachedProvider,8,2,0
MemcachedProvider:Add,3,1,3
MemcachedProvider:Add,5,2,2
MemcachedProvider:AddObjectWithTimeout,5,2,3
MemcachedProvider:Get,6,2,1
MemcachedProvider:TryGet,7,2,2
MemcachedProvider:Remove,5,2,1
MemcachedProvider:Contains,4,1,1
MemcachedProvider:Clear,3,1,0
MemcachedProvider:Get,3,1,1
MemcachedProvider:ClearCacheByPattern,13,3,1
MemoryProvider:Add,3,1,3
MemoryProvider:Add,3,1,2
MemoryProvider:AddObjectWithTimeout,3,1,3
MemoryProvider:Get,3,1,1
MemoryProvider:TryGet,3,1,2
MemoryProvider:Remove,3,1,1
MemoryProvider:Contains,3,1,1
MemoryProvider:Clear,3,1,0
MemoryProvider:Get,3,1,1
RedisProvider:Add,3,1,3
RedisProvider:Add,3,1,2
RedisProvider:Add,3,1,3
RedisProvider:Add,3,1,2
RedisProvider:AddObjectWithTimeout,3,1,3
RedisProvider:Get,3,1,1
RedisProvider:GetAllKeys,3,1,0
RedisProvider:SearchKeys,4,1,1
RedisProvider:GetValues,8,2,1
RedisProvider:GetValues,8,2,1
RedisProvider:Replace,4,1,2
RedisProvider:TryGet,4,1,2
RedisProvider:Remove,3,1,1
RedisProvider:Contains,3,1,1
RedisProvider:Clear,3,1,0
RedisProvider:Get,3,1,1
RedisProvider:Dispose,5,2,0
RedisStrategy:Initialize,6,2,0
RedisStrategy:CreateManager,9,1,0
RedisStrategy:GetRedisConfig,8,2,0
