Method,LOC,CC,PC
EmitHelper:LoadField,3,1,1
EmitHelper:LoadLocal,3,1,1
EmitHelper:LoadLocal,22,16,1
EmitHelper:LoadLocalBySpecific,3,1,1
EmitHelper:LoadNull,3,1,0
EmitHelper:LoadObject,3,1,1
EmitHelper:LoadRefElement,3,1,0
EmitHelper:LoadReference,3,1,0
EmitHelper:LoadStaticField,3,1,1
EmitHelper:LoadThis,4,1,1
EmitHelper:NewObject,3,1,1
EmitHelper:Pop,3,1,0
EmitHelper:Return,3,1,0
EmitHelper:StoreByRef,3,1,0
EmitHelper:StoreField,3,1,1
EmitHelper:StoreLocal,3,1,1
EmitHelper:StoreLocalByRef,3,1,0
EmitHelper:StoreStaticField,3,1,1
EmitHelper:TryBox,5,2,1
EmitHelper:CastTo,9,2,2
Encryption:Encrypt,6,2,2
Encryption:Encrypt,17,2,1
Encryption:Decrypt,15,2,1
Encryption:EncryptTripleDES,17,2,1
Encryption:DecryptTripleDES,15,2,1
EnumHelper:GetEnumItems,3,1,1
EnumHelper:GetEnumItemsWithAll,3,1,1
EnumHelper:GetEnumItems,38,6,2
EnumHelper:GetEnumValueDescription,10,3,1
EnumHelper:GetEnumValueByDescription,10,3,1
EnumHelper:GetEnumByDescription,10,3,1
EnumHelper:GetEnumByName,10,3,1
EnumHelper:GetEnumByValue,18,5,1
EnumItem:EnumItem,4,1,2
HttpHeader:HttpHeader,2,1,0
HttpHeader:HttpHeader,3,1,1
HttpHeader:Add,27,19,2
HttpResponse:HttpResponse,4,1,2
HttpHelper:Get,3,1,4
HttpHelper:Post,3,1,5
HttpHelper:InternalHttp,40,14,6
HttpHelper:ValidateServerCertificate,8,1,4
HttpHelper:Get,3,1,2
HttpHelper:Get,3,1,3
HttpHelper:Post,3,1,2
HttpHelper:Post,3,1,3
HttpHelper:InternalSslSocketHttp,32,9,4
HttpHelper:ReadResponse,46,8,1
HttpHelper:ReadHeaderProcess,29,6,1
HttpHelper:ChunkedReadResponse,23,5,1
HttpHelper:GetChunked,26,5,1
HttpHelper:SpecialReadResponse,33,6,1
HttpHelper:ParseHttpHeaderToBytes,32,7,2
HttpHelper:GetHost,11,2,1
HttpHelper:GetAddress,13,3,1
HttpHelper:GetCookies,17,6,1
HttpHelper:GetLocation,13,5,1
ImageHelper:MakeThumbnail,66,32,4
ImageHelper:MakeThumbnail,16,3,7
ImageHelper:MakeThumbnail,5,3,5
ImageHelper:MakeThumbnail,6,3,5
ImageHelper:MakeThumbnail,5,3,5
JsonHelper:StringToJson,35,28,2
JsonHelper:IntToJson,3,1,2
JsonHelper:DoubleToJson,3,1,2
JsonHelper:BoolToJson,3,1,2
JsonHelper:DateTimeToJson,5,1,2
JsonHelper:ArrayToJson,13,3,2
JsonHelper:ObjectToJson,16,8,2
ObjectCopy:GetSettableFields,3,1,1
ObjectCopy:GetPublicProps,8,1,3
ObjectCopy:CreateCloneMethod1,127,10,2
ObjectCopy:CreateCloneMethod2,105,10,2
ObjectCopy:CreateCloneMethod3,49,5,2
ObjectCopy:CopyImpl1,19,3,2
ObjectCopy:CopyImpl2,16,3,3
ObjectCopy:ToObjectCopy,11,2,1
ObjectCopy:ObjectCopyTo,16,4,2
ObjectCopy:PropCopyTo,14,3,2
SerializeHelper:GetDeserializedObject,17,2,1
SerializeHelper:SerializeObject,17,2,2
SerializeHelper:Load,17,2,2
SerializeHelper:Save,16,2,2
Types:GetDefaultValue,3,1,1
Types:IsDataType,3,1,0
Types:IsDataType,3,1,1
Types:IsNullable,3,1,1
Types:IsNumber,3,1,1
Types:IsNumberFloat,3,1,1
Types:GetAttribute,3,1,1
Types:GetAttribute,8,2,2
Types:FindField,5,2,2
Types:FindProperty,5,2,2
Types:FindMethod,7,2,3
Types:FindConstructor,5,2,2
UtilsHelper:GetCookie,5,1,1
UtilsHelper:GetCookie,5,1,2
UtilsHelper:WriteCookie,8,2,2
UtilsHelper:WriteCookie,8,2,3
UtilsHelper:WriteCookie,9,2,3
UtilsHelper:GetMapPath,9,2,1
UtilsHelper:ChkSQL,5,1,1
UtilsHelper:JsAlert,4,1,1
UtilsHelper:JsAlert,4,1,2
UtilsHelper:IsValidEmail,8,1,1
UtilsHelper:GetUrlReferrer,6,2,1
UtilsHelper:GetCurrentIpAddress,6,1,1
UtilsHelper:GetTrustLevel,25,4,0
UtilsHelper:MapPath,12,2,1
UtilsHelper:PostDataToServer,49,16,3
UtilsHelper:UrlEncode,20,5,2
UtilsHelper:Generate_promotion_code,27,5,2
UtilsHelper:FileExists,3,1,1
UtilsHelper:SplitString,12,1,2
UtilsHelper:SplitString,11,3,3
UtilsHelper:GetGuidHash,3,1,0
Rand:Number,3,1,1
Rand:Number,10,3,2
Rand:Str,3,1,1
Rand:Str,50,3,2
Rand:Str_char,3,1,1
Rand:Str_char,40,3,2
YZMHelper:YZMHelper,9,1,0
YZMHelper:Next,8,2,1
YZMHelper:Next,4,1,2
YZMHelper:CreateImage,31,4,0
YZMHelper:GetRandomColor,10,1,0
YZMHelper:TwistImage,25,4,4
FileSystemStorageProvider:FileSystemStorageProvider,13,4,1
FileSystemStorageProvider:Map,3,1,1
FileSystemStorageProvider:Fix,3,1,1
FileSystemStorageProvider:GetPublicUrl,3,1,1
FileSystemStorageProvider:GetFile,6,2,1
FileSystemStorageProvider:ListFiles,6,2,3
FileSystemStorageProvider:ListFolders,11,3,3
FileSystemStorageProvider:IsHidden,3,1,1
FileSystemStorageProvider:CreateFolder,6,2,1
FileSystemStorageProvider:DeleteFolder,6,2,1
FileSystemStorageProvider:RenameFolder,9,3,2
FileSystemStorageProvider:CreateFile,8,2,1
FileSystemStorageProvider:DeleteFile,6,2,1
FileSystemStorageProvider:RenameFile,9,3,2
IStorageFile:GetPath,1,1,0
IStorageFile:GetName,1,1,0
IStorageFile:GetSize,1,1,0
IStorageFile:GetLastUpdated,1,1,0
IStorageFile:GetFileType,1,1,0
IStorageFile:OpenRead,1,1,0
IStorageFile:OpenWrite,1,1,0
IStorageFolder:GetPath,1,1,0
IStorageFolder:GetName,1,1,0
IStorageFolder:GetSize,1,1,0
IStorageFolder:GetLastUpdated,1,1,0
IStorageFolder:GetParent,1,1,0
IStorageProvider:GetPublicUrl,1,1,1
IStorageProvider:GetFile,1,1,1
IStorageProvider:ListFiles,1,1,1
IStorageProvider:ListFolders,1,1,1
IStorageProvider:CreateFolder,1,1,1
IStorageProvider:DeleteFolder,1,1,1
IStorageProvider:RenameFolder,1,1,2
IStorageProvider:DeleteFile,1,1,1
IStorageProvider:RenameFile,1,1,2
IStorageProvider:CreateFile,1,1,1
BuildChildrenContext:BuildChildrenContext,3,1,1
BuildChildrenContext:SetItems,10,3,2
BuildChildrenContext:SetRecursiveItems,6,3,3
BuildRootContext:BuildRootContext,3,1,1
BuildRootContext:SetItems,7,2,1
TreeBuilder:Build,4,1,1
TreeBuilder:BuildNode,5,1,2
TreeNode:TreeNode,5,1,2
TreeNode:Add,4,1,1
TreeNode:Remove,3,1,1
TreeNode:ToString,3,1,0
TreeNodeExtensions:GetLeafNodes,10,5,1
