Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
BasePlugin,0,3,1,0,2,27,3,0,1,0,1,0
IPlugin,0,2,1,0,0,22,2,1,0,0,0,2
IPluginFinder,0,5,0,0,0,11,5,0,0,0,0,0
PluginDescriptor,0,8,12,0,8,141,10,0,0,0,2,3
PluginFileParser,0,4,0,0,4,129,45,0,0,0,1,1
PluginFinder,3,8,0,0,6,64,20,0,0,0.79,3,0
PluginManager,6,10,1,0,4,323,44,0,0,0,6,2
