Namespace,Type,Method,LOC,CC,PC
Avalonia.Direct2D1,Direct2D1PlatformInterface,Direct2D1PlatformInterface,5,1,0
Avalonia.Direct2D1,Direct2D1PlatformInterface,CreateBitmapDecoder,3,1,1
Avalonia.Direct2D1,Direct2D1PlatformInterface,CreateBitmapDecoder,5,1,2
Avalonia.Direct2D1,Direct2D1PlatformInterface,CreateBitmapEncoder,3,1,1
Avalonia.Direct2D1,Direct2D1PlatformInterface,CreateFormattedText,3,1,3
Avalonia.Direct2D1,Direct2D1PlatformInterface,CreateRenderTargetBitmap,12,1,5
Avalonia.Direct2D1,Direct2D1PlatformInterface,CreatePresentationSource,3,1,0
Avalonia.Direct2D1,Direct2D1PlatformInterface,CreatePopupPresentationSource,18,1,0
Avalonia.Direct2D1,Direct2D1PlatformInterface,CreateStreamGeometry,3,1,0
Avalonia.Direct2D1,Direct2D1PlatformInterface,StartTimer,11,1,2
Avalonia.Direct2D1,Direct2D1PlatformInterface,KillTimer,4,1,1
Avalonia.Direct2D1,HwndSource,HwndSource,11,1,0
Avalonia.Direct2D1,HwndSource,HwndSource,3,1,1
Avalonia.Direct2D1,HwndSource,HwndSource,2,1,7
Avalonia.Direct2D1,HwndSource,HwndSource,2,1,9
Avalonia.Direct2D1,HwndSource,HwndSource,2,1,10
Avalonia.Direct2D1,HwndSource,CreateDrawingContext,5,1,0
Avalonia.Direct2D1,HwndSource,Dispose,9,2,0
Avalonia.Direct2D1,HwndSource,PointToScreen,9,1,1
Avalonia.Direct2D1,HwndSource,Show,4,1,0
Avalonia.Direct2D1,HwndSource,Hide,4,1,0
Avalonia.Direct2D1,HwndSource,Initialize,37,3,1
Avalonia.Direct2D1,HwndSource,CreateRenderTarget,16,1,0
Avalonia.Direct2D1,HwndSource,WndProc,41,7,4
Avalonia.Direct2D1,HwndSourceParameters,HwndSourceParameters,3,1,1
Avalonia.Direct2D1,HwndSourceParameters,HwndSourceParameters,5,1,3
Avalonia.Direct2D1,WindowMessageDispatcher,ProcessMessage,6,1,0
Avalonia.Direct2D1,WindowMessageDispatcher,SendMessage,7,1,0
Avalonia.Direct2D1,WindowMessageDispatcher,GetHwnd,3,1,0
Avalonia.Direct2D1.Input,KeyInterop,KeyFromVirtualKey,5,1,1
Avalonia.Direct2D1.Input,KeyInterop,VirtualKeyFromKey,5,1,1
Avalonia.Direct2D1.Input,Win32KeyboardDevice,UpdateKeyStates,3,1,0
Avalonia.Direct2D1.Input,Win32KeyboardDevice,SetActiveSource,3,1,1
Avalonia.Direct2D1.Input,Win32KeyboardDevice,KeyToString,11,1,1
Avalonia.Direct2D1.Input,Win32KeyboardDevice,GetKeyStatesFromSystem,14,3,1
Avalonia.Direct2D1.Input,Win32MouseDevice,Capture,11,2,1
Avalonia.Direct2D1.Input,Win32MouseDevice,SetActiveSource,3,1,1
Avalonia.Direct2D1.Input,Win32MouseDevice,UpdateCursorPos,3,1,0
Avalonia.Direct2D1.Input,Win32MouseDevice,GetClientPosition,6,1,0
Avalonia.Direct2D1.Input,Win32MouseDevice,GetScreenPosition,3,1,0
Avalonia.Direct2D1.Interop,UnmanagedMethods,ClientToScreen,0,1,2
Avalonia.Direct2D1.Interop,UnmanagedMethods,DefWindowProc,0,1,4
Avalonia.Direct2D1.Interop,UnmanagedMethods,DispatchMessage,0,1,1
Avalonia.Direct2D1.Interop,UnmanagedMethods,DestroyWindow,0,1,1
Avalonia.Direct2D1.Interop,UnmanagedMethods,GetCaretBlinkTime,0,1,0
Avalonia.Direct2D1.Interop,UnmanagedMethods,GetClientRect,0,1,2
Avalonia.Direct2D1.Interop,UnmanagedMethods,GetCursorPos,0,1,1
Avalonia.Direct2D1.Interop,UnmanagedMethods,GetKeyboardState,0,1,1
Avalonia.Direct2D1.Interop,UnmanagedMethods,GetMessage,0,1,4
Avalonia.Direct2D1.Interop,UnmanagedMethods,GetModuleHandle,0,1,1
Avalonia.Direct2D1.Interop,UnmanagedMethods,GetWindowRect,0,1,2
Avalonia.Direct2D1.Interop,UnmanagedMethods,KillTimer,0,1,2
Avalonia.Direct2D1.Interop,UnmanagedMethods,LoadCursor,0,1,2
Avalonia.Direct2D1.Interop,UnmanagedMethods,PostMessage,0,1,4
Avalonia.Direct2D1.Interop,UnmanagedMethods,RegisterClassEx,0,1,1
Avalonia.Direct2D1.Interop,UnmanagedMethods,ReleaseCapture,0,1,0
Avalonia.Direct2D1.Interop,UnmanagedMethods,ScreenToClient,0,1,2
Avalonia.Direct2D1.Interop,UnmanagedMethods,SetCapture,0,1,1
Avalonia.Direct2D1.Interop,UnmanagedMethods,SetTimer,0,1,4
Avalonia.Direct2D1.Interop,UnmanagedMethods,SetWindowPos,0,1,7
Avalonia.Direct2D1.Interop,UnmanagedMethods,ShowWindow,0,1,2
Avalonia.Direct2D1.Interop,UnmanagedMethods,ToUnicode,0,1,6
Avalonia.Direct2D1.Interop,UnmanagedMethods,TranslateMessage,0,1,1
Avalonia.Direct2D1.Interop,UnmanagedMethods,UnregisterClass,0,1,2
Avalonia.Direct2D1.Interop,UnmanagedMethods,CreateWindowEx,0,1,12
Avalonia.Direct2D1.Media,Direct2D1DrawingContext,Direct2D1DrawingContext,6,1,2
Avalonia.Direct2D1.Media,Direct2D1DrawingContext,Dispose,3,1,0
Avalonia.Direct2D1.Media,Direct2D1DrawingContext,DrawGeometry,15,3,3
