Namespace,Type,Method,LOC,CC,PC
Smuxi.Frontend.Gnome,IrcGroupChatView,IrcGroupChatView,17,2,1
Smuxi.Frontend.Gnome,IrcGroupChatView,Sync,5,1,0
Smuxi.Frontend.Gnome,IrcGroupChatView,RenderIrcGroupPersonMode,25,7,4
Smuxi.Frontend.Gnome,IrcGroupChatView,OnUserListMenuOpActivated,26,3,2
Smuxi.Frontend.Gnome,IrcGroupChatView,OnUserListMenuDeopActivated,26,3,2
Smuxi.Frontend.Gnome,IrcGroupChatView,OnUserListMenuVoiceActivated,26,3,2
Smuxi.Frontend.Gnome,IrcGroupChatView,OnUserListMenuDevoiceActivated,25,3,2
Smuxi.Frontend.Gnome,IrcGroupChatView,OnUserListMenuKickActivated,23,3,2
Smuxi.Frontend.Gnome,IrcGroupChatView,OnUserListMenuKickBanActivated,23,3,2
Smuxi.Frontend.Gnome,IrcGroupChatView,OnUserListMenuBanActivated,25,3,2
Smuxi.Frontend.Gnome,IrcGroupChatView,OnUserListMenuUnbanActivated,24,3,2
Smuxi.Frontend.Gnome,IrcGroupChatView,OnUserListMenuQueryActivated,23,3,2
Smuxi.Frontend.Gnome,IrcGroupChatView,OnUserListMenuWhoisActivated,23,3,2
Smuxi.Frontend.Gnome,IrcGroupChatView,OnPersonMenuShown,56,2,2
Smuxi.Frontend.Gnome,IrcGroupChatView,_,3,1,1
Smuxi.Frontend.Gnome,IrcPersonChatView,IrcPersonChatView,4,1,1
Smuxi.Frontend.Gnome,IrcPersonChatView,Sync,5,1,0
Smuxi.Frontend.Gnome,IrcPersonChatView,OnTabMenuShown,12,3,2
Smuxi.Frontend.Gnome,IrcPersonChatView,OnOutputMessageTextViewPopulatePopup,11,3,2
Smuxi.Frontend.Gnome,IrcPersonChatView,CreateContextMenuItems,21,2,0
Smuxi.Frontend.Gnome,IrcPersonChatView,OnMenuWhoisItemActivated,16,1,2
Smuxi.Frontend.Gnome,IrcPersonChatView,_,3,1,1
Smuxi.Frontend.Gnome,InviteToMenu,InviteToMenu,2,1,3
Smuxi.Frontend.Gnome,InviteToMenu,InviteToMenu,14,4,3
Smuxi.Frontend.Gnome,InviteToMenu,OnShown,30,6,0
Smuxi.Frontend.Gnome,InviteToMenu,OnItemActivated,20,2,1
Smuxi.Frontend.Gnome,CtcpMenu,CtcpMenu,2,1,3
Smuxi.Frontend.Gnome,CtcpMenu,CtcpMenu,14,4,3
Smuxi.Frontend.Gnome,CtcpMenu,OnShown,28,2,0
Smuxi.Frontend.Gnome,CtcpMenu,OnPingItemActivated,20,2,2
Smuxi.Frontend.Gnome,CtcpMenu,OnVersionItemActivated,20,2,2
Smuxi.Frontend.Gnome,CtcpMenu,OnTimeItemActivated,20,2,2
Smuxi.Frontend.Gnome,CtcpMenu,OnFingerItemActivated,20,2,2
Smuxi.Frontend.Gnome,CtcpMenu,OnUserinfoItemActivated,20,2,2
Smuxi.Frontend.Gnome,CtcpMenu,_,3,1,1
