Namespace,Type,Method,LOC,CC,PC
Smuxi.Common,ITraceable,ToTraceString,0,1,0
Smuxi.Common,Trace,GetMethodBase,3,1,0
Smuxi.Common,Trace,GetStackTrace,12,2,0
Smuxi.Common,Trace,CallFull,11,1,1
Smuxi.Common,Trace,Call,4,1,1
Smuxi.Common,Trace,Call,21,2,2
Smuxi.Common,Trace,_Parameterize,21,5,2
Smuxi.Common,Trace,_ParameterizeQuote,53,13,1
Smuxi.Common,MD5,FromString,9,2,1
Smuxi.Common,SerializationWriter,SerializationWriter,2,1,1
Smuxi.Common,SerializationWriter,GetWriter,4,1,0
Smuxi.Common,SerializationWriter,Write,3,1,1
Smuxi.Common,SerializationWriter,Write,9,2,1
Smuxi.Common,SerializationWriter,Write,3,1,1
Smuxi.Common,SerializationWriter,WriteBytes,9,3,1
Smuxi.Common,SerializationWriter,Write,9,3,1
Smuxi.Common,SerializationWriter,Write,3,1,1
Smuxi.Common,SerializationWriter,Write,11,3,1
Smuxi.Common,SerializationWriter,Write,12,3,1
Smuxi.Common,SerializationWriter,Write,8,3,1
Smuxi.Common,SerializationWriter,Write,11,3,1
Smuxi.Common,SerializationWriter,WriteObject,62,19,1
Smuxi.Common,SerializationWriter,AddToInfo,4,1,1
Smuxi.Common,SerializationWriter,GetData,3,1,0
Smuxi.Common,SerializationReader,SerializationReader,2,1,1
Smuxi.Common,SerializationReader,ReadObjType,3,1,0
Smuxi.Common,SerializationReader,GetReader,5,1,1
Smuxi.Common,SerializationReader,GetReader,4,1,1
Smuxi.Common,SerializationReader,ReadString,10,3,0
Smuxi.Common,SerializationReader,ReadByteArray,6,3,0
Smuxi.Common,SerializationReader,ReadCharArray,6,3,0
Smuxi.Common,SerializationReader,ReadDateTime,3,1,0
Smuxi.Common,SerializationReader,ReadList,13,3,0
Smuxi.Common,SerializationReader,ReadDictionary,14,3,0
Smuxi.Common,SerializationReader,ReadList,12,3,0
Smuxi.Common,SerializationReader,ReadDictionary,14,3,0
Smuxi.Common,SerializationReader,ReadObject,45,20,0
Smuxi.Common,LibraryCatalog,LibraryCatalog,2,1,0
Smuxi.Common,LibraryCatalog,Init,6,1,2
Smuxi.Common,LibraryCatalog,GetString,11,2,2
Smuxi.Common,LibraryCatalog,GetString,4,1,1
Smuxi.Common,TaskQueueExceptionEventArgs,TaskQueueExceptionEventArgs,3,1,1
Smuxi.Common,TaskQueue,TaskQueue,4,1,1
Smuxi.Common,TaskQueue,InitThread,6,1,0
Smuxi.Common,TaskQueue,Dispose,4,1,0
Smuxi.Common,TaskQueue,Dispose,9,2,1
Smuxi.Common,TaskQueue,Loop,43,8,0
Smuxi.Common,TaskQueue,Queue,7,1,1
Smuxi.Common,TaskQueue,Queue,6,1,1
Smuxi.Common,TaskQueue,QueueWait,6,1,1
Smuxi.Common,TaskQueue,QueueWait,3,1,1
Smuxi.Common,TaskQueue,QueueWait,14,3,1
Smuxi.Common,TaskQueue,Reset,9,2,1
Smuxi.Common,TaskQueue,Reset,3,1,0
Smuxi.Common,DelegateTask,DelegateTask,3,1,1
Smuxi.Common,DelegateTask,Execute,10,2,0
Smuxi.Common,Platform,GetBuffersPath,5,1,1
Smuxi.Common,Platform,GetBuffersBasePath,8,1,0
Smuxi.Common,Pattern,IsMatch,37,9,2
Smuxi.Common,Pattern,ContainsPatternCharacters,11,3,1
Smuxi.Common,Crc32,Initialize,3,1,0
Smuxi.Common,Crc32,HashCore,11,1,3
Smuxi.Common,Crc32,HashFinal,7,1,0
Smuxi.Common,IOSecurity,GetFilteredPath,22,5,1
Smuxi.Common,IOSecurity,GetFilteredFileName,3,1,1
Smuxi.Common,IOSecurity,GetFilteredFileName,27,6,2
Smuxi.Common,ThreadPoolQueue,ThreadPoolQueue,4,1,0
Smuxi.Common,ThreadPoolQueue,Enqueue,9,2,1
Smuxi.Common,ThreadPoolQueue,CheckQueue,20,3,0
Smuxi.Common,AtomFeed,LoadFromXml,9,1,1
Smuxi.Common,AtomFeed,Load,3,1,1
Smuxi.Common,AtomFeed,Load,3,1,1
Smuxi.Common,AtomFeed,LinkByType,8,3,1
Smuxi.Common,AtomEntry,LinkByType,8,3,1
Smuxi.Common,AtomEntry,ContentByType,8,3,1
Smuxi.Common,SpecialFolderPatternConverter,Convert,6,1,2
Smuxi.Common,RateLimiter,RateLimiter,8,2,2
