Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Smuxi.Frontend.Swf,NotImplementedMessageDialog,0,1,0,0,1,7,1,0,0,-1,0,0,,
Smuxi.Frontend.Swf,MainWindow,10,4,7,0,2,325,6,0,0,0.5,2,1,Smuxi.Frontend.Swf.Notebook' Smuxi.Frontend.Swf.Entry,Smuxi.Frontend.Swf.Frontend
Smuxi.Frontend.Swf,Notebook,0,6,1,0,5,89,13,0,0,-1,2,3,Smuxi.Frontend.Swf.ChatView' Smuxi.Frontend.Swf.Frontend,Smuxi.Frontend.Swf.ChatViewManager' Smuxi.Frontend.Swf.Entry' Smuxi.Frontend.Swf.MainWindow
Smuxi.Frontend.Swf,Entry,6,22,2,1,8,634,95,0,0,0.14,5,1,Smuxi.Frontend.Swf.Notebook' Smuxi.Frontend.Swf.ChatView' Smuxi.Frontend.Swf.Frontend' Smuxi.Frontend.Swf.SessionChatView' Smuxi.Frontend.Swf.ColorTools,Smuxi.Frontend.Swf.MainWindow
Smuxi.Frontend.Swf,ChatView,7,13,9,0,10,334,37,4,1,0.54,3,8,Smuxi.Frontend.Swf.Frontend' Smuxi.Frontend.Swf.ColorTools' Smuxi.Frontend.Swf.RichTextBoxEx,Smuxi.Frontend.Swf.SessionChatView' Smuxi.Frontend.Swf.GroupChatView' Smuxi.Frontend.Swf.NetworkChatView' Smuxi.Frontend.Swf.PersonChatView' Smuxi.Frontend.Swf.Entry' Smuxi.Frontend.Swf.SwfUI' Smuxi.Frontend.Swf.Notebook' Smuxi.Frontend.Swf.ChatViewManager
Smuxi.Frontend.Swf,Frontend,11,7,11,0,7,225,11,0,0,0.29,1,5,Smuxi.Frontend.Swf.MainWindow,Smuxi.Frontend.Swf.MainClass' Smuxi.Frontend.Swf.SwfUI' Smuxi.Frontend.Swf.Notebook' Smuxi.Frontend.Swf.ChatView' Smuxi.Frontend.Swf.Entry
Smuxi.Frontend.Swf,SwfUI,4,17,1,0,13,205,18,0,1,0.12,4,0,Smuxi.Frontend.Swf.ChatView' Smuxi.Frontend.Swf.Frontend' Smuxi.Frontend.Swf.ChatViewManager' Smuxi.Frontend.Swf.GroupChatView,
Smuxi.Frontend.Swf,ChatViewManager,4,7,1,0,7,68,10,0,1,0,2,1,Smuxi.Frontend.Swf.Notebook' Smuxi.Frontend.Swf.ChatView,Smuxi.Frontend.Swf.SwfUI
Smuxi.Frontend.Swf,GroupChatView,3,8,3,0,7,104,12,0,2,0,1,1,Smuxi.Frontend.Swf.ChatView,Smuxi.Frontend.Swf.SwfUI
Smuxi.Frontend.Swf,MainClass,1,1,0,0,1,23,1,0,0,0,1,0,Smuxi.Frontend.Swf.Frontend,
Smuxi.Frontend.Swf,NetworkChatView,0,1,0,0,1,9,1,0,2,-1,1,0,Smuxi.Frontend.Swf.ChatView,
Smuxi.Frontend.Swf,PersonChatView,0,1,1,0,1,17,1,0,2,-1,1,0,Smuxi.Frontend.Swf.ChatView,
Smuxi.Frontend.Swf,SessionChatView,0,1,0,0,1,18,1,0,2,-1,1,1,Smuxi.Frontend.Swf.ChatView,Smuxi.Frontend.Swf.Entry
Smuxi.Frontend.Swf,ColorTools,0,3,0,0,3,29,4,0,0,-1,0,2,,Smuxi.Frontend.Swf.Entry' Smuxi.Frontend.Swf.ChatView
Smuxi.Frontend.Swf,RichTextBoxEx,8,4,1,0,3,38,4,0,0,0.75,0,1,,Smuxi.Frontend.Swf.ChatView
