Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Smuxi.Common,ITraceable,0,1,0,0,0,4,1,4,0,-1,0,1,,Smuxi.Common.Trace
Smuxi.Common,Trace,1,7,0,0,5,165,15,0,0,0.29,1,84,Smuxi.Common.ITraceable,Smuxi.Common.IconCache' Smuxi.Engine.CommandModel' Smuxi.Engine.FrontendManager' Smuxi.Engine.Session' Smuxi.Engine.SessionManager' Smuxi.Engine.ChatModel' Smuxi.Engine.GroupChatModel' Smuxi.Engine.ProtocolManagerBase' Smuxi.Engine.ProtocolManagerFactory' Smuxi.Engine.UserConfig' Smuxi.Engine.Config' Smuxi.Engine.ServerListController' Smuxi.Engine.ContactModel' Smuxi.Engine.FilterListController' Smuxi.Engine.CertificateValidator' Smuxi.Engine.MessagePatternListController' Smuxi.Engine.CampfireProtocolManager' Smuxi.Engine.IrcProtocolManager' Smuxi.Engine.SlackProtocolManager' Smuxi.Engine.JabbrProtocolManager' Smuxi.Engine.TwitterProtocolManager' Smuxi.Engine.TwitterSearchStream' Smuxi.Engine.XmppProtocolManager' Smuxi.Engine.XmppPersonModel' Smuxi.Frontend.ChatViewManagerBase' Smuxi.Frontend.EngineManager' Smuxi.Frontend.SshTunnelManager' Smuxi.Frontend.CommandManager' Smuxi.Frontend.ChatViewSyncManager' Smuxi.Frontend.Curses.Entry' Smuxi.Frontend.Curses.CursesUI' Smuxi.Frontend.Gnome.EngineManagerDialog' Smuxi.Frontend.Gnome.Entry' Smuxi.Frontend.Gnome.Frontend' Smuxi.Frontend.Gnome.GnomeUI' Smuxi.Frontend.Gnome.MainWindow' Smuxi.Frontend.Gnome.Notebook' Smuxi.Frontend.Gnome.ChatViewManager' Smuxi.Frontend.Gnome.ServerListView' Smuxi.Frontend.Gnome.QuickConnectDialog' Smuxi.Frontend.Gnome.FindGroupChatDialog' Smuxi.Frontend.Gnome.ChatView' Smuxi.Frontend.Gnome.GroupChatView' Smuxi.Frontend.Gnome.PersonChatView' Smuxi.Frontend.Gnome.ProtocolChatView' Smuxi.Frontend.Gnome.SessionChatView' Smuxi.Frontend.Gnome.MessageTextView' Smuxi.Frontend.Gnome.OpenChatDialog' Smuxi.Frontend.Gnome.EngineAssistant' Smuxi.Frontend.Gnome.ServerWidget' Smuxi.Frontend.Gnome.ServerDialog' Smuxi.Frontend.Gnome.StatusIconManager' Smuxi.Frontend.Gnome.FilterListWidget' Smuxi.Frontend.Gnome.NotifyManager' Smuxi.Frontend.Gnome.NetworkManager' Smuxi.Frontend.Gnome.JoinWidget' Smuxi.Frontend.Gnome.MenuWidget' Smuxi.Frontend.Gnome.ChatTreeView' Smuxi.Frontend.Gnome.PreferencesDialog' Smuxi.Frontend.Gnome.IrcGroupChatView' Smuxi.Frontend.Gnome.IrcPersonChatView' Smuxi.Frontend.Gnome.InviteToMenu' Smuxi.Frontend.Gnome.CtcpMenu' Smuxi.Frontend.Gnome.TwitterGroupChatView' Smuxi.Frontend.Gnome.TwitterPersonChatView' Smuxi.Frontend.Gnome.XmppPersonChatView' Smuxi.Frontend.Gnome.InviteToMenu' Smuxi.Frontend.Gnome.XmppGroupChatView' Smuxi.Frontend.Stfl.Frontend' Smuxi.Frontend.Stfl.StflUI' Smuxi.Frontend.Stfl.Entry' Smuxi.Frontend.Stfl.ChatView' Smuxi.Frontend.Stfl.GroupChatView' Smuxi.Frontend.Stfl.PersonChatView' Smuxi.Frontend.Swf.MainWindow' Smuxi.Frontend.Swf.Notebook' Smuxi.Frontend.Swf.Entry' Smuxi.Frontend.Swf.ChatView' Smuxi.Frontend.Swf.Frontend' Smuxi.Frontend.Swf.SwfUI' Smuxi.Frontend.Swf.ChatViewManager' Smuxi.Frontend.Swf.SessionChatView' Smuxi.FrontendTest.TestUI' Smuxi.Common.TraceTests
Smuxi.Common,MD5,0,1,0,0,1,13,2,0,0,-1,0,2,,Smuxi.Engine.SessionManager' Smuxi.Frontend.EngineManager
Smuxi.Common,ObjType,0,0,0,0,0,22,0,0,0,-1,0,2,,Smuxi.Common.SerializationWriter' Smuxi.Common.SerializationReader
Smuxi.Common,SerializationWriter,1,15,0,0,13,182,26,0,0,0.47,1,10,Smuxi.Common.ObjType,Smuxi.Engine.CommandModel' Smuxi.Engine.TextColor' Smuxi.Engine.MessageModel' Smuxi.Engine.MessagePartModel' Smuxi.Engine.TextMessagePartModel' Smuxi.Engine.UrlMessagePartModel' Smuxi.Engine.ContactModel' Smuxi.Engine.ImageMessagePartModel' Smuxi.Engine.IrcGroupPersonModel' Smuxi.Engine.IrcPersonModel
Smuxi.Common,SerializationReader,1,13,0,0,11,167,28,0,0,0.38,1,10,Smuxi.Common.ObjType,Smuxi.Engine.CommandModel' Smuxi.Engine.TextColor' Smuxi.Engine.MessageModel' Smuxi.Engine.MessagePartModel' Smuxi.Engine.TextMessagePartModel' Smuxi.Engine.UrlMessagePartModel' Smuxi.Engine.ContactModel' Smuxi.Engine.ImageMessagePartModel' Smuxi.Engine.IrcGroupPersonModel' Smuxi.Engine.IrcPersonModel
Smuxi.Common,LibraryCatalog,4,4,0,0,3,38,4,0,0,0.75,0,27,,Smuxi.Engine.FrontendManager' Smuxi.Engine.Session' Smuxi.Engine.ChatModel' Smuxi.Engine.ProtocolManagerBase' Smuxi.Engine.ServerListController' Smuxi.Engine.UserListController' Smuxi.Engine.MessageBuilder' Smuxi.Engine.Db4oMessageBuffer' Smuxi.Engine.CampfireProtocolManager' Smuxi.Engine.IrcProtocolManager' Smuxi.Engine.JabbrProtocolManager' Smuxi.Engine.MainClass' Smuxi.Engine.TwitterProtocolManager' Smuxi.Engine.XmppProtocolManager' Smuxi.Frontend.EngineManager' Smuxi.Frontend.SshTunnelManager' Smuxi.Frontend.CommandManager' Smuxi.Frontend.Gnome.Frontend' Smuxi.Frontend.Gnome.MainClass' Smuxi.Frontend.Gnome.IrcGroupChatView' Smuxi.Frontend.Gnome.IrcPersonChatView' Smuxi.Frontend.Gnome.CtcpMenu' Smuxi.Frontend.Gnome.TwitterGroupChatView' Smuxi.Frontend.Gnome.XmppPersonChatView' Smuxi.Frontend.Gnome.XmppGroupChatView' Smuxi.Frontend.Stfl.MainClass' Smuxi.Server.MainClass
Smuxi.Common,TaskQueueExceptionEventArgs,1,1,1,0,1,15,1,0,0,0,0,5,,Smuxi.Engine.FrontendManager' Smuxi.Frontend.CommandManager' Smuxi.Frontend.Gnome.Frontend' Smuxi.Frontend.Gnome.Notebook' Smuxi.Frontend.Gnome.ChatView
Smuxi.Common,TaskQueue,7,12,1,2,7,192,20,0,0,0.17,1,6,Smuxi.Common.DelegateTask,Smuxi.Engine.FrontendManager' Smuxi.Engine.IrcProtocolManager' Smuxi.Frontend.CommandManager' Smuxi.Frontend.Gnome.Frontend' Smuxi.Frontend.Gnome.Notebook' Smuxi.Frontend.Gnome.ChatView
Smuxi.Common,DelegateTask,4,2,3,0,2,42,3,0,0,0,0,1,,Smuxi.Common.TaskQueue
Smuxi.Common,Platform,0,2,4,0,2,169,2,0,0,-1,1,10,Smuxi.Common.IOSecurity,Smuxi.Engine.Engine' Smuxi.Engine.ChatModel' Smuxi.Engine.MessageBufferBase' Smuxi.Engine.Db4oMessageBuffer' Smuxi.Frontend.Gnome.Frontend' Smuxi.Frontend.Gnome.PreferencesDialog' Smuxi.Engine.ChatModelTests' Smuxi.Engine.Db4oMessageBufferTests' Smuxi.Engine.JsonMessageBufferTests' Smuxi.Engine.SqliteMessageBufferTests
Smuxi.Common,Pattern,0,2,0,0,2,53,12,0,0,-1,0,6,,Smuxi.Engine.Session' Smuxi.Engine.CampfireProtocolManager' Smuxi.Engine.IrcProtocolManager' Smuxi.Engine.XmppProtocolManager' Smuxi.Frontend.Gnome.FilterListWidget' Smuxi.Common.PatternTests
Smuxi.Common,Crc32,3,3,2,1,1,91,3,0,0,0,0,2,,Smuxi.Engine.ContactModel' Smuxi.Common.Crc32Tests
Smuxi.Common,IOSecurity,1,3,0,0,3,62,12,0,0,0,0,5,,Smuxi.Common.Platform' Smuxi.Engine.Session' Smuxi.Engine.ChatModel' Smuxi.Engine.MessageBufferBase' Smuxi.Frontend.CommandManager
Smuxi.Common,ThreadPoolQueue,1,3,2,0,2,45,4,0,0,0.67,0,1,,Smuxi.Frontend.ChatViewSyncManager
Smuxi.Common,AtomFeed,8,4,2,7,4,58,6,0,0,0.5,1,1,Smuxi.Common.AtomLink,Smuxi.Engine.Session
Smuxi.Common,AtomAuthor,2,0,0,2,0,6,0,0,0,-1,0,0,,
Smuxi.Common,AtomLink,3,0,0,3,0,7,0,0,0,-1,0,3,,Smuxi.Common.AtomFeed' Smuxi.Common.AtomEntry' Smuxi.Engine.FeedMessageBuilder
Smuxi.Common,AtomEntry,9,2,2,9,2,46,6,0,0,1,2,2,Smuxi.Common.AtomLink' Smuxi.Common.AtomText,Smuxi.Engine.Session' Smuxi.Engine.FeedMessageBuilder
Smuxi.Common,AtomText,2,0,0,2,0,5,0,0,0,-1,0,2,,Smuxi.Common.AtomEntry' Smuxi.Engine.FeedMessageBuilder
Smuxi.Common,SpecialFolderPatternConverter,0,1,0,0,0,10,1,0,0,-1,0,0,,
Smuxi.Common,RateLimiter,0,1,8,0,1,46,2,0,0,-1,0,2,,Smuxi.Engine.TwitterSearchStream' Smuxi.Common.RateLimiterTests
Smuxi.Common,SingleApplicationInstance<T>,1,12,9,0,3,255,25,0,0,1,0,0,,
Smuxi.Common,SingleApplicationInterface,0,0,1,0,0,8,0,2,0,-1,0,0,,
Smuxi.Common,IconCache,3,9,1,0,4,209,22,0,0,0,1,2,Smuxi.Common.Trace,Smuxi.Frontend.Gnome.ProtocolChatView' Smuxi.Frontend.Gnome.MessageTextView
Smuxi.Common,Emojione,2,3,1,0,3,2407,5,0,0,0,0,3,,Smuxi.Engine.MessageBuilderSettings' Smuxi.Frontend.Gnome.MessageTextView' Smuxi.Engine.MessageBuilderTests
NDesk.Options,OptionValueCollection,2,22,5,0,12,76,25,0,0,0,4,3,NDesk.Options.OptionContext' NDesk.Options.Option' NDesk.Options.OptionValueType' NDesk.Options.OptionSet,NDesk.Options.OptionContext' NDesk.Options.Option' NDesk.Options.OptionSet
NDesk.Options,OptionContext,5,1,5,0,1,30,1,0,0,0,3,6,NDesk.Options.Option' NDesk.Options.OptionSet' NDesk.Options.OptionValueCollection,NDesk.Options.OptionValueCollection' NDesk.Options.Option' NDesk.Options.OptionSet' NDesk.Options.ActionOption' NDesk.Options.ActionOption<T>' NDesk.Options.ActionOption<TKey;TValue>
NDesk.Options,OptionValueType,0,0,0,0,0,5,0,0,0,-1,0,3,,NDesk.Options.OptionValueCollection' NDesk.Options.Option' NDesk.Options.OptionSet
NDesk.Options,Option,7,10,6,0,4,158,29,3,0,0.4,4,3,NDesk.Options.OptionValueType' NDesk.Options.OptionSet' NDesk.Options.OptionContext' NDesk.Options.OptionValueCollection,NDesk.Options.OptionValueCollection' NDesk.Options.OptionContext' NDesk.Options.OptionSet
NDesk.Options,OptionException,1,5,1,0,4,31,5,0,0,0.4,0,3,,Smuxi.Engine.MainClass' Smuxi.Frontend.Stfl.MainClass' Smuxi.Server.MainClass
NDesk.Options,OptionSet,3,35,1,0,13,540,93,0,0,0.23,4,8,NDesk.Options.Option' NDesk.Options.OptionContext' NDesk.Options.OptionValueCollection' NDesk.Options.OptionValueType,NDesk.Options.OptionValueCollection' NDesk.Options.OptionContext' NDesk.Options.Option' Smuxi.Engine.MainClass' Smuxi.Frontend.CommandManager' Smuxi.Frontend.Gnome.MainClass' Smuxi.Frontend.Stfl.MainClass' Smuxi.Server.MainClass
NDesk.Options,ActionOption,1,2,0,0,1,14,3,0,1,0,1,2,NDesk.Options.OptionContext,NDesk.Options.ActionOption<T>' NDesk.Options.ActionOption<TKey;TValue>
NDesk.Options,ActionOption<T>,1,2,0,0,1,14,3,0,1,0,2,0,NDesk.Options.ActionOption' NDesk.Options.OptionContext,
NDesk.Options,ActionOption<TKey;TValue>,1,2,0,0,1,16,3,0,1,0,2,0,NDesk.Options.ActionOption' NDesk.Options.OptionContext,
