Namespace,Type,Method,LOC,CC,PC
OSCMonitor,Form1,Form1,10,1,0
OSCMonitor,Form1,btn_Click,12,2,2
OSCMonitor,Form1,osc_server_MessageReceived,23,4,2
OSCMonitor,Form1,AddDataGridRow,6,1,1
OSCMonitor,Form1,UpdateDataGridRow,28,3,2
OSCMonitor,Form1,Form1_Activated,3,1,2
OSCMonitor,Form1,Form1_Resize,4,1,2
OSCMonitor,Form1,Form1_Load,2,1,2
OSCMonitor,Form1,Dispose,7,2,1
OSCMonitor,Form1,InitializeComponent,128,1,0
OSCMonitor,Program,Main,5,1,0
OSCMonitor.Properties,Resources,Resources,2,1,0
