Implementation smell,Namespace,Class,File,Method,Description
Long Method,DIFS,UserForm,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\UserForm.cs,InitializeComponent,The method has 1172 lines of code.
Complex Method,DIFS,ImportHelper,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\ImportHelper.cs,PopulateTreeView,Cyclomatic complexity of the method is 8
Complex Method,DIFS,UserForm,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\UserForm.cs,ImportSettingsToUI,Cyclomatic complexity of the method is 10
Long Identifier,DIFS,ImportSettings,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\ImportSettings.cs,,The length of the parameter fieldDestinationSubDirectories is 30.
Long Identifier,DIFS,UserForm,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\UserForm.cs,,The length of the parameter folderBrowserDialogSourceFolder is 31.
Long Identifier,DIFS,UserForm,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\UserForm.cs,,The length of the parameter radioButtonCreatedFromFileSystem is 32.
Long Identifier,DIFS,UserForm,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\UserForm.cs,,The length of the parameter radioButtonModifiedFromFileSystem is 33.
Long Identifier,DIFS,UserForm,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\UserForm.cs,,The length of the parameter panelAuthenticationCredentials is 30.
Long Identifier,DIFS,UserForm,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\UserForm.cs,,The length of the parameter radioButtonAuthenticationModeForms is 34.
Long Identifier,DIFS,UserForm,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\UserForm.cs,,The length of the parameter radioButtonAuthenticationModeSpecified is 38.
Long Identifier,DIFS,UserForm,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\UserForm.cs,,The length of the parameter radioButtonAuthenticationModeCurrent is 36.
Long Identifier,DIFS,UserForm,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\UserForm.cs,,The length of the parameter tableLayoutPanelAdditionalMetaData is 34.
Long Identifier,DIFS,UserForm,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\UserForm.cs,,The length of the parameter radioButtonAuthenticationModeOffice365 is 38.
Long Statement,DIFS,ImportDocument,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\ImportDocument.cs,EnsureDataSet,The length of the statement  "            // Add the columns that we need to the data table - We are using a data table since this will make it easier in future to  " is 121.
Long Statement,DIFS,ImportDocument,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\ImportDocument.cs,EnsureDataSet,The length of the statement  "            DataColumn dcDestinationSubDirectories = new DataColumn(importsettings.fieldDestinationSubDirectories' typeof(System.String)); " is 126.
Long Statement,DIFS,ImportDocument,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\ImportDocument.cs,LoadItemsXMLDataSet,The length of the statement  "            importprogress.ImportActivity = MethodBase.GetCurrentMethod().Name.ToString() + ":Loading:" + importsettings.SourceFile; " is 120.
Long Statement,DIFS,ImportDocument,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\ImportDocument.cs,LoadItemsCSVFile,The length of the statement  "            importprogress.ImportActivity = MethodBase.GetCurrentMethod().Name.ToString() + ":Loading:" + importsettings.SourceFile; " is 120.
